TICID,RA,Dec,Tmag,Keywords
340009136,280.2837,-43.793,12.55,G05152;G05087;20SECONDTARGET
111898820,266.671,-32.2339,12.41,G05152;G05087;20SECONDTARGET
192642951,259.7254,-41.5338,12.89,G05103;G05152;G05087;20SECONDTARGET
381983159,283.9579,-69.242,12.63,G05152;G05087;20SECONDTARGET
120395704,280.7775,-54.6166,10.15,G05152;G05087;20SECONDTARGET
75160399,266.6291,-57.3279,8.37,G05070;G05152;G05087;G05121;20SECONDTARGET
447382925,251.9852,-65.1539,11.32,G05152;G05087;20SECONDTARGET
331681541,307.036,-76.6792,11.04,G05152;G05109;G05087;20SECONDTARGET
369327947,290.2438,-82.5625,10.15,G05064;G05152;G05087;20SECONDTARGET
401834404,352.639,-84.9223,11.53,G05152;G05087;20SECONDTARGET
454682563,174.5083,-77.3595,11.32,G05152;G05109;G05087;20SECONDTARGET
394816687,161.8952,-79.4641,10.73,G05152;G05087;20SECONDTARGET
452465896,139.2919,-77.8284,10.16,G05152;G05109;G05087;20SECONDTARGET
142052876,97.6926,-76.7159,10.89,G05087;20SECONDTARGET
176935123,100.6248,-67.1248,12.47,G05152;G05087;20SECONDTARGET
349374765,110.2128,-62.1686,9.91,G05152;G05087;G05121;20SECONDTARGET
