TICID,RA,Dec,Tmag,Keywords
123818301,255.9402,-44.7806,17.74,G05152
123910286,255.9685,-44.1004,10.85,G05152
1239379541,247.2749,-43.7634,19.51,G05152
125454307,256.5948,-43.2426,13.93,G05152
12752549,247.2452,-48.7349,12.23,G05152
16674733,247.6848,-51.0251,13.13,G05152
170228172,252.8341,-54.1096,11.6,G05152
211596961,254.9101,-52.7908,13.36,G05152
211777100,255.0403,-50.6096,11.87,G05152
213062150,257.1263,-52.856,13.65,G05152
213167143,257.3189,-47.9793,13.73,G05152
213841827,258.3461,-53.1055,8.24,G05152
214534494,261.6388,-51.0497,12.92,G05152
216604509,258.9869,-44.9876,12.78,G05152
217054551,259.5988,-43.4479,11.05,G05152
217165440,259.8319,-47.6069,14.75,G05103;G05152;20SECONDTARGET
217474889,260.3976,-45.013,11.79,G05152
217484923,260.4787,-46.0932,11.34,G05152
217972650,261.6685,-47.2052,11.35,G05152
218263393,262.1719,-46.9009,7.16,G05070;G05144;G05114;G05152;G05121;20SECONDTARGET
218700582,263.0706,-47.0151,12.91,G05152
218736848,263.0892,-47.6173,11.27,G05152
224354330,246.5509,-45.8743,14.29,G05152
231888176,249.8568,-46.8853,10.82,G05152
23257970,248.3298,-52.1346,9.89,G05152;G05121
232667148,250.1919,-46.0024,10.37,G05152
233115563,250.3644,-43.9896,9.54,G05152;G05121
236937821,251.7592,-44.8554,14.57,G05152
246321595,252.8205,-42.9308,11.92,G05152
247073568,253.5247,-46.6625,11.67,G05152
247731621,254.3448,-47.0845,14.41,G05152
27117515,248.903,-52.033,12.27,G05152
346958828,253.7008,-52.9167,13.23,G05152
349240617,254.7322,-53.1966,12.26,G05152
349240688,254.7652,-53.2091,13.02,G05152
360322216,262.2153,-54.0436,16.04,G05152
369021290,262.5648,-51.6408,10.64,G05152
372868160,259.8817,-48.4531,11.63,G05152
37479061,250.2941,-49.9663,12.78,G05152
40535759,250.6375,-51.8366,12.2,G05152
45266621,251.3874,-49.0,11.93,G05152
48708158,251.6016,-52.8448,10.33,G05152
50869729,252.0921,-50.7817,13.87,G05152
53881005,252.3501,-53.6533,14.34,G05152
53886256,252.3452,-53.0819,12.17,G05152
5746632,246.4881,-48.482,13.51,G05152
1526844854,268.0325,-46.7695,18.77,G05152
1529036161,266.8214,-43.6185,18.84,G05152
158098381,280.5226,-51.2441,14.79,G05103;G05152;20SECONDTARGET
158158793,281.8533,-49.7285,12.37,G05152
161032923,276.3673,-52.2147,12.71,G05095;G05152
22000951,268.068,-45.8395,11.27,G05152
22001079,268.0578,-45.863,11.11,G05152
23482015,269.1552,-43.2172,13.24,G05152
23826956,269.4897,-44.7927,7.8,G05155;G05152;20SECONDTARGET
23829470,269.4424,-44.3226,13.74,G05152
24489849,269.9713,-46.0229,12.23,G05152
248250955,264.7138,-47.6381,11.93,G05064;G05152;20SECONDTARGET
268813663,282.0654,-50.3051,11.75,G05107;G05106;G05152;20SECONDTARGET
30087015,264.8918,-45.9843,14.46,G05152
30087033,264.9223,-45.9807,9.93,G05152
31001821,265.3031,-43.8598,11.11,G05152
31022001,265.4029,-45.6065,12.56,G05152
324754740,279.02,-48.3483,13.07,G05152
326519235,268.237,-53.1168,12.47,G05152
339832054,279.9653,-44.6807,12.37,G05152
340009136,280.2837,-43.793,12.55,G05152;G05087;20SECONDTARGET
362665618,265.9154,-53.0355,11.85,G05152
362841143,266.2171,-49.8805,12.48,G05152
362943672,266.3189,-48.1458,11.43,G05152
363015738,266.4129,-51.4547,14.72,G05152
363711493,267.0099,-50.732,14.06,G05152
381920488,270.269,-52.886,12.92,G05152
389653381,277.8357,-52.842,11.71,G05152
390209685,269.3453,-52.4867,10.87,G05152
397168685,280.0761,-44.1912,13.23,G05152
456153900,274.7971,-54.2394,12.91,G05152
456516328,281.9454,-49.8227,13.05,G05152
49398376,273.4557,-49.096,12.96,G05152
63406277,270.849,-45.1277,16.07,G05152
74929015,265.8952,-54.4842,12.5,G05152
85644939,271.3041,-43.439,13.62,G05152
86888067,272.4324,-47.3435,12.55,G05152
88140516,273.7674,-45.4776,13.4,G05152
89489847,275.5605,-47.0281,12.38,G05152
