TICID,RA,Dec,Tmag,Keywords
365425158,48.2266,11.1323,7.66,G04123;G04030
416713269,53.1499,9.3732,5.84,G04030
245794190,67.2097,13.0475,4.86,G04123;G04236;G04240;G04030;G04106;G04125
245819988,67.6627,15.6917,5.27,G04123;G04236;G04240;G04030;G04106
245911904,69.7887,15.7995,5.0,G04123;G04030;G04125
245936817,70.0142,12.1975,5.56,G04240;G04236;G04030;G04060
436723855,73.959,15.0402,5.87,G04123;G04240;G04236;G04030;G04060
307588225,99.0182,13.694,7.03,G04123;G04030
337085903,92.5262,14.2627,9.01,G04123;G04030
437984134,94.5453,15.952,8.16,G04123;G04030;G04242;G04039
155463738,103.6614,13.1773,4.41,G04123;G04030;G04125;G04103
334411408,122.8191,9.8211,6.17,G04123;G04030
365425158,48.2266,11.1323,7.66,G04123;G04030
416713269,53.1499,9.3732,5.84,G04030
245794190,67.2097,13.0475,4.86,G04123;G04236;G04240;G04030;G04106;G04125
245819988,67.6627,15.6917,5.27,G04123;G04236;G04240;G04030;G04106
245911904,69.7887,15.7995,5.0,G04123;G04030;G04125
245936817,70.0142,12.1975,5.56,G04240;G04236;G04030;G04060
436723855,73.959,15.0402,5.87,G04123;G04240;G04236;G04030;G04060
307588225,99.0182,13.694,7.03,G04123;G04030
337085903,92.5262,14.2627,9.01,G04123;G04030
437984134,94.5453,15.952,8.16,G04123;G04030;G04242;G04039
155463738,103.6614,13.1773,4.41,G04123;G04030;G04125;G04103
334411408,122.8191,9.8211,6.17,G04123;G04030
365425158,48.2266,11.1323,7.66,G04123;G04030
416713269,53.1499,9.3732,5.84,G04030
245794190,67.2097,13.0475,4.86,G04123;G04236;G04240;G04030;G04106;G04125
245819988,67.6627,15.6917,5.27,G04123;G04236;G04240;G04030;G04106
245911904,69.7887,15.7995,5.0,G04123;G04030;G04125
245936817,70.0142,12.1975,5.56,G04240;G04236;G04030;G04060
436723855,73.959,15.0402,5.87,G04123;G04240;G04236;G04030;G04060
307588225,99.0182,13.694,7.03,G04123;G04030
337085903,92.5262,14.2627,9.01,G04123;G04030
437984134,94.5453,15.952,8.16,G04123;G04030;G04242;G04039
155463738,103.6614,13.1773,4.41,G04123;G04030;G04125;G04103
334411408,122.8191,9.8211,6.17,G04123;G04030
