TICID,RA,Dec,Tmag,Keywords
1068771,35.6524,-9.1098,11.32,G03212
10934865,42.825,-4.8551,11.42,G03272;G03212
1099019,35.8766,-10.6152,10.25,G03212
1099119,35.8907,-10.1331,11.35,G03212
1117874,36.4237,-6.4956,10.94,G03212
1118407,36.4424,-9.5438,10.55,G03212
1119035,36.5774,-10.672,11.24,G03212
1119583,36.5943,-7.679,10.72,G03272;G03212
1123807,36.8736,-9.1995,11.0,G03212
1123844,36.8456,-8.9339,11.16,G03212
1129942,37.3046,-11.5919,11.18,G03212
1149973,37.396,-7.3413,11.05,G03212
141328443,45.697,-11.9228,10.84,G03212
141332645,45.8839,-7.2236,11.02,G03272;G03212
23139409,46.1598,-6.8528,11.96,G03212
23192433,47.1042,-11.7516,11.24,G03272;G03212
251096504,38.1939,-5.131,11.25,G03212
251108758,38.6563,-4.2301,10.77,G03212
325680712,36.9107,-12.1063,11.85,G03212
35707380,39.039,-5.145,12.15,G03212
35723721,39.2392,-4.005,11.5,G03212
35744807,40.0554,-5.475,10.95,G03272;G03212
35760789,40.2548,-4.1712,11.69,G03212
36728517,40.3543,-10.0712,11.03,G03212
36820427,41.6089,-10.1722,10.07,G03212
36826034,41.7296,-8.4268,11.34,G03212
36828268,41.9382,-8.8982,11.46,G03212
36828423,41.9726,-9.6411,10.16,G03212
36829158,42.1168,-10.3738,11.35,G03272;G03212
36830311,42.2319,-7.7407,9.58,G03251;G03212
36836225,42.2946,-7.7236,11.43,G03212
36838934,42.6126,-6.5993,10.59,G03212
36882363,43.3022,-6.9194,12.4,G03212
36884434,43.5176,-7.1469,11.95,G03212
36914614,43.794,-8.8969,11.27,G03212
404477036,37.3577,-13.3052,10.59,G03212
408128453,35.0895,-8.1809,11.36,G03272;G03212
439874005,43.9113,-4.023,11.01,G03212
439909151,45.7861,-5.5213,11.6,G03212
439909239,45.7711,-5.1267,10.83,G03212
441128138,39.671,-13.9085,11.75,G03212
441131943,40.0684,-14.0228,11.15,G03212
441132257,40.0723,-12.1653,9.32,G03251;G03212
441501882,46.7866,-13.1282,10.96,G03272;G03212
4715113,39.0247,-11.3697,11.02,G03212
4715903,39.0718,-7.1793,11.23,G03212
4741157,39.6795,-8.1405,10.91,G03212
4745914,39.923,-9.8428,11.36,G03212
4825057,40.2414,-6.4763,11.1,G03212
66606009,38.2073,-13.2977,10.16,G03251;G03212
66668711,39.1583,-13.8044,12.02,G03212
94943308,39.3913,-14.4614,11.84,G03212
94943341,39.3755,-14.3099,10.18,G03212
98779243,45.0685,-12.2706,11.29,G03212
98829802,45.881,-13.7098,11.38,G03212
98829833,45.7933,-13.5534,11.3,G03212
98852971,45.9144,-12.1253,11.41,G03251;G03212
10960045,55.7057,-3.6457,10.51,G03212
10961589,55.7834,-2.9486,10.58,G03212
10998192,56.0129,-0.7924,10.09,G03212
11047841,56.2104,-4.5782,12.06,G03212
279071925,50.0268,-2.4484,11.06,G03212
279224268,51.8839,-2.2162,11.39,G03212
279225011,52.0573,-1.4595,10.86,G03212
301378515,52.9454,-1.664,12.28,G03212
301407550,53.1196,-2.9702,10.78,G03212
301483328,54.1404,-4.4174,11.25,G03272;G03212
301523282,54.3964,-1.0566,11.9,G03212
301524379,54.4176,-1.1321,11.84,G03212
301557831,54.6633,-4.6096,12.36,G03212
301619626,55.0044,-1.4318,11.84,G03212
301619645,55.0022,-1.3622,11.65,G03212
301620471,55.1777,-1.501,12.09,G03212
301620822,55.2422,-2.8976,10.15,G03212
311184482,55.0879,0.4429,12.69,G03212
333659187,56.4707,-4.1404,12.31,G03212
333661219,56.7473,-0.4524,11.94,G03212
333679674,56.8726,-3.2527,11.2,G03212
333700677,57.1406,-3.4651,12.06,G03212
38402790,54.5223,-7.0934,11.19,G03212
38465449,55.072,-8.1782,11.07,G03212
38473933,55.4741,-9.0501,9.98,G03212
38511682,55.8649,-7.9886,11.17,G03212
401927791,57.5165,-2.5551,11.54,G03212
457141206,55.3044,0.5394,11.83,G03212
49871464,48.6216,-4.2561,12.26,G03212
55489251,59.0296,-7.038,10.65,G03212
55489390,58.9455,-6.4239,11.13,G03212
9845686,48.3052,-8.3089,11.52,G03212
9886348,48.8431,-10.0417,11.38,G03212
9887649,48.9374,-8.758,11.65,G03212
9900224,49.057,-7.8992,11.79,G03212
9900465,49.1325,-6.7002,11.77,G03212
9942643,49.9582,-11.3809,11.3,G03272;G03212
9963773,50.3457,-7.1973,10.99,G03212
9965917,50.5293,-7.0887,12.0,G03212
256775437,50.7321,2.6379,12.44,G03212
256776327,50.9186,5.4924,10.63,G03212
274036884,48.4735,0.3255,12.25,G03212
274086779,49.4034,2.7198,10.21,G03212
274211156,54.2958,3.8623,11.92,G03212
274211359,54.3771,4.4694,12.04,G03212
274212776,54.5119,2.4672,12.0,G03212
293161678,51.3595,2.9207,11.78,G03212
