TICID,RA,Dec,Tmag,Keywords
4672985,38.4707,-10.6574,10.99,G03188;G03272;G03092;20SECONDTARGET
9965139,50.6109,-11.4613,12.01,G03188
422914082,38.311,1.6909,10.01,G03188;G03272
427543986,35.4923,-0.7082,10.2,G03188
168656471,60.9275,-33.2873,10.98,G03188;G03272
257527578,46.2927,-21.9336,10.65,G03188;G03092;20SECONDTARGET
257554718,46.3251,-22.002,10.58,G03188
316976676,55.5287,-61.3905,12.01,G03188;G03274
219345200,74.7528,-49.7362,8.36,G03188;G03278;G03251
7422496,81.3488,-44.4314,8.76,G03188
149217937,82.0787,-61.2616,8.68,G03188;G03251
149274312,83.124,-62.7581,10.27,G03188;G03053;G03102
231815813,85.9045,-52.6791,11.78,G03188
270676429,87.5597,-51.9722,11.41,G03188
270676434,87.5743,-51.9815,11.68,G03188
278776865,99.8601,-58.4599,9.66,G03188;G03053
278990954,102.0104,-58.1375,10.19,G03188
38815574,68.1119,-63.5735,11.16,G03188
177162886,104.4924,-71.5231,11.59,G03188;G03278
280865159,100.7989,-78.281,10.75,G03188
167722708,103.341,-61.1567,11.35,G03188
308987718,123.0745,-61.9429,11.91,G03188
309472732,124.8891,-64.1192,10.83,G03188
309550419,125.2874,-63.1296,11.89,G03188
349095149,107.921,-65.5088,10.06,G03188;G03278;G03068;20SECONDTARGET
364421169,119.5859,-62.9906,11.15,G03188
