TICID,RA,Dec,Tmag,Keywords
333684138,57.0041,-4.2656,12.13,G03247
209459275,46.8186,-31.1631,10.57,G03278;G03272;G03247
178273827,60.0695,-23.3093,11.95,G03247
144122210,59.8065,-47.0175,12.37,G03247
231736113,82.128,-48.4091,11.43,G03278;G03247;20SECONDTARGET
149990841,90.6625,-64.8195,11.63,G03278;G03247;20SECONDTARGET
260130483,92.3054,-55.4038,10.64,G03278;G03247;G03068
55386146,77.6257,-65.8339,11.75,G03247
55527543,72.5843,-65.4674,12.38,G03247
179317801,80.0919,-71.9379,12.43,G03247
167418898,99.6096,-67.6565,10.24,G03278;G03247
