TICID,RA,Dec,Tmag,Keywords
279048173,49.5535,-5.3074,12.53,G03166
279048188,49.5887,-5.2394,13.33,G03166
301423534,53.5089,-1.003,13.28,G03166
301518744,54.1915,-1.9662,13.33,G03166
311150385,54.6362,0.7778,12.38,G03166
401946845,57.8322,-3.5223,11.77,G03166
49823316,47.9997,-2.1972,13.47,G03166
49843640,48.0529,-2.1379,12.37,G03166
255801289,50.1864,1.6515,12.84,G03166
274145731,51.6588,4.3579,14.29,G03166
274146787,51.6608,2.277,13.89,G03166
293115967,49.0022,2.2005,14.25,G03166
293115986,49.0504,2.0381,14.42,G03166
293161974,51.3865,4.4192,12.14,G03166
311092364,54.2112,2.5974,13.53,G03166
311149152,54.5608,5.5132,14.47,G03166
311149172,54.5753,5.44,14.16,G03166
328299871,46.3387,0.5556,12.88,G03166
328399675,47.3831,5.8725,14.44,G03166
328429956,47.7826,0.7484,14.63,G03166
328432057,47.7197,4.4823,14.51,G03166
328462849,47.7959,5.0974,13.63,G03166
328465227,48.0259,4.654,14.46,G03166
328466384,48.3624,2.7621,12.61,G03166
343814443,50.0312,2.0291,14.0,G03166
347006999,44.0063,3.869,13.92,G03166
347550087,44.8951,3.4325,12.87,G03166
347552520,45.1254,2.7138,14.04,G03166
365335491,46.6632,6.6362,13.65,G03166
365368578,47.2007,10.7735,14.17,G03166
365371388,48.0069,8.1851,13.73,G03166
365425978,48.2096,7.8967,13.46,G03166
387534679,43.7898,6.1577,12.86,G03166
416675315,52.7017,7.3955,14.15,G03166
416759638,54.4388,8.7552,14.3,G03166
431380613,55.1257,5.1992,14.0,G03166
439910166,45.7738,-0.5757,13.93,G03166
445924080,47.9369,9.1441,14.09,G03166
453827256,53.3803,4.5131,14.35,G03166
453829197,53.5008,5.8388,12.65,G03166
457162051,55.8367,4.6386,10.38,G03166
457162574,55.8272,2.1896,10.94,G03166
457164789,56.0774,3.6295,13.47,G03166
640035453,48.2596,6.6386,15.39,G03166
35842366,41.2958,-0.3417,14.36,G03166
419999588,34.9845,0.9374,14.51,G03166
420031931,35.7042,4.6726,13.9,G03166
420051025,36.3984,4.5501,13.65,G03166
420073787,36.7987,3.5242,14.19,G03166
422847377,37.1704,1.4831,13.88,G03166
422885655,37.3767,3.8862,14.1,G03166
422886572,37.4471,3.9587,13.37,G03166
422889122,37.7447,4.3551,12.53,G03166
422897955,37.9795,4.8844,13.46,G03166
422899260,38.1414,1.0597,12.93,G03166
422900226,38.0707,5.2803,13.05,G03166
422912436,38.2416,5.5762,12.77,G03166;G03274
422917163,38.5084,2.8076,13.3,G03166
422945736,38.7052,2.2198,14.43,G03166
422966872,39.212,3.1825,14.36,G03166
422971040,39.5007,4.3038,14.64,G03166
142868605,50.9265,-31.3399,11.52,G03166
142873694,51.2569,-29.869,11.97,G03166
142888949,51.951,-34.8401,12.21,G03166
142938614,52.5538,-35.4844,11.52,G03166
144522855,50.9423,-25.4865,10.83,G03166
144597576,52.9146,-29.2992,11.92,G03166
152358944,44.773,-38.1228,11.15,G03166
321043513,43.7036,-38.3311,12.04,G03166
651379982,48.0198,-28.9833,6.07,G03166
651386961,51.2602,-28.2858,12.15,G03166
651457547,44.8574,-29.7908,11.72,G03102;G03166
71336019,43.5279,-29.1564,12.57,G03166
92228490,48.896,-28.5856,10.7,G03166;G03272
166869548,58.9777,-32.9969,10.63,G03166
178288155,60.7783,-22.3329,12.63,G03166
178855676,66.5828,-28.3056,12.42,G03166
178952160,68.9322,-28.9147,11.2,G03166
179034632,64.1472,-25.106,10.79,G03166
179047523,64.3441,-27.0794,11.56,G03166
179105614,65.0485,-25.5341,12.39,G03166
257433501,57.1085,-26.2347,11.97,G03166
325688749,56.3661,-29.7175,10.8,G03166;G03272
89094346,54.623,-26.7081,11.58,G03166
89112327,55.1139,-28.9747,12.33,G03166;G03254
89187590,57.5754,-24.8096,10.14,G03166;G03272;G03053
89240311,58.4196,-25.1517,12.96,G03166
