TICID,RA,Dec,Tmag,Keywords
10930534,42.475,-5.7854,13.45,G03120
1119753,36.6296,-6.7422,15.91,G03120
1128194,37.0117,-9.8069,14.57,G03120
1129343,37.1432,-9.0046,10.71,G03120
141288224,45.0968,-5.9653,11.43,G03120
141306526,45.1088,-7.8329,15.83,G03120
141306832,45.1398,-9.7207,13.39,G03120
251097011,38.3633,-4.3467,12.07,G03120
29998913,42.4358,-13.1264,13.92,G03120
332862386,34.5837,-5.9834,14.54,G03120
35826350,41.0319,-4.8758,13.59,G03120
35826461,41.0053,-4.2777,14.65,G03120
35840978,41.0489,-5.4511,11.6,G03120
35947260,42.305,-4.8169,14.52,G03120
36829430,42.0813,-8.8763,14.65,G03120
36845549,42.8629,-6.5448,14.92,G03120
36845814,42.9103,-7.9439,14.23,G03120
425138498,43.9738,-8.5474,13.68,G03120
425142573,44.4649,-6.8833,14.57,G03120
439875337,44.0129,-2.9128,14.44,G03120
439898330,44.4224,-5.6486,13.05,G03120
439898644,44.6491,-4.573,14.56,G03120
439898645,44.607,-4.5731,14.9,G03120
439902643,44.9436,-3.0446,14.89,G03120
4627544,37.7887,-11.0303,13.21,G03120
4627689,37.8331,-10.2065,14.84,G03120
4629445,37.9089,-10.8674,14.37,G03120
4722378,39.5153,-11.3407,12.51,G03120
4722581,39.4758,-10.24,13.32,G03120
4742314,39.7087,-9.5015,13.03,G03120
4743253,39.8151,-7.6944,13.29,G03120
4743691,39.8197,-9.6925,13.33,G03120
4747275,39.965,-6.4184,14.58,G03120
66573083,37.743,-12.4452,11.56,G03120
66574309,37.8757,-15.616,12.3,G03120
66605309,38.1133,-14.6444,12.97,G03120
98869421,46.3957,-12.446,14.19,G03120
10959872,55.7151,-4.3917,13.99,G03120
11001435,56.1407,-5.4645,14.11,G03120
12548236,52.1819,-7.0925,14.63,G03120
12549173,52.1129,-11.5339,15.36,G03120
12549174,52.1107,-11.5352,14.59,G03120
12571918,52.3128,-6.5274,14.93,G03120
12572498,52.465,-10.1154,13.45,G03120
279048082,49.5327,-5.7838,13.32,G03120
279048711,49.5665,-2.4335,13.61,G03120
279096085,50.4386,-3.7767,13.76,G03120
279134694,50.7466,-3.8933,13.25,G03120
279135325,50.6959,-0.7057,13.16,G03120
279182017,51.0527,-4.8435,14.19,G03120
279182430,51.1808,-4.9056,14.4,G03120
279198853,51.278,-2.5089,14.54,G03120
279198987,51.3235,-3.1456,14.89,G03120
279225438,52.0415,-3.5933,12.62,G03120
279226581,52.1998,-2.6681,13.64,G03120
301345081,52.7133,-5.6926,14.57,G03120
301375735,52.7093,-0.7903,13.88,G03120
301406286,53.0286,-3.8507,14.56,G03120
301408423,53.2846,-0.4256,14.33,G03120
301463361,53.8793,-5.7432,14.71,G03120
301463781,53.9015,-4.0881,14.56,G03120
301556904,54.6866,-0.7916,14.76,G03120
333658261,56.443,-0.1796,13.67,G03120
333658379,56.5535,-0.7288,12.43,G03120
333700426,57.0524,-4.6283,14.54,G03120
38398760,54.0707,-10.8871,14.62,G03120
38400998,54.2128,-11.1784,14.71,G03120
38401658,54.4056,-9.8043,15.79,G03120
38470871,55.2592,-7.8333,12.72,G03120
38472274,55.2851,-9.8106,12.88,G03120
38503435,55.4244,-10.6517,15.37,G03120
38578318,56.61,-8.5753,14.44,G03120
38589324,56.7568,-7.2776,13.33,G03120
401927869,57.4315,-2.8753,13.83,G03120
401945360,57.6769,-2.1321,14.94,G03120
439913083,46.1593,-1.8008,14.38,G03120
49788342,47.0521,-5.3562,14.67,G03120
49801067,47.3591,-2.4812,15.46,G03120
49869505,48.4833,-4.5923,15.89,G03120
55442231,58.6989,-6.7642,13.69,G03120
9887979,49.015,-10.5584,14.22,G03120
9900007,49.0992,-9.0109,13.1,G03120
9900200,49.0846,-8.0344,13.29,G03120
9940177,49.7126,-9.86,14.65,G03120
9942573,49.9783,-10.9592,15.07,G03120
9943287,50.0683,-8.7681,13.61,G03120
