TICID,RA,Dec,Tmag,Keywords
461556671,307.2199,6.1675,15.04,G06188
1898431688,291.3414,3.1865,17.46,G06188
1984700702,300.3247,0.2129,17.61,G06188
1986020805,300.2675,4.8448,15.65,G06188
1986023064,300.2402,4.9689,17.36,G06188
27724594,293.2862,9.8321,16.09,G06188
418550983,299.802,6.5869,16.51,G06188
1888674831,299.8316,-8.0542,18.43,G06188
71020206,301.6089,-6.5474,11.61,G06188
248905501,315.9482,-4.4979,15.45,G06188
1866624401,296.6008,30.2145,17.11,G06188
30789906,289.7398,32.0013,16.76,G06188
395202217,291.9136,30.9803,10.25,G06188
395204823,291.8208,30.4976,17.24,G06188
135306024,293.4541,11.8041,15.94,G06188
386628508,296.7486,19.1807,8.08,G06188
88113922,303.7869,12.7043,12.46,G06188
