TICID,RA,Dec,Tmag,Keywords
273184318,303.2908,10.3441,8.27,G06112
383361671,311.7052,7.5527,7.89,G06194;G06112
395260740,305.4579,12.4075,10.64,G06112
100372328,292.6793,-6.2597,10.24,G06112
242915654,295.8923,-9.0672,8.83,G06112
242978412,296.2681,-10.215,10.24,G06112
243656647,301.3391,-0.9743,10.14,G06194;G06112
277213945,292.6822,13.6724,9.74,G06112
353650675,288.9481,18.2115,10.14,G06057;G06112
395035994,287.2159,15.1722,10.18,G06112
93316328,293.4679,15.9408,10.85,G06057;G06112
198354348,255.9706,57.3655,10.24,G06112
