# TESS Program G05106

Title: Planets And Stellar Activity Through Time: Understanding The Evolution, Diversity And Habitability Of Planetary Systems

PI: Gillen, Edward - Queen Mary University Of London

Type: SMALL

Summary: We propose 2-min cadence observations of 6914 young stars located in 93 nearby associations, co-moving groups and open clusters with ages spanning 1 Myr - 2 Gyr. Young planets can constrain key processes that drive the early evolution of planetary systems and inform our understanding of various properties observed in the older exoplanet population. Stellar activity plays an important role in this evolution, especially at young ages. We will search for young transiting planets and characterise the early evolution of stellar flare activity to understand the subsequent diversity and habitability of planetary systems. We additionally propose 20-sec cadence observations of 37 potentially young TOIs to facilitate detailed transit and flare analyses in these systems.


# Sector 056 targets observed (2 min: 462, 20 s: 13)
119659544,333.1185,39.9636,8.82,G05106
119762771,333.5631,40.0034,9.31,G05106
119991858,334.2802,40.8494,16.11,G05106
120112567,334.8849,37.6033,14.12,G05106
120347115,335.8177,39.0998,9.57,G05106
120406810,336.2107,41.1322,8.25,G05106
120680545,338.1228,41.1682,14.37,G05106
128446857,338.9698,40.0992,14.85,G05106
128628404,339.3088,40.3023,11.55,G05106
128629771,339.4625,41.4669,13.96,G05106
128689553,339.834,41.5803,14.39,G05106
128854488,340.5386,40.9736,15.12,G05106
128924056,340.9117,40.8745,14.31,G05106
129012870,341.211,41.4795,12.64,G05106
129013607,341.2525,41.8243,9.14,G05106
129099166,341.4542,40.8023,11.52,G05106
129199521,342.093,40.8261,15.76,G05106
129406783,342.9538,41.8762,13.21,G05106
129407603,343.1135,41.2081,14.38,G05106
129485875,343.754,41.4755,13.56,G05106
154096384,341.5658,43.8132,12.5,G05106
154552868,343.4972,43.143,14.93,G05106
154932603,345.0144,43.9498,9.09,G05106;G05121
155167404,345.9171,42.3237,13.73,G05106
190743990,325.7871,45.6468,10.26,G05106;20SECONDTARGET
197472603,335.3524,48.0663,8.81,G05106
198986756,333.0828,43.6877,12.64,G05106
199081952,333.4487,45.9882,13.61,G05106
199128129,333.6853,42.9538,5.74,G05106
199169361,333.8022,42.8735,9.59,G05106
199360600,334.4492,46.0363,14.58,G05106
199623709,335.4508,44.694,11.37,G05106
199673191,335.6441,46.0616,12.5,G05106
199674356,335.5052,46.5728,9.3,G05106
199974508,336.9595,42.8621,13.19,G05106
200011311,337.0012,47.4539,7.99,G05106
200162203,337.479,45.5878,9.07,G05106
200217715,337.7837,43.8088,14.57,G05106
200463413,338.8335,44.4717,12.95,G05106
299054520,339.6897,44.892,14.56,G05106
299060660,339.859,43.3265,13.9,G05106
299204895,339.9495,42.4364,13.66,G05106
299293021,340.2461,44.3709,9.57,G05106
311900295,331.0257,43.0564,13.2,G05106
315139641,336.7165,39.9948,14.46,G05106
315141539,336.6164,41.5488,15.46,G05106
315266105,338.0927,48.4029,11.14,G05106
325902560,331.3044,49.3125,8.11,G05106
331538932,330.5875,42.8544,8.95,G05106
331640933,330.5431,45.9884,8.48,G05106
371971946,330.4148,41.7476,10.26,G05106
407852182,337.0164,41.8966,15.28,G05106
420231335,340.2195,50.361,11.5,G05106
430291130,332.3122,49.6403,8.1,G05106
452773731,332.1735,39.614,14.29,G05106
455591666,332.557,42.0404,13.03,G05106
455647840,332.6627,44.4711,12.17,G05106
467432787,336.1204,48.3066,14.27,G05106
468762707,332.0449,45.835,13.41,G05106;G05152
468763754,332.0477,46.2753,10.29,G05106
138953939,320.5549,42.7141,13.3,G05106
160859804,323.6669,35.5811,13.82,G05106
163967003,321.3008,33.0465,14.82,G05106
167184574,318.8289,41.2127,7.48,G05144;G05106;20SECONDTARGET
167627969,319.5924,40.2497,8.76,G05106
190618147,325.3941,42.4898,14.79,G05106
190618319,325.4966,42.5691,7.45,G05106;G05131
190879925,326.024,43.7101,8.83,G05106
240522936,323.8699,43.8456,13.89,G05106
240584423,324.2162,43.0754,16.73,G05106
257060134,329.9795,36.453,14.88,G05106
257179697,330.9581,38.1619,9.16,G05106
260766689,326.3584,36.7149,10.5,G05106
260980234,331.1213,36.9247,12.21,G05106
275296807,323.7175,36.2364,13.19,G05106
287443754,326.4471,35.8811,10.17,G05106
287862189,327.4042,34.5337,14.62,G05106
304760257,322.5014,41.8201,13.02,G05106
329944741,328.0738,35.9397,10.77,G05106
345718543,326.8952,42.1238,14.17,G05106
351405359,321.3675,39.4445,8.29,G05106
351479625,325.7021,40.4458,10.18,G05106
351561729,325.9137,36.7393,9.31,G05106
351564556,325.8572,38.2836,5.75,G05106
372045759,330.7238,37.6904,10.71,G05106
372045792,330.7069,37.6676,8.41,G05106
407690405,326.6033,39.4803,9.45,G05106;G05121
407692630,326.6721,40.7329,12.91,G05106
407739833,328.2196,36.0592,14.97,G05106
418534096,322.2697,40.3046,7.63,G05106
427810527,322.1594,39.0718,13.08,G05106
427818027,323.5985,36.2728,7.79,G05106
427861417,323.6222,41.6718,13.82,G05106
468472950,321.2832,40.8878,10.13,G05106;20SECONDTARGET
468492890,323.3328,38.7024,9.03,G05106
84077307,327.6254,40.2226,10.39,G05106
84077971,327.6555,40.6293,11.53,G05106
84231419,327.9454,41.4675,9.04,G05106
162030302,330.6555,33.3794,6.73,G05106
162126004,330.9769,32.6767,14.99,G05106
162172326,331.1224,33.8852,15.24,G05106
162241049,331.4596,34.8758,13.36,G05106
162337376,332.1152,34.8894,14.54,G05106
164150539,335.7536,30.5727,10.31,G05106;20SECONDTARGET
16608085,326.9916,29.8748,10.02,G05106
236703354,330.1355,33.8132,15.62,G05106
239642606,333.6714,32.2631,14.28,G05106
452691205,326.0054,29.3297,13.06,G05106;G05152
452742300,331.3947,28.9639,5.77,G05106
100597102,337.248,30.9822,11.62,G05106
115627407,339.1425,33.6359,15.79,G05106
115688553,339.399,31.3275,15.07,G05106
120237838,335.2582,36.5255,15.57,G05106
120606516,337.8201,36.2466,13.29,G05106
128558673,339.246,37.4535,14.02,G05106;G05152
129540298,343.9648,38.9872,15.19,G05106
164145599,335.5125,35.8434,15.44,G05106
188837559,342.6818,33.9981,14.36,G05106
188901944,343.2713,31.1977,14.18,G05106
369527233,338.4588,33.5356,13.89,G05106
369580899,346.3103,35.697,13.01,G05106
374005717,346.1411,39.4849,11.54,G05106
374048057,346.871,39.6978,13.23,G05106
418955873,344.8583,40.4439,12.67,G05106
431595991,349.0373,35.3158,15.3,G05106
431597057,348.9268,35.3091,10.57,G05106
431698765,349.0111,33.5676,13.31,G05106
44299399,343.8939,28.7913,12.06,G05106;G05152
137037082,317.9962,46.7894,8.97,G05106
138867034,320.3356,46.7299,6.59,G05106
185105411,301.1107,46.1781,13.87,G05106
185188499,301.3739,45.6481,11.96,G05106
185343763,301.6171,46.951,10.83,G05106
187936071,307.51,46.9154,12.94,G05106
188007062,307.6553,43.9823,10.45,G05106
188302034,308.0879,44.2946,12.23,G05106
188459532,308.3975,42.1677,15.22,G05106
188555157,308.5489,46.7712,14.04,G05106
193254831,305.3085,43.5892,7.88,G05106
193332453,305.4891,47.1906,9.21,G05106
193385650,305.6886,44.6386,9.49,G05106
194040225,307.0002,45.7202,9.39,G05106
195306999,309.9987,46.0033,8.15,G05106
195926788,310.8279,44.7337,14.19,G05106
266689353,321.0386,46.585,14.2,G05106
267027996,306.117,50.5618,13.14,G05106
274727801,316.8489,47.2775,7.29,G05106
275751715,305.1366,45.3884,13.13,G05106
276280553,313.505,45.5551,9.01,G05106
278902644,313.6665,46.2312,6.62,G05106
279282347,313.8819,47.4828,8.56,G05106
289225846,314.9957,49.1435,13.77,G05106
289236285,315.139,48.7156,8.77,G05106
289239139,315.0567,49.497,10.93,G05106
289344994,315.0865,52.3197,12.25,G05106
289546318,315.299,48.4869,13.43,G05106
289785789,315.7532,48.9078,10.1,G05106
290192825,307.1252,49.392,10.02,G05106
295802301,303.8599,48.5581,13.8,G05106
295807211,304.0994,48.7168,9.24,G05106
303348239,308.3455,49.4699,10.2,G05106
304755534,316.9056,47.3073,8.37,G05106
312288232,313.3565,48.2675,7.19,G05106
312400007,313.4307,49.7035,13.19,G05106
312662432,313.6086,48.9298,7.72,G05106
312824065,313.8472,50.4269,8.81,G05106
313325645,314.1338,52.6348,15.32,G05106
328688064,314.2375,47.5789,7.67,G05106
328971523,314.2428,43.3,13.4,G05106
365044674,311.4601,50.0025,14.12,G05106
365312393,311.8595,48.6694,8.33,G05106
365985242,312.5256,52.587,7.59,G05106
366040834,312.5871,53.3078,9.15,G05106
406128714,304.606,43.9806,9.31,G05106
416488611,309.9069,48.6459,9.61,G05106
468589268,314.9073,42.0456,8.47,G05106
62237043,318.5515,49.2819,9.68,G05106
190815776,325.7548,47.2543,14.16,G05106
2021042311,327.0183,60.6739,15.4,G05106
260281851,325.6471,58.8527,8.64,G05106
260402407,325.9072,54.6673,9.92,G05106
277449259,320.8992,52.4485,10.89,G05106
278212015,324.493,50.6739,9.3,G05106
278458986,324.6707,52.6924,10.12,G05106
283543780,327.9757,55.2544,8.42,G05106
313543047,318.1231,53.8994,8.27,G05106
315127454,320.2757,55.4046,13.07,G05106
315321782,320.3487,55.7015,15.56,G05106
316036925,321.3821,55.4942,15.62,G05106
316617150,322.0361,54.1491,10.96,G05106
326003313,331.3966,52.8001,8.73,G05106
327900615,331.3448,56.4702,13.44,G05106
328172968,331.677,56.9842,13.64,G05106
329763121,332.9535,56.0923,9.45,G05106
330736514,333.9779,54.6733,6.75,G05144;G05106;20SECONDTARGET
331142138,326.0337,55.3132,10.39,G05106
331277579,328.139,57.7516,10.46,G05106
341125788,324.2758,55.1178,8.1,G05106
341129949,324.3429,55.9712,13.38,G05106
341985416,332.8606,52.99,7.66,G05106
342447709,326.9084,57.1706,9.54,G05106
342528421,326.8105,54.4735,10.39,G05106
343019899,334.5043,54.3191,10.06,G05106;20SECONDTARGET
344005691,316.6895,53.954,8.35,G05106
344200564,317.2873,54.533,14.54,G05106
353734963,330.4292,54.9297,13.22,G05106
365542938,327.6316,54.6859,11.35,G05106
365700014,324.0219,52.8164,7.75,G05106
370336776,328.4885,53.4126,8.83,G05106
372004787,327.3449,54.519,8.36,G05106
384045879,327.2642,53.4058,8.6,G05106
387472905,318.2962,52.3049,10.98,G05106
387944264,325.3696,48.2757,9.42,G05106
416758611,317.8627,53.2239,15.24,G05106
421306602,325.9118,53.8642,11.52,G05106
421636276,324.6743,56.4846,10.87,G05106
422230074,335.835,56.6087,8.83,G05106
428182120,336.2298,56.7102,9.12,G05106
429817955,323.0846,55.989,14.17,G05106
430759318,333.7258,51.1664,9.27,G05106
430800168,333.8713,52.699,9.35,G05106
431146053,335.1234,52.9794,10.4,G05106
469768959,329.6931,55.7803,9.06,G05106
469836257,329.8452,57.6585,6.55,G05106
470024495,331.2472,55.0805,8.87,G05106
63321495,320.0571,53.0972,13.93,G05106
64292635,321.8227,51.778,13.23,G05106
64480422,322.2646,52.092,8.23,G05106
64773424,322.5827,53.1552,9.1,G05106
64775249,322.511,52.7041,10.72,G05106
229497183,296.5016,62.228,12.22,G05106
229499977,296.7764,65.578,15.23,G05106
229509790,297.3257,65.8655,12.46,G05106
236868281,302.545,60.1301,15.77,G05106
236874042,302.8937,64.7058,15.44,G05106
236883684,303.4096,61.4641,12.87,G05106
236887009,303.395,64.7313,13.83,G05106
236963744,304.7544,60.6614,14.18,G05106
236972072,305.1225,63.7452,10.79,G05106
236999134,306.0313,65.2681,14.1,G05106
236999336,305.8801,65.0378,12.53,G05106
237008133,306.2437,61.4677,10.58,G05106
255995475,308.0476,69.374,10.06,G05106
256556306,299.6197,63.534,6.12,G05106
256617482,300.1938,63.9893,15.11,G05106
256976938,302.4216,62.8464,10.12,G05106
258629241,306.4975,69.5689,14.6,G05106
258632199,306.4935,66.386,13.75,G05106
267860668,312.1433,59.4465,13.24,G05106
269597450,300.6001,66.5703,13.64,G05106
269598504,301.1568,66.676,11.17,G05106
269598639,301.1242,66.833,13.2,G05106
269665934,301.75,66.3079,6.94,G05106
275422258,319.9364,65.647,10.55,G05106
276987309,309.7586,59.2018,9.54,G05106
277320749,310.2517,59.1282,12.32,G05106
277425674,310.715,56.5667,13.79,G05106
277644976,311.1934,57.2351,12.63,G05106
280161873,298.7693,66.1357,14.93,G05106
305642408,315.8359,64.9039,12.92,G05106
305679120,316.0384,63.6917,15.46,G05106
305680056,315.9738,62.9784,11.54,G05106
305794603,317.867,65.8907,10.92,G05106;G05152
305850400,317.8988,60.0799,13.03,G05106
305852772,318.134,60.8953,12.55,G05106
315926200,316.3852,63.4931,8.71,G05106
316466803,324.0122,64.7803,9.61,G05106
321444384,320.0051,67.4315,12.16,G05106
321545089,320.4789,67.8723,15.67,G05106
322057210,323.8923,66.6992,12.21,G05106
343173162,309.4594,65.1367,10.31,G05106
343176491,309.2985,62.2363,14.41,G05106
343270453,309.5557,65.8288,9.05,G05106
343622119,311.1287,64.7817,13.11,G05106
349916865,304.9094,69.7286,11.77,G05106
349918046,304.938,68.0615,13.51,G05106
349977438,305.3018,68.8524,9.7,G05106;G05121
352695409,308.0574,62.2591,11.52,G05106
352912781,313.8537,64.5505,15.24,G05106
352915111,313.7427,62.9067,13.83,G05106
365187852,306.2405,59.301,14.65,G05106
365596183,313.0689,64.7456,10.83,G05106
366513235,302.2476,66.6573,15.45,G05106
372638806,311.2885,65.333,15.8,G05106
387285002,309.4215,67.1901,11.46,G05106
387286644,309.6966,66.3643,11.31,G05106
387286995,309.5725,66.7352,15.75,G05106
387289881,309.7138,70.6539,11.5,G05106
387352645,310.2058,70.7481,15.15,G05106
387352826,310.2167,70.9685,13.68,G05106
387356427,310.5125,68.0426,14.56,G05106
387412328,311.2606,70.0097,11.32,G05106
387508124,311.6239,66.2532,14.37,G05106
387511333,312.139,68.6252,15.59,G05106
387601311,312.9986,68.3217,8.66,G05106
387762760,315.0541,66.2041,12.91,G05106
387811452,315.2621,70.0298,14.92,G05106
387876908,316.0732,69.7877,10.91,G05112;G05106;20SECONDTARGET
387879233,315.8252,67.3319,9.76,G05106
387884024,316.3609,68.6951,13.06,G05106
388076435,317.8838,68.4114,9.18,G05106
402897610,303.111,67.1233,13.88,G05106
404113040,322.8476,63.0533,14.22,G05106
408094501,326.4693,64.4115,13.6,G05106
409706598,327.5858,64.6911,10.94,G05106
422305408,315.5163,65.6834,12.78,G05106
422340597,315.4533,64.0832,9.41,G05106
422431234,319.2379,67.7483,11.69,G05106
422432426,319.2876,69.0045,13.15,G05106
423928322,308.3524,68.0456,14.92,G05106
429338154,313.7443,58.945,13.56,G05106
229455419,294.2663,60.3749,12.74,G05106;G05152
229485885,295.9191,60.4868,13.33,G05106
230001168,290.6225,60.048,12.01,G05106
233278579,300.2963,58.5383,14.66,G05106
233294845,300.6861,59.338,9.58,G05106;G05121
233378965,301.4907,55.3609,14.45,G05106
233394265,301.9396,57.7998,7.17,G05106
233421370,302.4262,54.3244,13.57,G05106
233798897,303.3501,56.5682,4.18,G05106
233835247,303.6598,57.0973,13.46,G05106
233943112,305.1172,55.9042,13.92,G05106
233943166,305.1819,55.9318,10.11,G05106
264400566,298.57,49.9256,13.71,G05106
26545376,291.9717,52.8123,8.54,G05106
267672347,289.8694,50.703,10.08,G05106
267746802,290.1582,50.4462,10.37,G05106
267751005,293.2379,54.5325,9.1,G05106
27076023,294.0168,52.6477,10.82,G05143;G05106;G05112;20SECONDTARGET
27238746,294.8035,48.4403,8.63,G05106;G05121
272599245,296.7819,47.7533,13.31,G05106
27531554,295.4973,49.5077,16.06,G05106
275628388,293.8427,55.3253,14.23,G05106
27906585,296.733,53.6788,13.88,G05106
27996414,296.9534,52.3609,13.35,G05106
28082086,297.1812,51.1506,10.64,G05106;G05112;20SECONDTARGET
28159518,297.2926,49.9818,12.2,G05106
28304903,297.8876,50.6547,7.42,G05155;G05106;20SECONDTARGET
28369233,298.0338,52.2815,7.4,G05106
294283111,301.6439,50.6844,10.45,G05106
294286370,301.6678,49.465,9.9,G05106
294472021,302.0942,51.339,13.19,G05106
294789199,302.4221,50.429,13.04,G05106
295407765,303.3903,51.155,10.19,G05106
295527970,303.4862,51.7009,13.73,G05106
299092948,289.0942,53.4184,15.9,G05106
311781341,300.2326,50.7045,13.91,G05106
351196234,296.633,52.2527,9.09,G05106;G05121
351290651,300.3677,52.722,14.65,G05106
351433344,300.3947,48.8027,13.03,G05106
352175877,291.9859,58.804,14.4,G05106
352306124,297.1647,54.5772,12.13,G05106
352376151,297.5168,56.6729,13.11,G05106
352376237,297.6253,56.6123,8.96,G05106
352451441,306.0377,55.1547,10.63,G05106
364768696,299.4867,52.7139,8.91,G05106;G05121
364822290,301.0821,52.4882,14.32,G05106
365049316,298.3482,58.6242,13.63,G05106
365103423,305.756,54.6728,6.48,G05106
365183224,305.7743,57.6194,13.92,G05106
377257650,286.4417,54.7613,9.44,G05106
399822886,286.5968,53.3254,11.56,G05106
399865103,287.0121,52.6775,15.36,G05106
399963750,287.5372,53.8914,13.8,G05106
400404701,294.6472,60.3836,13.33,G05106
400470317,295.5896,54.2823,13.35,G05106
400471036,295.66,54.7914,11.56,G05106
405681909,285.8773,52.3989,15.65,G05106
405939782,301.5364,48.8554,13.38,G05106
416597556,298.9089,53.163,14.27,G05106
416603907,299.1883,50.9026,6.48,G05106
421334374,289.0234,57.8,12.32,G05106
467224090,306.8927,55.6308,13.2,G05106
469385642,307.1963,54.6419,9.67,G05106
