TICID,RA,Dec,Tmag,Keywords
284072948,152.6392,-18.1966,15.76,G011113;G011288
289737935,160.7511,-14.0597,14.69,G011177;G011288
296860904,158.495,-15.0262,16.44,G011294;G011288
307982318,154.9682,-14.1262,14.92,G011113;G011294;G011288
36821996,155.3293,-10.58,15.93,G011294;G011288
386564007,159.289,-12.8314,15.58,G011113;G011288
391825813,160.2204,-13.2927,15.07,G011281;G011288
471013542,163.4771,-15.0653,15.69,G011294;G011288
471013588,154.0367,-11.4469,16.16,G011294;G011288
471013608,162.6675,-15.3161,16.26,G011294;G011288
56648314,158.065,-11.1213,13.87,G011177;G011288
56651942,158.4262,-11.6941,13.27,G011113;G011294;G011288
181820016,166.1905,-14.2366,12.65,G011177;G011288
471013541,167.1877,-15.4041,15.67,G011294;G011288
471013761,166.9703,-16.1182,16.9,G011294;G011288
471013773,166.3571,-16.2245,16.92,G011294;G011288
5595193,166.1961,-18.6206,15.75,G011113;G011288
144159359,176.7247,-8.7623,16.15,G011288;G011294
144306296,179.2652,-7.2917,14.41,G011177;G011281;G011288
157773422,172.8874,-12.4287,15.45,G011113;G011288
157787876,173.3304,-12.8174,15.75,G011113;G011294;G011288
193320336,177.9609,-13.6216,15.66,G011294;G011288
335476791,178.6449,-13.0213,15.71,G011113;G011294;G011288
453454398,169.8783,-10.6364,16.39,G011294;G011288
471013578,171.547,-7.2097,16.05,G011294;G011288
471013638,170.8281,-3.0469,16.5,G011294;G011288
124521820,158.2025,-2.9227,16.79,G011294;G011203;G011288
143058705,167.9011,-7.3091,14.21,G011177;G011288
281701161,161.8262,0.1214,16.97,G011294;G011288
471013544,163.9392,-9.5164,15.7,G011294;G011288
471013671,162.9971,-2.8016,16.65,G011294;G011288
471015182,162.4435,0.6098,18.47,G011294;G011288
47352092,162.6121,-4.8766,15.36,G011288
55096188,161.9008,-9.4092,16.38,G011294;G011288
