TICID,RA,Dec,Tmag,Keywords
157754133,172.6083,-15.322,8.8,G011083;G011164;G011154;G011250
286310830,170.4395,-8.837,10.16,G011083
24972851,142.7148,-32.5728,9.2,G011083
147214032,162.4326,-45.754,9.24,G011083
73386477,154.5508,-36.8052,9.57,G011083;G011154
386166904,139.2655,-54.9012,9.79,G011083
387178621,140.414,-55.9076,10.78,G011083
462267926,150.6811,-56.7245,11.35,G011083
30122338,133.8501,-44.1873,9.49,G011083;G011154
355152640,130.0465,-65.5289,9.88,G011083
384031569,135.6318,-56.8895,10.19,G011083
349480507,110.9364,-65.0107,9.43,G011083
141268467,82.514,-76.2487,7.69,G011083;G011154;G011048
33715938,61.0132,-74.4534,10.26,G011083;G011154
