TICID,RA,Dec,Tmag,Keywords
110837384,297.9467,5.0546,12.2,G04214
111087800,298.3933,5.0607,10.85,G04214;G04039
1893646082,298.7346,-1.5614,16.35,G04214
243761098,302.0944,-1.2424,13.2,G04214
243800364,302.3258,-1.2297,11.24,G04033;G04214;G04211;G04148;20SECONDTARGET
244090817,304.5953,0.0849,13.4,G04214
273086217,303.0968,9.2358,14.55,G04214
273425850,303.4942,6.6842,10.69,G04219;G04214;G04209
273609446,303.6829,9.2022,12.32,G04214
27933165,299.1656,0.8799,13.84,G04214
325811193,299.0424,7.8235,13.13,G04214
344506705,304.3847,6.3935,14.4,G04214
345403662,300.8219,0.4468,12.6,G04214
345472607,300.9594,5.9906,10.01,G04214;G04033;G04148;20SECONDTARGET
345660240,301.2373,3.35,11.96,G04214;G04211
366133205,301.9302,7.0672,13.62,G04214
366542636,302.4003,10.3296,14.56,G04214
366996569,303.932,6.1797,13.53,G04214
374446474,305.7214,7.1239,9.5,G04214
374524563,305.8423,8.0029,12.15,G04214;G04211
374529140,305.7318,10.6783,11.51,G04214
374600453,305.8685,8.4673,13.24,G04214
374738542,306.2366,7.5558,11.03,G04214
374865696,306.4161,7.2605,13.97,G04214
375454668,307.0196,1.9328,13.8,G04214
375517114,307.091,5.4082,12.28,G04214
376013792,308.7748,2.3045,12.05,G04214
387703833,302.995,5.8565,14.1,G04214
387769686,303.2212,3.5198,13.28,G04214
398899764,297.308,5.8851,12.4,G04214
398975486,299.5635,2.0325,9.81,G04214;G04006
399334411,304.0187,4.4025,13.16,G04214
402664886,299.562,7.1349,14.09,G04214
404500852,303.2513,1.2156,12.42,G04214;G04211
419222265,308.7776,2.3079,11.01,G04214
421707373,300.3786,2.6848,12.25,G04214
421708443,300.4622,2.1861,14.33,G04214
439701746,298.2407,-0.617,13.56,G04214
461451782,306.607,8.1734,13.24,G04214
461475647,306.7073,8.4329,11.94,G04214
70390787,298.9887,7.9442,12.89,G04214
114999875,290.7221,4.0989,12.99,G04214
161698332,289.6414,0.0795,12.11,G04214
161935388,289.8486,-2.9265,12.25,G04214
161942736,289.8354,-1.5632,12.44,G04214
174587697,288.6873,0.7771,13.16,G04214
175677370,289.2037,0.3924,11.52,G04214
176183726,289.3311,5.5571,12.49,G04214
1777031931,287.1407,-0.5901,18.65,G04214
1783700167,287.6773,2.0594,17.23,G04214
178604386,286.4305,5.2965,13.37,G04214
179094834,286.638,3.9032,11.1,G04214
179537253,286.8269,1.8293,13.08,G04214
179697134,286.8407,4.7311,13.44,G04214;G04211
181197786,287.7067,2.6982,15.18,G04214
181254250,287.6596,1.535,10.26,G04214
182326833,288.4159,5.7331,12.43,G04214
183140278,290.9115,1.516,13.44,G04214
183269931,291.2181,4.4542,12.61,G04214
1895411664,296.0583,1.794,18.77,G04214
1899235582,295.4753,3.1541,19.75,G04214
1901113407,290.6415,3.8703,19.79,G04214
213138621,293.6126,3.9234,13.4,G04214
214000404,293.9977,0.1414,13.08,G04214
224092744,292.7117,3.1537,13.99,G04214
227853963,284.7652,5.8879,12.19,G04214
228211238,285.1293,4.3768,12.08,G04214
249149921,292.437,-1.9434,11.51,G04214
249278819,292.7704,-3.102,13.13,G04214;G04211
249568588,293.502,-1.6423,12.26,G04214
249711485,293.9542,-2.9324,13.21,G04214
251524599,295.9116,-0.5899,13.81,G04214
251606884,296.2078,-2.0656,13.48,G04214
251606886,296.2088,-2.0664,12.08,G04214
251606906,296.2527,-2.0726,12.25,G04214
27145586,293.0679,7.3297,12.8,G04214
27145589,293.0671,7.3301,12.62,G04214
308329891,285.8406,-0.9096,12.57,G04214
309750029,286.2011,-3.719,12.21,G04214
310046069,287.0346,-3.4143,14.05,G04214
392212407,291.8976,2.7319,13.77,G04214
392517027,291.9713,5.7912,15.38,G04214
393071188,294.8187,4.8591,11.86,G04214
403559272,286.4028,-0.2565,13.06,G04214
415052190,291.3531,-0.6856,12.5,G04214
50631407,290.4347,-2.3889,12.95,G04214
51645829,292.1792,-3.0121,11.87,G04214
94118597,294.5575,4.648,12.66,G04214
95689178,295.9836,5.1993,13.9,G04214
100711930,293.0353,-11.3325,11.23,G04214;G04211
100789896,293.1927,-6.8736,11.5,G04214
100976744,293.3991,-9.8097,14.13,G04214
114095990,290.875,-14.0009,13.67,G04214
123164392,287.3121,-7.4463,11.76,G04214
123598328,287.6383,-7.5688,11.51,G04214
124299205,288.0889,-9.6281,12.9,G04214
124458818,288.2622,-8.3419,12.3,G04214
131224692,289.9818,-13.7332,14.08,G04214
151841796,290.6976,-15.12,10.95,G04214
1889632869,293.316,-8.1774,18.83,G04214
237172628,297.1249,-11.2013,12.25,G04214
237245175,297.0917,-8.3834,13.06,G04214;G04211
237868913,297.9922,-6.9234,13.61,G04214
242644108,293.7598,-7.4275,13.57,G04214;G04209
242693943,294.1221,-9.2272,12.15,G04214
242752759,294.7272,-11.8871,14.85,G04214
242864160,295.5887,-6.341,12.41,G04214
242911886,295.9446,-10.8011,12.82,G04214
243119886,297.0303,-8.4818,13.55,G04214
249624410,293.7616,-3.9864,12.04,G04214
251556707,295.9768,-5.7767,11.36,G04139;G04214;G04039;20SECONDTARGET
2692476,289.4526,-6.9279,15.46,G04214
3567372,290.139,-7.6633,9.76,G04214;G04033;G04142;G04148;G04209;G04006;20SECONDTARGET
3763290,290.1804,-9.5894,12.37,G04214
37650120,292.0413,-5.475,8.66,G04214
37650462,291.9842,-5.5886,14.54,G04214
415117538,291.3015,-4.639,10.8,G04214;G04039
419393204,294.4703,-10.5541,14.0,G04214
422235746,298.3824,-7.117,12.52,G04214
423052259,296.4182,-14.5396,12.3,G04214
438920658,292.6608,-13.5833,13.43,G04214
439050012,293.2306,-12.0725,14.47,G04214
439104286,293.6255,-15.2252,12.42,G04214
439212796,294.4003,-13.7516,13.64,G04214
439225811,294.499,-15.4466,12.94,G04214
439307249,295.0212,-14.0448,7.14,G04214
439311471,295.0947,-11.9995,13.25,G04214
47945777,297.3396,-12.0307,12.59,G04214
47947954,297.3939,-13.0753,12.38,G04214
48769737,299.3486,-12.5672,12.07,G04214;G04211
6482687,288.0221,-13.3569,14.15,G04214
7064735,288.3636,-14.3123,14.06,G04214
98437617,290.3542,-8.0892,12.05,G04214
99622466,291.6038,-10.7627,11.43,G04214
99712826,291.7097,-8.6125,12.77,G04214
114532375,304.5598,-12.1346,12.49,G04214
114609341,304.7506,-12.8484,13.58,G04214
14549579,304.0236,-11.9778,11.35,G04214
14549588,304.0246,-11.9884,11.48,G04214
151729566,304.9868,-9.4672,14.09,G04214
151757102,305.0751,-9.5905,11.98,G04214;G04039
156303487,305.6111,-10.4692,14.15,G04214
158569948,307.302,-11.1847,10.45,G04214;G04039;G04191
1996744796,310.2889,-8.5225,18.05,G04214
205407671,304.2118,-10.7656,14.33,G04214
205697343,310.3849,-8.9702,13.96,G04214
212472808,305.4944,-3.4252,11.48,G04214;G04039
212562980,306.0645,-4.2604,14.04,G04214
212740491,307.2363,-4.3444,12.83,G04214
212926420,308.7334,-2.3908,12.54,G04214
243875048,302.7795,-2.5023,11.18,G04214;G04039
248102868,309.6344,-3.3738,13.35,G04214
248121645,309.9766,-2.0284,12.56,G04214
248172587,310.4219,-3.5654,14.77,G04214
248194392,310.6897,-5.0046,13.56,G04214;G04211;G04148
388008638,303.4681,-2.2755,14.72,G04214
388011418,303.4606,-4.4393,12.93,G04214
41637243,309.2798,-11.635,14.62,G04214
41786521,310.0242,-8.0348,12.51,G04214
428952186,305.9695,-13.0571,13.39,G04214
70808387,300.9923,-8.1314,10.84,G04214;G04211
71254607,302.0956,-11.6819,12.78,G04214
71255866,303.2571,-11.0971,12.36,G04214
71460445,303.6211,-11.7513,14.65,G04214
71500329,303.8229,-7.3372,13.02,G04214
102734241,299.6142,32.2865,12.64,G04214
103245015,300.0265,30.9669,12.71,G04033;G04214;G04148;G04178;20SECONDTARGET
111790491,292.2389,29.9182,12.62,G04214
112740814,292.5594,26.1842,16.43,G04214
112857692,292.6477,28.8481,12.21,G04214
11499710,298.0193,28.0998,7.62,G04214;G04098
115876322,299.8134,26.7656,14.53,G04214;G04178
115883501,299.8089,25.8629,11.82,G04214
115995170,299.9458,24.0315,11.46,G04214
116358203,300.0266,28.3634,12.47,G04214
116564055,300.0747,25.0403,16.48,G04214
116786255,300.1149,27.442,10.99,G04214
117024606,300.3356,26.2826,12.0,G04214
11713504,298.0067,23.9962,12.05,G04214
11728614,298.1461,25.5991,16.51,G04214
117918110,300.7256,29.9656,17.71,G04214
12078756,298.3545,28.473,13.75,G04214
12456725,298.5204,25.3137,14.72,G04214;G04178
1855040092,294.2996,24.5585,18.45,G04214
1859581843,292.8798,27.082,19.85,G04214
1948905831,303.0317,24.1602,18.08,G04214
1949061214,301.8634,24.8393,19.18,G04214
1963435506,300.1157,29.9086,19.47,G04214
202558541,304.1094,31.0853,16.31,G04214
213569251,294.2608,25.7752,12.23,G04214
214688545,294.7692,24.4021,11.42,G04214
219536406,305.677,23.7793,15.81,G04214
239481097,300.8657,29.8632,11.38,G04214;G04211
244327804,300.9967,26.2327,12.78,G04214;G04209
244655138,301.6971,26.838,17.15,G04214
244852650,301.9984,27.3835,12.74,G04214;G04178
245149277,302.7615,26.3093,11.77,G04214
245149280,302.7627,26.3099,13.35,G04214;G04178
245183524,302.6538,28.2008,12.46,G04240;G04214;G04178
245240947,302.8437,25.5359,13.29,G04214
276047838,303.2767,30.0122,12.34,G04214
281998076,299.2074,28.2077,11.79,G04214
282427587,299.4498,27.2733,13.7,G04240;G04214;G04178
282430530,299.4096,27.6101,13.76,G04214;G04178
283188031,299.5911,25.8541,13.39,G04214
284977163,292.9835,24.2533,13.89,G04214
285594610,296.1979,26.9109,11.86,G04214
305079646,304.5403,23.7911,13.81,G04214
337925889,293.5288,26.3802,11.61,G04214
351070729,293.106,25.5318,13.42,G04214
363282711,303.1333,26.1438,14.13,G04214
363282969,303.1058,26.0966,12.51,G04214
377444019,295.0518,21.6608,13.12,G04240;G04214;G04178
391377753,297.308,22.6819,12.9,G04214
396779147,303.8107,23.7115,13.04,G04214
407950570,299.0247,23.1265,14.62,G04214;G04178
40870398,293.7454,32.8638,12.87,G04214
424100182,299.7046,23.6421,12.82,G04214
435439520,296.9597,24.9797,13.24,G04214
435779370,297.6949,26.2985,11.68,G04214
452181004,296.8829,24.048,16.82,G04214
452454448,303.7094,26.0779,14.31,G04214;G04178
452504554,303.8337,27.4733,11.76,G04240;G04214
69692170,294.6833,33.1949,11.27,G04214
70949689,295.3605,32.6629,11.76,G04214
84731362,298.1127,31.97,12.12,G04214;G04234
86444540,298.5691,33.2533,11.64,G04214
87195695,298.8293,30.493,10.79,G04214
87310270,299.0279,30.2209,17.21,G04214
88499766,304.4407,27.8079,12.31,G04214
90745573,301.7738,31.1216,11.91,G04240;G04214
98149488,304.5212,25.4703,13.15,G04214
98257127,304.7543,25.0288,14.71,G04214
98851077,305.2653,25.4027,14.23,G04214
110553661,291.508,24.4387,11.39,G04214;G04188
1687184463,279.8863,29.8709,19.29,G04214
1813505636,281.7993,22.2101,19.67,G04214
1814154779,285.8437,23.7727,16.92,G04214
1814522624,282.892,24.4894,18.43,G04214
255602781,283.3795,20.3748,12.49,G04214;G04178
278188398,279.6792,22.3565,13.87,G04214;G04178
282035423,281.3657,21.6895,15.6,G04214
282043028,281.3447,18.8646,10.96,G04132;G04033;G04214;G04148;G04188;20SECONDTARGET
282530080,285.483,22.6784,11.45,G04214
29612802,287.9078,30.2657,12.68,G04214
314481437,279.5457,23.6568,18.65,G04214
314595924,281.4432,21.4779,14.02,G04214;G04178
314862285,285.5055,23.2848,14.45,G04214
317177580,280.2943,24.7891,11.43,G04033;G04214;G04186;G04148;20SECONDTARGET
317177585,280.2942,24.7879,9.35,G04214;G04033;G04211;G04188;G04006;20SECONDTARGET
317180704,280.4489,24.3619,13.72,G04214;G04178
322356033,278.8089,24.5871,11.92,G04214
346580515,280.5551,19.1321,11.9,G04132;G04214;G04188;20SECONDTARGET
346756757,280.8388,19.1218,11.83,G04214;G04234
347961030,281.0717,22.1578,11.57,G04214
348054109,281.6771,21.8282,12.06,G04214
348318796,281.8528,20.9494,10.62,G04214
348409350,282.039,19.5129,11.67,G04214
349225426,285.7981,21.5802,11.95,G04214
349712400,283.1929,19.3137,10.92,G04214;G04234
355668498,291.2752,21.6661,13.13,G04214
357945442,282.3167,29.2787,13.22,G04214
358237020,282.9407,26.703,13.76,G04214;G04178
358243195,282.9178,24.4587,10.44,G04214
359320174,291.1739,21.9384,15.2,G04214
359322605,291.2265,22.2542,12.89,G04214
359330905,291.1766,23.44,11.97,G04214
384131406,285.9334,20.427,12.8,G04214
384407415,286.7254,23.9059,12.44,G04214
384491142,286.77,20.8859,8.7,G04214;G04211;G04006
384673951,286.8018,20.8749,8.69,G04214;G04006
385301567,290.4776,22.5758,17.48,G04214
385368233,290.4049,20.8584,10.54,G04214;G04033;G04186;G04148;G04178;20SECONDTARGET
390424380,287.1113,26.4691,14.21,G04240;G04214;G04178
390425188,287.1671,26.2645,16.8,G04214
393044337,290.3305,29.938,12.06,G04214
404128461,289.4643,25.5611,12.71,G04214
404141259,289.3813,28.5526,12.69,G04214;G04178
420218639,287.0644,26.5818,12.17,G04214;G04178
420221595,287.0741,25.8082,12.29,G04214
42322219,286.431,31.1763,13.32,G04214;G04178
424627747,277.7394,28.2161,12.46,G04214
89676192,290.1003,29.3027,13.78,G04214;G04178
89678099,290.063,28.8127,11.81,G04214
89682651,290.1134,27.716,11.93,G04214
9181177,287.2451,20.7116,11.73,G04240;G04214
9313696,287.2935,22.1118,11.35,G04214
9778824,287.5525,23.019,13.54,G04214;G04178
134844317,292.4313,11.0328,14.69,G04214
135727674,293.792,10.0615,12.73,G04214
1794771833,288.0865,11.6305,19.04,G04214
1804620667,283.7365,16.901,19.33,G04214
1846962871,292.9663,19.1144,20.03,G04214
1911768244,291.3796,9.6379,19.1,G04214
198821202,287.014,9.607,14.03,G04214
201586791,287.4244,9.814,12.16,G04214
202821089,287.7088,7.6965,13.98,G04214
222490987,284.9096,8.4818,12.37,G04214;G04211
223222409,285.8819,10.3119,13.3,G04214
224473605,282.1957,16.459,12.28,G04214
224503570,282.3159,13.1026,10.06,G04214
