TICID,RA,Dec,Tmag,Keywords
183414292,299.8025,2.6673,12.63,G04209
1893396728,299.4546,-1.4207,18.18,G04209
1895329422,299.8041,2.6661,17.48,G04137;G04209
1895711452,298.7606,3.4815,20.38,G04209
1895994526,299.0246,4.8073,20.41,G04209
1905533957,299.2587,6.1238,18.87,G04209
1983465568,302.8895,-1.0783,19.72,G04209
1984023213,305.3116,-0.6095,18.99,G04209
1984051290,305.5517,0.3008,17.67,G04200;G04209
1984076829,305.0864,0.2798,19.01,G04209
1984300762,307.9522,1.927,19.53,G04209
1984311913,308.9097,2.4436,19.19,G04209
1984694520,300.2883,-0.0081,18.73,G04209
1984795154,300.5653,1.1917,19.75,G04209
1984879026,300.1223,2.5089,19.93,G04209
1985122394,302.4117,2.3551,19.98,G04209
1985173287,302.6386,2.7015,19.14,G04209
1985237121,305.0331,3.6229,16.73,G04137;G04209;G04177
1985323743,305.9779,2.8894,19.4,G04209
1985748850,301.3928,3.5005,17.24,G04209
1985822553,301.1734,4.2525,19.68,G04209
1986015665,300.7061,4.9452,18.02,G04209
1986047736,301.351,5.1372,19.11,G04209
1986260319,304.8756,5.8387,17.2,G04209;G04177
1986871590,300.751,8.0581,17.23,G04209
1986953298,300.4716,8.3398,18.35,G04209
1986989910,301.0043,8.8291,18.52,G04209
212445293,305.3122,-0.6108,13.7,G04209
228946831,298.7672,3.4794,11.28,G04209
228989852,299.0168,4.806,15.2,G04209
243880921,302.8896,-1.0794,14.95,G04209
251966483,299.4552,-1.4216,14.23,G04209
256407103,300.566,1.1902,15.16,G04209
273425796,303.4804,6.7088,15.38,G04137;G04200;G04209
273425850,303.4942,6.6842,10.69,G04219;G04214;G04209
345302136,300.7078,4.9563,15.34,G04209
345649690,301.1753,4.2548,10.28,G04209
345842313,301.391,3.5019,7.66,G04191;G04209
345846093,301.3453,5.1246,9.68,G04209
366892662,303.0054,9.2413,13.67,G04209
366892684,302.9985,9.2323,16.99,G04137;G04036;G04209;20SECONDTARGET
367387165,300.7505,8.0612,10.66,G04209
367556776,301.0059,8.829,12.78,G04209
374411850,307.5139,6.9171,16.92,G04137;G04200;G04209
