TICID,RA,Dec,Tmag,Keywords
183365903,299.4361,2.6602,14.36,G04236
20839068,299.6625,2.131,12.7,G04236
273247390,303.2823,6.3373,12.11,G04236
345402903,300.7779,0.8611,15.09,G04236
346086489,303.6603,4.3236,15.09,G04236
366767927,302.7064,10.2543,12.36,G04236
398973399,299.5429,2.8991,15.83,G04236
439699051,298.2558,-1.7574,14.12,G04236
51745222,300.9198,-0.4153,14.73,G04236
51746998,300.9693,-0.4994,13.41,G04236
604736,300.1587,-1.5446,10.58,G04236
704063,300.498,-1.3964,12.44,G04236
132686730,291.1684,7.5024,13.23,G04236
135067918,292.4763,7.4447,12.52,G04236
176835654,289.3915,2.2842,15.69,G04236
177305415,285.8845,1.8183,5.66,G04123;G04236
178981789,286.6922,0.7889,11.32,G04236
180458612,287.324,0.8914,12.05,G04236
181035310,287.5586,5.0271,10.27,G04236
182957730,290.8218,2.439,10.48,G04236
201062925,287.4686,6.7922,11.26,G04236
202572252,287.5593,6.2953,14.3,G04236
212488763,293.2657,3.7606,10.16,G04236
213287239,293.5697,5.9906,13.85,G04236
214091114,294.1104,2.2217,13.87,G04236
228061588,284.9609,6.0932,13.05,G04236
228138342,285.0105,2.6007,12.01,G04236
228332947,285.1958,1.2859,13.21,G04236
228550340,285.5123,0.6314,12.88,G04236
228875851,291.4397,0.7516,12.77,G04236
249506749,293.4039,-1.5747,13.81,G04236
26606520,292.8196,7.7291,13.9,G04236
27144466,293.0427,7.1652,10.37,G04236
374197410,286.762,-3.6618,11.72,G04236
405010526,291.0843,0.6589,11.32,G04236
439505623,297.1312,-1.4167,13.84,G04236
439506086,297.2395,-1.6324,10.44,G04236
49158240,287.93,-2.554,12.07,G04236
49365435,288.0305,-1.1673,11.86,G04236
49374537,288.0871,-2.2937,11.33,G04236
50464901,290.3729,-3.0221,12.2,G04236
50631044,290.4315,-2.3073,14.96,G04236
93654174,294.1628,2.7389,12.41,G04236
94214984,294.5647,5.6658,11.46,G04236
94222271,294.6574,4.9461,11.18,G04236
95059003,295.3712,3.2993,11.05,G04236
95572925,295.88,3.5147,14.72,G04236
100494976,292.904,-11.5282,13.4,G04236
100982387,293.3941,-7.5643,12.4,G04236
123077176,287.2417,-9.9077,13.71,G04236
123243343,287.4551,-6.461,11.77,G04236
123968757,287.9533,-8.3918,12.94,G04236
124039495,287.9152,-10.511,11.64,G04236
124290570,288.1394,-7.7192,11.04,G04236
124298887,288.1763,-9.5553,14.79,G04236
124392387,288.289,-11.3332,15.56,G04236
130940461,289.8161,-15.847,13.63,G04236
237246452,297.1906,-7.9628,11.55,G04236;G04039
237247393,297.1122,-9.3562,14.78,G04236
237347438,297.3096,-9.4938,14.31,G04236
237349891,297.2565,-7.5153,11.51,G04236
237516940,297.5137,-10.4688,11.39,G04236
237618210,297.6003,-10.241,15.91,G04236
237707675,297.7916,-10.1985,14.81,G04236
238052070,298.2167,-8.9006,14.52,G04236
238239316,298.6587,-8.2372,6.51,G04236
238239317,298.6569,-8.2275,5.8,G04067;G04236;G04060
238245068,298.595,-8.1516,13.22,G04236
238245259,298.5627,-7.2635,10.2,G04236
242699302,294.0696,-11.4251,13.28,G04236
242857589,295.5027,-8.0595,12.88,G04236
243003429,296.4618,-8.2515,13.37,G04236
243042159,296.7289,-10.6839,12.53,G04236
249268005,292.6195,-5.4634,12.47,G04236
251557722,296.1363,-5.6321,13.81,G04236
251615293,296.2293,-5.2237,12.18,G04236
251618058,296.3583,-5.4488,12.94,G04236
251749030,296.6486,-5.528,11.82,G04236
