TICID,RA,Dec,Tmag,Keywords
10022556,123.4364,40.7139,8.42,G022161
18781716,124.8013,38.5479,8.53,G022161
453368269,112.9782,50.1509,8.02,G022161
149994570,109.4394,48.4535,8.88,G022161
189941167,95.8717,45.8312,9.09,G022161
190183718,98.183,41.9603,8.64,G022161
190218350,98.302,46.5739,8.0,G022161
192063219,104.3256,43.8076,9.18,G022161
192205220,105.8822,47.9136,8.06,G022161
252926329,105.4906,51.2551,8.88,G022161
252948927,106.9318,50.2958,8.7,G022161
253002095,97.4666,51.3793,8.5,G022161
138285753,95.3809,31.1563,9.12,G022161
144278212,98.0052,36.5978,7.9,G022161
16486800,102.2247,36.965,7.86,G022161
165100734,105.2298,30.0718,9.03,G022161
16535907,102.5284,38.826,7.87,G022161
16547388,102.5588,36.4018,7.72,G022161
171849669,97.0646,33.7383,9.07,G022161
172301714,98.5077,33.5275,8.53,G022161
172420938,99.0129,32.6383,8.47,G022161
172494029,99.1402,31.3584,8.07,G022161
197026037,95.5945,40.5098,8.22,G022161
197123562,103.9619,39.5529,8.26,G022161
21266588,102.8901,40.1448,9.18,G022161
239992003,94.6886,33.4809,8.44,G022161
240071113,99.8906,30.304,7.96,G022161
240108828,100.8853,31.3739,8.1,G022161
240111728,100.8942,34.3116,9.02,G022161
240112613,100.9439,35.2509,8.16,G022161
240115936,101.0202,32.9593,8.26,G022161
240118110,101.0222,30.8427,8.91,G022161
240168825,101.8669,33.1086,8.23,G022161
353586862,96.535,39.9291,8.14,G022161
353631817,96.757,36.1975,8.64,G022161
407464420,98.2726,37.5703,8.59,G022161
68543287,103.551,32.3223,8.85,G022161
68741252,106.3692,31.3588,8.58,G022161
68904573,107.1742,32.5909,8.66,G022161
68945712,107.6008,30.3587,8.16,G022161
84208719,95.9096,29.7341,8.99,G022161
84478644,101.4393,29.3167,8.3,G022161
84863628,97.3498,29.4801,7.86,G022161
87399589,102.8308,29.1463,8.22,G022161
91800461,106.2989,29.7226,8.49,G022161
130158363,117.2536,28.5739,7.73,G022161
165795062,121.936,35.6253,8.23,G022161
171394944,118.9196,29.8549,8.45,G022161
20657310,119.8573,31.5024,8.96,G022161
289486492,119.8932,37.1045,8.28,G022161
367564774,121.094,29.1524,8.66,G022161
371143698,109.2086,31.9253,8.88,G022161
392065854,110.6047,33.2245,8.07,G022161
4076535,114.13,35.4236,8.18,G022161
462515547,119.282,31.1347,8.8,G022161
67564286,115.4268,38.1412,8.92,G022161
147807673,111.1394,70.6864,8.01,G022161
11832904,102.7962,58.4175,7.87,G022161
241235538,94.5323,53.6715,7.62,G022161
252997835,123.355,51.7649,8.62,G022161
467157921,131.9565,54.3974,8.62,G022161
53426036,118.9055,58.5112,8.11,G022161
81108069,125.427,59.0943,8.19,G022161
