TICID,RA,Dec,Tmag,Keywords
149826377,351.3132,-34.0664,13.44,G03265
332517282,350.8788,-28.1213,13.29,G03265
183596242,18.3674,-38.3507,9.79,G03265;G03226;G03052
224283342,356.3578,-40.3379,12.29,G03265
201789285,33.8897,-56.4549,14.03,G03265;G03226
206544316,18.4191,-59.6598,11.63,G03265;G03226
425933644,3.6997,-60.0636,11.4,G03265;G03174;G03226;G03202;20SECONDTARGET
207109794,42.3216,-56.4666,11.87,G03265
55497266,71.7076,-60.569,9.97,G03265;G03264;G03226
177309964,103.4526,-75.7038,13.1,G03265;G03264;G03202;G03052
308186412,130.5034,-71.2225,13.26,G03265;G03052
