TICID,RA,Dec,Tmag,Keywords
10000247188,350.4995,27.5463,16.8,G06168;20SECONDTARGET
10001645097,352.1724,22.8134,16.38,G06168;20SECONDTARGET
10002522280,347.0493,27.7165,16.73,G06168;20SECONDTARGET
10002573623,356.8696,24.4628,16.94,G06168;20SECONDTARGET
2053810979,347.9283,20.6765,20.03,G06168;20SECONDTARGET
2053932893,347.0566,25.7281,19.63,G06168;20SECONDTARGET
2054042062,357.1798,25.0472,19.89,G06168;20SECONDTARGET
2054116219,354.7028,28.3319,17.95,G06168;20SECONDTARGET
269745480,356.5959,26.3172,13.11,G06168;20SECONDTARGET
269785889,356.8697,24.4627,17.56,G06168;20SECONDTARGET
283716022,352.1726,22.8133,18.0,G06168;20SECONDTARGET
415763486,351.4498,18.3699,17.72,G06168;20SECONDTARGET
432226589,352.5126,30.5501,17.66,G06152;G06027;G06168;20SECONDTARGET
436832857,347.0494,27.7167,17.12,G06168;20SECONDTARGET
91027785,348.9681,27.177,18.91,G06152;G06168;G06168;20SECONDTARGET
2002547431,337.7431,21.0297,20.31,G06168;20SECONDTARGET
2053721529,340.7226,17.4271,19.63,G06168;20SECONDTARGET
210089463,339.5187,13.378,14.93,G06168;20SECONDTARGET
279487207,335.4365,18.6689,16.79,G06168;20SECONDTARGET
10002318089,349.2962,8.6459,17.4,G06168;20SECONDTARGET
2053020175,341.6991,6.9429,18.32,G06152;G06168;20SECONDTARGET
257438977,344.6725,6.7189,17.23,G06168;20SECONDTARGET
422459860,351.265,6.0865,17.23,G06168;20SECONDTARGET
120053447,334.6231,39.8104,17.52,G06168;G06027;20SECONDTARGET
128503497,339.0825,40.1075,14.25,G06168;20SECONDTARGET
128627515,339.4236,39.519,12.84,G06168;20SECONDTARGET
128627926,339.3201,39.8739,16.39,G06168;20SECONDTARGET
199791484,336.0112,43.3949,17.72,G06168;20SECONDTARGET
199970714,336.676,43.3936,17.79,G06152;G06168;20SECONDTARGET
2003925244,337.9059,40.4954,20.04,G06168;20SECONDTARGET
2003964788,339.0822,40.1077,14.44,G06168;20SECONDTARGET
2005835130,333.0958,42.7255,19.45,G06152;G06168;20SECONDTARGET
2005860593,335.7566,42.8228,18.19,G06168;20SECONDTARGET
2009582212,328.3769,47.2197,17.97,G06168;20SECONDTARGET
2009662800,328.1942,47.2136,15.59,G06168;20SECONDTARGET
2013649825,336.3608,49.7927,19.49,G06168;20SECONDTARGET
2043258950,343.5436,48.7261,20.12,G06168;20SECONDTARGET
278820674,332.9872,49.7315,15.26,G06168;20SECONDTARGET
452830582,338.4379,48.9456,14.99,G06168;20SECONDTARGET
455493287,328.3821,47.2196,16.95,G06168;20SECONDTARGET
165670505,316.9257,37.2357,16.36,G06168;20SECONDTARGET
165952825,317.1415,39.0931,16.71,G06027;G06168;20SECONDTARGET
2004148531,324.5276,32.3284,18.05,G06152;G06168;20SECONDTARGET
2004236690,326.5878,34.0408,21.0,G06168;20SECONDTARGET
2004366510,329.7771,35.4097,19.35,G06152;G06168;20SECONDTARGET
2004512334,327.9622,36.9064,17.91,G06168;20SECONDTARGET
