TICID,RA,Dec,Tmag,Keywords
17865622,328.9114,28.1795,10.95,G06062;G06165;G06058;G06032;G06142;20SECONDTARGET
188876052,343.0417,35.4472,9.78,G06165;G06062;G06200;G06058;G06032;G06142;20SECONDTARGET
346338552,344.4455,38.6748,9.76,G06165;G06062;G06200;G06058;G06032;G06195;G06142;20SECONDTARGET
431701493,348.9931,31.4627,11.52,G06062;G06165;G06058;G06155;G06032;20SECONDTARGET
375506058,316.2037,55.5881,7.8,G06058;G06040;G06036;G06062;G06165;G06200;G06032;G06057;G06142;20SECONDTARGET
229510866,297.2158,64.3544,10.08,G06058;G06062;G06165;G06032;G06203;G06142;20SECONDTARGET
236887394,303.3819,65.1625,11.85,G06062;G06058;G06165;G06032;G06092;20SECONDTARGET
284475976,291.1624,55.473,11.15,G06062;G06058;G06165;G06032;G06142;20SECONDTARGET
229400092,292.4589,62.5292,11.21,G06165;G06062;G06058;G06032;G06142;20SECONDTARGET
230001847,290.6198,60.8539,11.23,G06062;G06058;G06165;G06032;G06203;20SECONDTARGET
383675945,279.2209,61.7009,7.96,G06058;G06062;G06200;20SECONDTARGET
257060897,227.5323,72.7103,11.26,G06062;G06058;G06165;G06165;G06032;G06097;G06142;20SECONDTARGET
272783172,238.4024,68.7199,6.27,G06058;G06062;G06191;20SECONDTARGET
