TICID,RA,Dec,Tmag,Keywords
434116397,355.4683,14.1066,10.32,G06124;G06032;G06144;20SECONDTARGET
154762431,344.1754,43.8873,8.81,G06200;G06144;20SECONDTARGET
199444169,334.8826,42.5603,10.19,G06058;G06032;G06144;20SECONDTARGET
199949052,336.7375,45.972,10.5,G06032;G06144;20SECONDTARGET
431156009,340.396,51.9653,9.44,G06200;G06144;20SECONDTARGET
66783360,341.971,49.9181,10.21,G06032;G06144;20SECONDTARGET
239332587,311.2713,44.5009,8.73,G06124;G06200;G06032;G06144;20SECONDTARGET
388076422,317.9001,68.4021,13.23,G06120;G06144;20SECONDTARGET
416195870,287.2421,57.3441,10.63,G06032;G06144;20SECONDTARGET
229747848,280.3266,70.2901,10.72,G06058;G06144;20SECONDTARGET
259099556,291.1489,67.5281,8.92,G06191;G06200;G06032;G06144;20SECONDTARGET
264301607,295.8086,66.5713,14.93,G06144;20SECONDTARGET
198162530,243.9057,61.9272,12.19,G06131;G06144;20SECONDTARGET
198212955,248.5533,60.1958,11.6,G06058;G06144;20SECONDTARGET
