TICID,RA,Dec,Tmag,Keywords
2013748140,335.9535,50.5325,18.09,G06110;G06175;20SECONDTARGET
372019916,324.5507,41.6884,15.59,G06110;G06150;20SECONDTARGET
407657360,326.5013,37.3554,14.61,G06110;G06175;20SECONDTARGET
162128750,330.9641,30.0488,13.8,G06110;G06110;G06150;G06175;20SECONDTARGET
259091223,332.8285,35.6496,14.18,G06110;G06175;20SECONDTARGET
397595169,331.0504,26.4188,14.79,G06110;G06058;20SECONDTARGET
43965472,343.9925,33.7199,12.85,G06110;G06110;G06175;20SECONDTARGET
136975077,317.9483,44.2306,13.49,G06110;G06110;20SECONDTARGET
258511344,305.5507,66.24,15.29,G06110;G06175;20SECONDTARGET
424720852,294.6354,56.1624,13.44,G06110;20SECONDTARGET
471015194,294.617,58.4043,15.04,G06110;G06175;20SECONDTARGET
353735596,276.2184,57.7899,16.11,G06110;G06175;20SECONDTARGET
402894814,302.8666,70.1646,14.52,G06110;G06175;20SECONDTARGET
441725813,256.2429,73.0784,11.05,G06110;G06150;G06175;G06197;20SECONDTARGET
198412771,259.3419,58.0996,16.83,G06110;G06175;20SECONDTARGET
207440585,244.8607,56.0996,11.92,G06110;20SECONDTARGET
