TICID,RA,Dec,Tmag,Keywords
144283048,169.4002,34.432,14.22,G04214;G04178
144302352,169.7953,35.6281,13.12,G04214;G04178
166650364,166.3903,32.2319,13.34,G04214;G04178
173043295,165.4713,34.1706,14.65,G04214;G04178
241261164,158.2315,32.7032,14.09,G04178
156816318,140.4184,38.2053,13.63,G04214;G04178
156817806,140.5393,40.9251,14.63,G04214;G04234;G04178
16220023,153.3785,40.379,13.79,G04178
17191554,145.1376,38.4179,13.44,G04214;G04178
17237186,146.913,37.17,14.21,G04214;G04178
173002817,150.64,34.7025,14.11,G04240;G04178
331945698,151.7652,35.4486,13.35,G04214;G04234;G04178
39076251,151.1281,39.7871,14.1,G04178
39084331,151.4535,37.9834,13.98,G04214;G04178
8200006,156.8686,41.7501,14.14,G04178
125529556,144.8441,29.7237,14.2,G04214;G04178
139399792,139.5172,31.2425,14.05,G04178
149396870,139.6346,29.727,13.82,G04214;G04178
149397418,139.6712,26.7623,13.23,G04214;G04178
149415767,140.0975,26.7253,12.73,G04214;G04178
149438705,140.4113,26.5493,13.66,G04171;G04214;G04178
154998483,142.289,25.9676,12.88,G04214;G04178
243245784,136.8246,23.6071,13.03,G04214;G04178
86103341,139.8332,21.907,14.3,G04214;G04178
8770923,140.6225,31.4629,12.16,G04214;G04178
92007090,145.2616,22.0215,11.33,G04033;G04139;G04214;G04148;G04188;G04178;G04191;20SECONDTARGET
1042982,154.1432,27.8607,14.42,G04214;G04178
165450654,162.4217,25.6474,14.53,G04214;G04178
171648455,159.0378,19.3895,13.46,G04214;G04148;G04178
26972168,149.9817,20.0392,14.55,G04214;G04178
63239224,157.682,16.4058,13.66,G04178
82221828,150.6516,25.9452,14.72,G04214;G04178
88099283,148.4776,20.9488,10.97,G04033;G04214;G04148;G04188;G04178;20SECONDTARGET
11891338,176.4172,51.7452,13.84,G04178
11893637,177.7262,48.3715,10.3,G04214;G04033;G04211;G04148;G04188;G04178;G04191;20SECONDTARGET
11941139,179.5891,51.9562,14.2,G04214;G04178
136948386,173.5801,50.0587,13.71,G04178
136949202,173.7859,51.7169,12.89,G04178
136949319,173.7568,50.8747,12.92,G04178
137713981,173.5343,55.8886,11.23,G04132;G04139;G04234;G04178;G04039;G04191;20SECONDTARGET
137726810,173.5071,56.6237,13.33,G04214;G04234;G04178
