TICID,RA,Dec,Tmag,Keywords
88660728,157.8956,39.0062,9.32,G04220;G04103
172954294,150.2489,31.921,4.77,G04104;G04220;G04191;20SECONDTARGET
8154501,155.543,41.2287,5.24,G04220;G04240;G04098;G04103
307960641,149.2309,28.096,7.25,G04220;G04103
165301060,157.4938,27.8255,7.34,G04220;G04103
141248738,187.5089,51.5358,5.7,G04220;G04103
416519065,157.6546,55.9803,4.33,G04104;G04220;G04211;G04191;20SECONDTARGET
17970688,170.7022,37.3432,8.4,G04220;G04103
232978692,218.3782,63.2937,8.37,G04220;G04103
237277760,299.1197,73.6159,8.7,G04220;G04171;G04103
258802502,286.9392,68.5321,9.1,G04220;G04103
