TICID,RA,Dec,Tmag,Keywords
138711522,162.8935,29.7136,10.13,G04139;G04039;G04191;20SECONDTARGET
139414659,153.7785,31.4182,11.75,G04139;20SECONDTARGET
165654322,162.6088,33.0972,10.53,G04139;G04214;G04191;20SECONDTARGET
356471799,157.3264,31.0486,11.31,G04139;20SECONDTARGET
157835109,149.8275,43.839,11.32,G04139;G04214;20SECONDTARGET
157835110,149.8363,43.8391,11.56,G04139;20SECONDTARGET
157836466,149.8832,43.8908,14.7,G04139;20SECONDTARGET
39139273,152.1032,41.4276,10.98,G04139;G04039;G04191;20SECONDTARGET
4972033,148.9314,35.3597,10.41,G04139;G04214;G04132;G04039;G04191;20SECONDTARGET
4988960,149.2449,32.0366,11.12,G04139;20SECONDTARGET
8114594,154.2126,39.591,10.76,G04139;20SECONDTARGET
117507238,138.1675,26.7918,11.0,G04139;G04234;G04039;20SECONDTARGET
138689045,136.7945,29.1285,10.6,G04139;G04039;20SECONDTARGET
149367824,139.0207,29.3258,10.29,G04139;G04191;20SECONDTARGET
149368787,139.0959,25.6627,10.12,G04139;G04039;20SECONDTARGET
172517469,142.5591,26.5061,10.42,G04132;G04139;G04188;G04234;G04039;20SECONDTARGET
307913606,141.211,30.6926,11.07,G04132;G04139;G04240;G04171;G04039;G04191;20SECONDTARGET
330705224,141.8198,29.401,10.94,G04139;G04039;G04191;20SECONDTARGET
4891290,147.2932,30.2583,10.78,G04139;G04039;G04191;20SECONDTARGET
4989397,149.3306,30.3173,11.14,G04139;G04039;20SECONDTARGET
8688061,137.7015,31.4572,11.27,G04139;G04214;G04234;G04039;G04191;20SECONDTARGET
8766424,140.0016,30.8774,9.57,G04139;20SECONDTARGET
91992469,144.9797,22.3629,10.72,G04139;G04186;20SECONDTARGET
92007090,145.2616,22.0215,11.33,G04033;G04139;G04214;G04148;G04188;G04178;G04191;20SECONDTARGET
308053027,150.5702,24.4014,10.96,G04139;G04039;G04191;20SECONDTARGET
137713981,173.5343,55.8886,11.23,G04132;G04139;G04234;G04178;G04039;G04191;20SECONDTARGET
302756911,170.2093,54.1689,10.54,G04139;20SECONDTARGET
309863014,168.7996,54.1576,10.04,G04139;G04039;G04191;20SECONDTARGET
376504627,182.2829,47.5997,12.01,G04139;20SECONDTARGET
416538823,183.9328,52.5162,11.61,G04139;G04214;G04142;G04234;G04046;G04039;20SECONDTARGET
53580399,183.7726,49.2013,11.1,G04139;G04039;G04191;20SECONDTARGET
53580461,183.7846,48.7322,8.84,G04139;G04142;G04039;G04191;G04006;20SECONDTARGET
53581439,184.1323,47.9962,10.98,G04139;G04039;G04191;20SECONDTARGET
100010286,172.8055,63.1577,8.59,G04139;G04191;20SECONDTARGET
149912035,159.4293,62.4813,10.54,G04139;20SECONDTARGET
287231861,151.1769,61.4351,10.07,G04139;G04191;20SECONDTARGET
289717873,159.2212,57.6605,11.36,G04139;G04039;G04191;20SECONDTARGET
297961454,157.8777,57.089,11.78,G04139;G04211;20SECONDTARGET
309862091,165.1073,59.326,11.31,G04139;G04039;G04191;20SECONDTARGET
331945944,162.118,58.8664,9.99,G04139;G04006;20SECONDTARGET
367599382,161.7722,57.2155,10.01,G04139;G04039;G04191;20SECONDTARGET
