TICID,RA,Dec,Tmag,Keywords
85334035,167.9643,33.5372,9.88,G04214;G04132;G04039;G04006;20SECONDTARGET
16247025,153.7999,39.5385,9.03,G04039;G04191;G04006
16814858,142.5079,39.6222,9.94,G04039;G04191;G04006
17122372,144.0655,37.5288,9.39,G04191;G04006
21450456,148.7482,40.3869,9.86,G04039;G04006
39084991,151.6805,41.7121,9.51,G04191;G04006
450298091,142.9831,36.317,8.41,G04211;G04191;G04006
8794099,141.8577,34.7313,9.99,G04039;G04006
149397420,139.6913,26.7509,9.7,G04238;G04006
172532520,143.0464,29.1568,9.82,G04039;G04191;G04006
233635503,145.9777,26.9684,9.62,G04006;G04186;G04211;G04214
239198426,146.8419,26.3013,9.3,G04191;G04006
414964447,140.7748,22.3068,9.69,G04006
154220180,184.9485,52.7784,9.49,G04132;G04240;G04039;G04191;G04006;20SECONDTARGET
224289449,183.0894,54.4863,8.09,G04039;G04006
53580461,183.7846,48.7322,8.84,G04139;G04142;G04039;G04191;G04006;20SECONDTARGET
55724798,179.6373,59.5562,9.52,G04191;G04006
137958028,153.141,57.0603,9.28,G04214;G04211;G04191;G04006
149915491,159.944,65.7559,9.75,G04132;G04188;G04234;G04006;20SECONDTARGET
297961458,157.9293,57.1169,8.17,G04142;G04211;G04191;G04006;20SECONDTARGET
331945944,162.118,58.8664,9.99,G04139;G04006;20SECONDTARGET
252470070,150.5848,48.0797,8.25,G04211;G04098;G04191;G04006
88723334,151.0881,50.3858,9.48,G04212;G04132;G04103;G04039;G04191;G04006;20SECONDTARGET
115869504,175.4312,42.7514,9.3,G04214;G04006;G04211
17994042,171.2482,40.0034,8.75,G04191;G04006
252803366,166.3916,45.0074,9.37,G04039;G04191;G04006
318362684,166.8038,48.8526,9.96,G04039;G04191;G04006
353970454,166.0647,40.004,9.2,G04039;G04191;G04006
103803629,158.8334,69.4457,9.47,G04214;G04186;G04191;G04006
142878015,177.0013,71.3577,9.85,G04039;G04191;G04006
147897190,164.3976,69.597,8.69,G04191;G04006
148917709,188.1856,68.2614,9.53,G04139;G04039;G04191;G04006;20SECONDTARGET
372759030,175.1087,77.072,9.73,G04191;G04006
950715112,181.7365,70.1305,9.71,G04211;G04006
147670988,185.7412,64.0331,9.39,G04211;G04178;G04006
155873175,196.1924,55.903,9.52,G04240;G04006
157273292,198.5972,59.0722,9.76,G04191;G04006
284184793,206.3802,60.9829,9.34,G04039;G04191;G04006
202425393,226.0689,60.3857,9.05,G04178;G04191;G04006
219004642,220.5854,66.0556,8.73,G04214;G04240;G04178;G04103;G04039;G04191;G04006
405504412,224.564,59.5839,8.7,G04191;G04006
156464839,218.0072,73.8229,9.54,G04178;G04039;G04191;G04006
160422712,235.3395,75.9884,9.81,G04129;G04238;G04211;G04006;20SECONDTARGET
198511612,212.0843,75.8543,9.68,G04191;G04006
288129738,208.4384,78.8526,8.88,G04240;G04039;G04191;G04006
310000679,212.0621,80.5939,8.5,G04178;G04191;G04006
219090984,268.8705,70.4392,10.48,G04129;G04139;G04178;G04006;20SECONDTARGET
219884888,262.044,71.1411,11.36,G04129;G04214;G04178;G04039;G04006;20SECONDTARGET
229586790,271.3729,76.1625,11.34,G04129;G04006;20SECONDTARGET
229588135,271.5968,75.3341,11.88,G04214;G04178;G04006
229589015,271.5755,72.8226,9.69,G04129;G04178;G04039;G04191;G04006;20SECONDTARGET
229609853,274.917,77.1072,11.13,G04129;G04214;G04178;G04039;G04191;G04006;20SECONDTARGET
229614158,277.9843,77.5111,11.84,G04139;G04240;G04214;G04188;G04178;G04039;G04006;20SECONDTARGET
233196168,264.3658,71.0634,10.43,G04129;G04178;G04006;20SECONDTARGET
235678745,285.638,75.4185,11.08,G04006;G04039;G04129;G04148;G04178;G04191;G04242;20SECONDTARGET
288508526,272.1917,78.3979,11.74,G04039;G04006
420130591,291.0771,75.5569,11.87,G04129;G04033;G04214;G04211;G04148;G04178;G04006;20SECONDTARGET
424383790,277.3987,75.5725,11.2,G04129;G04178;G04039;G04191;G04006;20SECONDTARGET
