TICID,RA,Dec,Tmag,Keywords
101592995,159.4423,30.5576,10.57,G04191
101593390,159.544,33.1798,10.91,G04191
101593621,159.4338,34.8194,10.7,G04191
101593861,160.2472,35.367,10.53,G04191
101594086,160.2179,33.6477,9.95,G04191
101594351,160.1122,31.6571,10.91,G04191
101614934,160.2306,30.2007,7.78,G04191
101615135,160.3755,31.3267,11.04,G04191
101615560,160.2916,34.2725,11.07,G04191
101615640,160.2682,34.798,10.49,G04191
101615701,160.33,35.2753,11.38,G04191
101615815,160.4634,35.7704,11.17,G04191
101616375,160.4677,31.552,10.8,G04191
101623466,160.6463,33.6541,10.55,G04191
101623866,163.5109,34.7727,11.18,G04191
101624157,163.5229,32.3697,10.66,G04191
101624378,163.6069,30.5319,7.05,G04191;G04103
101624385,163.5856,30.4828,9.29,G04191
138711522,162.8935,29.7136,10.13,G04139;G04039;G04191;20SECONDTARGET
138727481,163.0249,27.9842,9.37,G04191
138728097,163.0367,26.8763,11.62,G04191
138731797,163.1746,28.0508,11.23,G04191
138731860,163.1917,28.1877,9.05,G04191
138736856,163.5958,29.0028,11.33,G04191
138737166,163.5433,27.2976,10.9,G04191
138737263,163.5324,26.8893,10.85,G04191
138755605,163.6298,28.6431,11.81,G04191
138755872,163.7064,29.7966,10.89,G04191
138757908,163.9436,29.3627,10.34,G04191
138758289,164.015,28.3298,11.03,G04191
138761740,164.0651,27.7388,7.78,G04191
138762941,164.2361,26.8291,11.5,G04191
138763069,164.1715,27.6082,10.48,G04191
138763579,164.3001,28.9369,7.95,G04191
138763841,164.3051,27.2174,10.48,G04191
138763924,164.386,26.7233,11.19,G04191
138764425,164.6256,29.9273,11.3,G04191
138764601,164.5908,28.7581,11.63,G04191
139402102,153.6233,31.0139,10.59,G04191
139414554,153.7579,31.9804,10.32,G04191
139414655,153.6942,31.4508,9.81,G04191
139414739,153.7692,30.9946,11.08,G04191
139416671,154.0228,31.4987,10.98,G04191
139417280,154.22,31.9644,10.83,G04191
139418956,168.4626,35.5672,10.76,G04191
139423543,168.4323,33.7801,10.93,G04191
139424637,168.622,33.329,10.94,G04191
139424726,168.6499,33.8416,11.37,G04191
139452459,168.9633,34.607,7.94,G04191
144294808,169.532,35.3939,10.44,G04191
144294818,169.5022,35.4451,7.54,G04191
144294898,169.7355,35.8993,8.66,G04191
144294974,169.6713,35.3995,11.23,G04191
14899710,159.9527,35.5797,9.71,G04191
14899947,159.8304,33.5055,10.45,G04191
14900033,159.889,32.7486,10.67,G04191
14900084,159.9241,32.2923,10.13,G04191
14900251,159.9249,31.0066,10.62,G04191
155559790,158.2373,39.4348,11.11,G04191
155559824,158.203,39.6298,10.27,G04191
155559849,158.2774,39.8017,10.74,G04191
155560926,158.4572,36.6519,11.23,G04191
155560932,158.4467,36.5953,9.67,G04191
159990633,158.8791,30.1975,10.73,G04191
159990687,158.9312,30.4967,10.67,G04191
159990797,158.9704,31.1645,9.77,G04191
159990911,158.9489,31.9895,9.99,G04191
159991033,158.9475,32.8513,10.04,G04191
159991426,158.9238,35.7818,10.68,G04191
159991884,159.0297,32.8233,10.87,G04191
159992094,159.0097,31.3298,11.41,G04191
160332867,155.8026,34.9537,10.65,G04191
160333247,155.7925,32.7616,10.32,G04191
160346553,156.2293,30.1865,9.36,G04191
160346590,156.2577,30.3705,7.37,G04191
160347294,156.19,34.5535,11.04,G04191
