TICID,RA,Dec,Tmag,Keywords
17299996,160.3965,37.6087,10.21,G04214;G04033;G04211;G04188;20SECONDTARGET
249667452,162.4348,35.5411,10.39,G04033;G04211;G04148;20SECONDTARGET
172954298,150.2057,31.9268,12.5,G04033;G04214;G04211;20SECONDTARGET
92007090,145.2616,22.0215,11.33,G04033;G04139;G04214;G04148;G04188;G04178;G04191;20SECONDTARGET
61101267,153.9766,17.4909,10.33,G04214;G04033;G04186;G04211;G04039;20SECONDTARGET
88099283,148.4776,20.9488,10.97,G04033;G04214;G04148;G04188;G04178;20SECONDTARGET
11893637,177.7262,48.3715,10.3,G04214;G04033;G04211;G04148;G04188;G04178;G04191;20SECONDTARGET
371493573,152.3705,51.2837,10.88,G04033;G04214;G04211;20SECONDTARGET
148673115,169.8803,46.6916,12.11,G04033;G04214;G04148;20SECONDTARGET
341687654,192.2503,66.1092,8.42,G04222;G04033;G04186;G04234;20SECONDTARGET
156491690,217.8011,75.4449,11.45,G04033;G04214;G04188;G04234;G04178;G04039;G04191;20SECONDTARGET
219463771,208.4181,77.6188,10.25,G04132;G04214;G04033;G04234;G04178;G04039;G04191;20SECONDTARGET
288314668,262.8086,82.0919,11.31,G04129;G04033;G04214;G04178;G04191;20SECONDTARGET
420130591,291.0771,75.5569,11.87,G04129;G04033;G04214;G04211;G04148;G04178;G04006;20SECONDTARGET
230120143,250.0816,67.6036,11.98,G04129;G04033;G04214;G04148;G04006;20SECONDTARGET
233068870,270.572,64.2599,10.34,G04212;G04129;G04214;G04132;G04033;G04148;G04188;G04178;G04006;20SECONDTARGET
233691740,275.6003,62.0429,10.45,G04129;G04033;G04211;G04148;G04006;20SECONDTARGET
392572237,280.6783,59.6383,7.32,G04033;G04148;20SECONDTARGET
406857100,274.7451,66.1899,10.53,G04129;G04214;G04033;G04171;G04148;G04178;G04006;20SECONDTARGET
