TICID,RA,Dec,Tmag,Keywords
139424697,168.6521,33.6741,12.69,G04091
16876165,158.8184,40.3537,11.85,G04091;20SECONDTARGET
173008025,164.7717,32.1057,14.37,G04091
356672853,162.1617,31.9016,15.61,G04091
356674547,168.7222,33.6505,15.16,G04091
368434503,157.5804,34.3471,12.69,G04091
450325981,159.782,36.7589,11.47,G04091
105485102,143.8517,43.5183,14.37,G04091
17124499,144.2491,38.1227,15.59,G04091
17191652,145.2816,37.8952,13.25,G04091
17191904,145.2267,36.5865,12.3,G04091
20139366,144.9021,44.4168,15.39,G04091
23992299,148.0794,44.3282,12.8,G04091
372681399,141.1101,36.7147,10.4,G04091;20SECONDTARGET
4994284,149.9833,35.6664,15.57,G04091
9346617,149.8843,36.3071,13.06,G04091;20SECONDTARGET
9375378,150.832,37.2763,14.61,G04091
9376301,150.9761,40.5716,13.53,G04091;20SECONDTARGET
117507370,138.2153,27.3421,12.45,G04091;20SECONDTARGET
149368979,139.1207,24.6534,15.16,G04091
149441063,140.6661,27.0402,12.87,G04091;20SECONDTARGET
149442831,140.8058,29.4495,14.96,G04091
149468778,141.464,25.6493,15.17,G04091
233635622,145.9772,27.7829,13.44,G04171;G04091;20SECONDTARGET
241185841,141.6606,32.7529,15.2,G04091;20SECONDTARGET
307913214,141.167,30.8368,14.83,G04091;20SECONDTARGET
386892536,137.1135,23.2383,13.25,G04091
414969400,141.1963,23.3216,15.72,G04091
471015206,150.479,30.3016,16.47,G04091
801242845,137.6871,23.6791,18.59,G04091
840269285,140.6908,21.7108,19.2,G04091
840531889,147.432,30.2529,16.89,G04091
85979436,138.067,22.9147,14.83,G04091
88021496,147.163,22.1238,14.11,G04091
8853675,142.5643,30.8429,15.06,G04091
8901716,143.8006,31.1668,15.91,G04091
91917186,143.82,22.8278,16.39,G04091
165288400,156.963,24.1546,14.8,G04091
171649034,159.1622,19.8673,15.44,G04116;G04091;20SECONDTARGET
239206283,149.2869,22.5154,12.51,G04091
27000214,150.8098,21.8567,15.65,G04091
840485002,153.4255,26.1055,17.12,G04091
842464480,158.6033,15.929,17.09,G04091
95434524,155.2731,22.9907,12.93,G04091
95742500,159.8062,20.963,15.75,G04091
95765924,160.3767,18.7026,13.23,G04091;20SECONDTARGET
95767039,160.4695,21.6757,13.31,G04091;20SECONDTARGET
95778094,160.9138,23.1516,12.96,G04091;20SECONDTARGET
137714020,173.4191,56.1068,15.19,G04091;20SECONDTARGET
