TICID,RA,Dec,Tmag,Keywords
327784219,312.5677,-74.0189,12.0,G03247
372346776,315.9233,-66.5615,10.52,G03247
401604346,313.6912,-72.8046,11.4,G03247
355600246,325.1046,-54.0342,12.38,G03247
278415929,117.2812,-80.894,10.84,G03247
394721720,20.2783,-85.5907,11.8,G03247
183301671,17.9954,-77.7388,12.02,G03247
32000208,55.9206,-71.3675,11.2,G03247
55386146,77.6257,-65.8339,11.75,G03247
55527543,72.5843,-65.4674,12.38,G03247
149990841,90.6625,-64.8194,11.57,G03278;G03247;20SECONDTARGET
260130483,92.3054,-55.4038,10.64,G03278;G03247;G03068;20SECONDTARGET
