TICID,RA,Dec,Tmag,Keywords
101359698,300.4472,-50.0014,15.52,G03207;G03124
128879934,300.953,-47.8013,16.07,G03207;G03124
129031954,301.5416,-43.9321,15.59,G03207;G03124
129222507,303.2047,-46.9852,15.95,G03207;G03124
143291736,293.6928,-42.3611,16.75,G03207
1818081357,289.689,-50.4978,17.44,G03207
1818376523,286.9165,-49.4423,17.25,G03207
1818758201,289.497,-44.5794,17.04,G03207
1923511271,295.1914,-51.1601,17.03,G03207
1923574216,292.657,-50.4715,17.1,G03207
1923798266,291.1064,-47.5824,17.44,G03207
1923990680,290.5244,-44.9023,17.31,G03207
1924011784,291.5754,-44.4851,17.28,G03207
1924124390,298.0793,-50.7928,17.32,G03207
1924133849,299.0121,-50.3585,17.56,G03207
1924161836,297.8629,-48.913,16.74,G03207;G03124
1924399503,295.7779,-43.8531,17.28,G03207
1924402840,297.0219,-44.6808,17.41,G03207
1924452831,299.9877,-44.0921,16.8,G03207
1924512440,294.6302,-43.8915,16.7,G03207;G03124
1924596350,295.7524,-41.8202,16.89,G03207
1924699655,296.0698,-40.3783,16.63,G03207;G03124
1925062883,290.5164,-40.8969,17.48,G03207
300150908,297.4952,-40.2719,16.92,G03207
300355473,298.5105,-41.6965,16.53,G03207
424837968,291.1797,-48.129,15.91,G03207;G03124
424944753,293.7428,-50.7035,15.94,G03207;G03124
61965938,290.1436,-47.2584,15.32,G03207;G03124
62025134,290.42,-41.977,16.2,G03207;G03124
79755479,296.297,-44.9985,14.55,G03207;G03124;20SECONDTARGET
79956635,297.3584,-44.087,14.99,G03207;G03221;G03124
80171044,298.4499,-43.121,15.39,G03207;G03124
115013365,315.5853,-41.7506,15.95,G03207;G03124
115042302,315.8105,-38.1617,16.1,G03207;G03124
115042458,315.8451,-38.4719,16.75,G03207;G03124
115108925,316.6343,-39.6002,15.06,G03207;G03124
126818771,317.0795,-46.6015,16.79,G03207
129529715,305.1298,-42.0516,16.34,G03207
139056455,306.958,-43.0255,16.6,G03207
1989866634,310.7992,-46.1804,17.41,G03207
1989874090,315.1612,-47.5446,17.43,G03207
1989915038,313.2943,-45.6858,16.95,G03207
1989948790,315.2984,-42.9703,17.34,G03207
1989968112,319.9398,-43.7908,17.09,G03207
1989979973,317.6231,-43.7238,17.69,G03207
1989998356,318.2834,-41.5525,17.64,G03207
1990005216,316.4416,-42.918,16.9,G03207
1990294323,306.1541,-46.0148,16.9,G03207
1990397642,304.3105,-44.123,17.57,G03207
1990527742,308.1532,-45.3205,16.73,G03207;G03124
1990572680,309.7885,-42.4367,17.34,G03207
1990591243,311.2229,-43.4888,16.59,G03207;G03124
1990595062,312.2715,-42.8265,17.65,G03207
1990690286,305.9787,-43.5871,17.58,G03207
1990764222,304.8497,-40.7666,17.63,G03207
1990846948,310.1272,-38.0409,17.7,G03207
1991079532,305.1602,-39.3453,16.63,G03207;G03124
290277019,305.0495,-38.413,15.95,G03207;G03124
389348640,310.955,-39.057,13.78,G03207;G03124
389451191,312.6784,-41.2547,15.94,G03207;G03124
389471998,312.6268,-37.0572,16.66,G03207
