TICID,RA,Dec,Tmag,Keywords
101277216,299.9569,-49.5714,9.49,G03251;G03212
101358943,300.3967,-51.1121,10.64,G03212
101398453,300.4096,-48.0955,11.43,G03212
101452850,301.2333,-50.5176,10.45,G03251;G03212
101514041,301.6811,-49.2747,10.65,G03212
101878466,304.2603,-49.2962,12.16,G03212
101884232,304.4235,-49.3616,10.58,G03212
128676953,299.2692,-47.5467,10.86,G03212
128707055,299.5717,-46.0313,11.0,G03212
128708061,299.5244,-47.4909,11.88,G03212
128728785,299.9392,-45.1166,10.92,G03212
128795860,300.3413,-44.9632,11.39,G03212
128879445,300.7857,-47.2934,9.88,G03212
128883748,301.0082,-42.6527,10.13,G03212
128917329,301.2437,-46.7958,11.21,G03212
128966039,301.2836,-45.0021,11.47,G03212
128969023,301.4335,-42.5101,10.41,G03212
129035461,301.8509,-44.1305,11.43,G03212
129137832,302.4493,-46.2657,11.51,G03212
129139833,302.612,-46.7758,10.67,G03212
129223191,303.1931,-46.0632,9.98,G03212
143292688,293.6622,-43.3385,11.98,G03212
143294360,293.5683,-45.1797,11.42,G03212
166315901,296.0896,-48.881,10.82,G03212
166317089,296.0325,-50.4584,11.69,G03212
166343960,297.8038,-49.1448,10.36,G03212
166346275,297.9418,-49.2046,11.36,G03212
166463049,298.838,-48.2301,10.94,G03212
166464137,298.8692,-49.6658,10.38,G03212
261283021,292.5405,-44.5261,9.84,G03251;G03212
261370248,292.6411,-46.8681,11.55,G03212
291167669,292.7361,-48.0992,11.18,G03212
299691521,295.7943,-40.8798,11.31,G03212
299806105,296.3335,-40.8473,10.85,G03212
300022777,297.0504,-40.4339,10.42,G03212
300076159,297.2053,-40.447,11.93,G03212
300149486,297.4056,-41.8294,11.89,G03212
300283018,298.1038,-40.1036,11.08,G03212
300609052,299.3269,-41.0486,9.81,G03212
300663212,299.6711,-40.9692,11.86,G03212
300663999,299.5733,-40.0238,11.93,G03212
354942668,300.825,-40.0746,9.68,G03212
355128690,299.0976,-45.9549,10.04,G03212
355129753,299.1267,-44.7201,11.55,G03212
355267532,296.8372,-50.744,12.01,G03212
355269123,296.8076,-48.8825,10.48,G03272;G03212
355272736,297.0107,-51.0529,11.64,G03212
369957142,299.0609,-44.8357,11.51,G03212
370014577,290.2261,-50.3263,11.63,G03212
404060273,292.2315,-50.1475,11.93,G03212
404122633,292.5323,-50.7273,11.73,G03212
404123327,292.3913,-49.9954,11.42,G03212
404123759,292.387,-49.5569,10.79,G03212
404160330,296.438,-51.3114,10.46,G03212
404160369,296.3753,-51.2519,11.7,G03212
404160992,296.488,-50.4145,10.63,G03212
404162889,296.4915,-48.2037,10.89,G03212
406233516,293.0301,-49.969,11.85,G03212
406234475,293.0036,-50.9307,10.13,G03212
406234738,293.0144,-51.2008,10.23,G03212
406235136,293.0003,-51.6509,11.74,G03212
406240462,293.2158,-50.1187,10.03,G03251;G03212
406242119,293.2277,-48.3137,10.29,G03251;G03212
421365515,292.9243,-44.4867,11.72,G03212
421365616,292.9179,-44.5844,11.91,G03212
421365982,292.9859,-44.9886,11.56,G03212
421367519,293.041,-46.5372,10.13,G03212
421369566,293.2008,-47.1107,11.57,G03212
421431145,293.1863,-46.198,11.84,G03212
424748617,290.7009,-51.0213,11.2,G03212
424798823,290.9388,-49.665,10.75,G03212
424800176,290.9795,-48.4309,10.59,G03212
424845383,291.1692,-51.4459,11.0,G03212
424913964,292.5896,-49.7303,9.77,G03212
425764301,292.2101,-44.3612,11.45,G03212
61214647,287.1502,-47.0966,11.92,G03212
79663942,295.8614,-42.6039,11.74,G03212
79664288,295.8266,-42.9821,11.37,G03212
79665937,295.8366,-44.9567,12.05,G03212
79667090,295.9056,-46.339,12.09,G03212
79749001,296.06,-46.6659,11.72,G03212
79749589,296.065,-45.9939,11.07,G03212
79751549,296.0182,-43.5964,10.41,G03212
79751793,296.0354,-43.2984,11.62,G03212
79759101,296.3462,-46.1318,9.52,G03212
79920043,297.0068,-43.5043,10.77,G03212
79954859,297.3725,-46.4312,10.88,G03212
80062192,297.8202,-46.2283,11.63,G03212
80087347,297.9574,-45.3281,11.74,G03212
80093570,298.1382,-46.1795,12.47,G03212
80200091,298.5927,-45.5776,11.8,G03212
80205531,298.6556,-44.2523,11.2,G03212
80251407,298.8061,-42.4839,12.05,G03212
100192546,305.7085,-47.9987,9.85,G03212
100517249,309.0964,-49.4157,10.4,G03212
114791846,303.9955,-39.591,10.82,G03212
115041083,315.8516,-35.9677,11.14,G03212
115044426,316.0003,-41.4619,11.33,G03212
126582128,314.1541,-47.5184,12.37,G03212
126641446,315.0464,-46.7624,12.23,G03212
126659028,315.2342,-42.4886,11.25,G03212
126783404,316.7225,-46.2542,9.99,G03212
129529326,304.8854,-42.3181,9.86,G03251;G03212
129581660,305.6887,-44.8197,12.15,G03212
139023170,306.7047,-42.6776,11.43,G03212
139027267,306.7926,-44.9618,11.56,G03212
139055240,306.8572,-43.1847,11.65,G03212
139055413,306.8356,-42.8366,10.01,G03212
139066135,319.0368,-43.1829,12.1,G03212
139066253,319.135,-43.4792,10.35,G03212
139112341,319.6439,-42.4609,10.81,G03212
139121549,320.0009,-44.7849,12.07,G03212
147083876,321.1375,-44.8754,11.29,G03212
159695090,318.54,-41.4181,11.1,G03212
159748055,319.3327,-41.9536,11.5,G03212
290239819,304.6907,-40.4383,10.63,G03212
290239849,304.7741,-40.3862,11.36,G03212
290273723,304.8341,-39.3721,10.95,G03212
290361594,305.5286,-41.6133,11.18,G03212
290633206,306.9698,-40.0138,9.19,G03212
290745794,307.5697,-37.8748,10.77,G03212
290748333,307.7775,-41.9053,10.7,G03212
290925756,308.7562,-40.1826,12.14,G03212
290968657,309.0101,-38.7011,10.54,G03251;G03212
291015612,309.5677,-40.5562,10.84,G03212
291114212,309.9836,-38.9463,11.73,G03212
291115142,310.0181,-40.5677,10.65,G03212
291157894,310.1393,-40.0283,11.5,G03212
355056002,303.6924,-40.1554,9.33,G03251;G03212
355056683,303.642,-41.0829,10.88,G03212
369181661,313.7746,-36.6657,10.36,G03212
369182195,313.8549,-36.2229,11.03,G03212
369216363,313.9745,-41.7799,12.06,G03212
382179365,304.5009,-40.5732,11.77,G03212
382184268,312.5,-38.456,11.52,G03212
382220302,316.281,-38.1695,11.31,G03212
382318966,318.2825,-45.5994,10.37,G03212
389244242,303.2945,-41.4907,11.59,G03212
389473067,312.8247,-36.8289,9.12,G03212
389473685,312.895,-37.9111,10.99,G03212
389521974,313.0937,-38.2538,10.48,G03212
389523958,313.2421,-41.2618,10.26,G03212
389583560,311.238,-47.4495,9.37,G03212
389586392,311.8842,-42.406,11.54,G03212
425820044,306.0867,-43.0713,12.06,G03212
90849518,307.726,-42.6223,9.21,G03212
90850886,307.6444,-45.0882,11.89,G03212
90909196,308.0277,-44.4271,11.66,G03212
90933777,308.1216,-46.7856,11.72,G03212
90938988,308.2485,-42.0243,11.4,G03212
91011892,308.6709,-45.5576,11.33,G03212
91012229,308.6539,-45.8943,11.93,G03212
91036931,309.0699,-46.901,11.76,G03212
91047094,309.2441,-45.1092,11.83,G03212
91048943,309.4609,-47.1178,11.88,G03212
91049318,309.4722,-46.3942,11.87,G03212
91256422,311.0553,-44.5974,11.8,G03212
91257101,311.0625,-43.2588,10.34,G03212
91310892,311.4622,-42.6623,11.59,G03212
91332747,311.7178,-43.0622,12.79,G03212
91397762,313.3522,-46.6952,8.7,G03126;G03272;G03212
92562123,315.1718,-35.8711,9.93,G03212
152690771,304.2717,-31.2958,11.03,G03272;G03212
152693087,304.4418,-32.1402,11.69,G03212
164157873,304.0617,-25.9969,11.28,G03212
164285490,304.6105,-29.0962,12.31,G03212
164326939,304.7994,-27.6049,11.84,G03212
164385436,305.2283,-27.2456,11.45,G03212
164548719,306.2016,-25.586,11.55,G03212
164584250,306.1632,-29.6772,11.18,G03212
209271275,299.5465,-27.245,9.19,G03212
211302302,300.1379,-30.4709,9.0,G03212
211302857,300.1385,-31.0225,11.44,G03212
211329145,300.455,-31.0984,11.1,G03212
212254810,308.6697,-27.624,10.56,G03212
212255267,308.6827,-26.8497,10.77,G03212
212258173,308.7783,-25.5258,9.99,G03212
212289072,309.1904,-26.7099,10.14,G03212
212292529,309.3142,-27.0565,10.31,G03251;G03212
212294440,309.4278,-29.2685,10.3,G03212
212325086,309.8303,-29.6964,9.6,G03212
212350885,310.3478,-25.2041,11.2,G03212
212356609,311.0622,-29.6154,9.7,G03212
269528821,301.6472,-37.3658,10.23,G03212
269630997,301.97,-36.0788,11.94,G03212
269723480,302.4826,-37.807,10.04,G03212
269767921,302.5853,-37.7872,10.84,G03212
269772651,308.4623,-26.9723,10.65,G03212
269885642,310.9372,-29.8141,10.31,G03212
269940350,310.9558,-25.6158,9.44,G03212
278320395,303.1975,-35.0408,10.61,G03212
278406211,303.5476,-31.6809,10.08,G03212
278458022,303.786,-30.3843,11.9,G03212
278511725,303.9037,-31.493,11.98,G03212
278513710,303.8498,-34.2852,11.01,G03212
290418885,305.8419,-36.0551,11.83,G03212
290591573,306.6131,-36.9401,10.84,G03212
290631251,307.044,-36.7397,11.38,G03212
300957175,300.132,-28.5005,10.44,G03212
301111586,300.532,-28.9289,11.28,G03212
301148011,300.8096,-27.4028,10.11,G03212
301239077,300.9206,-27.1525,10.76,G03212
301295716,301.2355,-27.5117,11.49,G03212
301368943,301.3309,-27.1726,10.85,G03212
301508461,301.9123,-26.6934,10.54,G03251;G03212
301580154,301.8507,-29.1322,10.38,G03212
301633590,302.3323,-29.3173,10.13,G03212
301712843,302.5514,-28.846,10.17,G03272;G03212
302198217,307.4564,-26.9759,9.67,G03212
326193725,307.6962,-29.0755,11.96,G03212
326214036,307.9234,-28.2343,10.71,G03212
336844999,300.7751,-31.7658,10.99,G03212
34464270,305.1084,-35.1483,10.95,G03212
34555886,305.4551,-33.6075,11.1,G03212
34559523,305.5608,-31.7396,11.09,G03212
34681025,306.1944,-34.7948,12.04,G03212
34862181,307.3098,-31.5066,11.81,G03212
355052156,303.5269,-36.9374,10.47,G03212
382181754,304.4336,-37.379,10.45,G03212
382182751,304.4256,-36.0239,12.26,G03212
389197321,304.0636,-31.6472,11.55,G03212
409140925,312.1076,-26.6804,11.02,G03212
409141122,312.1158,-27.098,10.05,G03212
439441387,301.3677,-34.0132,11.69,G03212
441291098,307.8046,-35.9544,10.76,G03212
441298918,307.9323,-35.9394,10.77,G03212
441311799,308.5367,-32.1365,11.78,G03212
441319423,308.7732,-31.6984,11.64,G03212
441333051,309.3093,-34.7105,11.95,G03212
441353017,309.4352,-34.136,11.97,G03212
441388048,310.1082,-32.2667,10.8,G03212
441388103,310.1264,-32.1651,9.14,G03251;G03212
441408532,310.9348,-35.4838,11.97,G03212
441410180,310.9364,-32.7987,10.19,G03212
441416231,311.1349,-35.0968,10.29,G03272;G03212
444129890,299.9012,-29.8153,10.48,G03212
444131438,300.0723,-28.4871,10.52,G03212
48786163,301.757,-31.6635,11.35,G03212
48843097,302.2638,-32.0989,10.58,G03212
48893952,302.419,-33.9317,10.83,G03212
48894270,302.3759,-33.4879,11.37,G03212
48937179,302.676,-31.3997,11.36,G03212
8167346,301.3198,-35.9037,11.73,G03212
89257927,312.537,-33.5772,9.76,G03212
92254707,312.9864,-30.8001,10.55,G03212
92561597,315.1415,-34.7528,11.42,G03212
211247844,299.6067,-33.7173,9.8,G03212
218877494,297.5212,-30.8794,10.32,G03212
218913763,298.0795,-34.8181,11.39,G03212
218926639,298.2885,-35.4234,11.73,G03212
