TICID,RA,Dec,Tmag,Keywords
414807623,13.1907,14.0236,12.29,G04157;G04171
328068200,10.0061,1.094,10.37,G04157
302451038,47.0396,16.0642,12.32,G04157
101302325,49.1368,30.0289,9.76,G04157;G04171;G04234
61146016,56.6571,23.7874,9.57,G04157;G04185;G04236;G04240
116671530,85.8241,30.2246,18.76,G04157
367088979,81.369,26.3103,10.7,G04157
69524367,76.9178,29.1267,9.94,G04157
411992913,79.7372,17.6655,11.98,G04157
400206795,91.2194,30.5087,11.87,G04157
764279408,100.2524,28.5913,19.88,G04157
79681126,90.6606,27.2236,11.29,G04157
84319031,96.1287,26.3183,10.98,G04157
84541788,96.5367,29.0008,11.97,G04157
97667368,92.5566,31.7638,10.34,G04157
