TICID,RA,Dec,Tmag,Keywords
336587521,50.123,8.4545,8.52,G04236;G04240;G04142;G04191;20SECONDTARGET
337219837,47.7294,9.8233,15.06,G04137;G04142;20SECONDTARGET
113952263,54.3966,21.343,8.52,G04236;G04240;G04142;G04191;20SECONDTARGET
427736349,58.1718,25.8041,9.79,G04240;G04236;G04142;20SECONDTARGET
440701014,57.764,23.9034,9.09,G04059;G04240;G04236;G04142;20SECONDTARGET
61138899,53.2097,23.6919,8.11,G04236;G04240;G04142;G04191;20SECONDTARGET
14331880,60.9135,19.4548,9.13,G04059;G04236;G04240;G04142;20SECONDTARGET
15757189,61.4161,17.9375,8.49,G04236;G04240;G04142;G04191;20SECONDTARGET
242944633,58.7568,12.4855,9.12,G04059;G04236;G04240;G04142;20SECONDTARGET
242945879,58.7226,16.3155,11.64,G04240;G04142;G04039;20SECONDTARGET
348664634,61.9308,16.5186,8.98,G04240;G04236;G04142;G04191;20SECONDTARGET
389018596,61.7559,15.3349,9.34,G04096;G04226;G04236;G04240;G04142;G04098;G04191;20SECONDTARGET
389019328,61.645,13.549,11.32,G04240;G04236;G04142;G04039;20SECONDTARGET
389042741,62.1119,12.1918,9.91,G04240;G04236;G04142;G04191;20SECONDTARGET
389044637,62.0471,16.8729,9.91,G04240;G04236;G04142;G04039;G04006;20SECONDTARGET
434136640,55.97,16.6701,8.27,G04142;G04211;G04191;G04039;G04006;20SECONDTARGET
434164859,56.7495,15.4045,12.56,G04214;G04236;G04240;G04142;20SECONDTARGET
456863710,57.6048,17.2464,8.64,G04240;G04236;G04142;G04191;20SECONDTARGET
118591735,69.163,18.6155,11.18,G04236;G04240;G04142;G04039;20SECONDTARGET
17144636,64.3555,19.0297,9.62,G04236;G04240;G04142;G04191;20SECONDTARGET
17309582,65.6656,18.2691,10.98,G04236;G04240;G04142;G04039;20SECONDTARGET
17336696,65.8437,21.3789,8.16,G04236;G04240;G04142;G04147;20SECONDTARGET
18585208,72.1762,21.1007,8.29,G04236;G04240;G04142;20SECONDTARGET
18642736,72.3997,21.7607,11.78,G04142;20SECONDTARGET
18799303,73.0986,18.9967,9.29,G04236;G04240;G04142;20SECONDTARGET
238413980,71.7879,20.882,8.84,G04236;G04240;G04142;G04191;20SECONDTARGET
245787593,66.8562,14.2605,9.36,G04236;G04240;G04142;20SECONDTARGET
245791900,67.1206,17.6957,10.35,G04139;G04142;G04188;20SECONDTARGET
245794704,67.3824,17.893,8.22,G04236;G04240;G04142;G04191;20SECONDTARGET
245800048,67.4912,16.6727,8.32,G04236;G04240;G04142;G04191;20SECONDTARGET
245819967,67.6459,15.7338,8.12,G04240;G04142;20SECONDTARGET
245824893,67.9053,17.7096,8.64,G04236;G04240;G04142;G04191;20SECONDTARGET
245829484,67.9693,15.4993,9.73,G04240;G04236;G04142;20SECONDTARGET
245830829,68.0997,17.7505,12.46,G04236;G04240;G04142;20SECONDTARGET
245863716,68.6671,15.2089,10.6,G04139;G04240;G04142;G04234;20SECONDTARGET
