TICID,RA,Dec,Tmag,Keywords
248946257,20.4519,-1.9971,8.17,G04123;G04030;G04103
212982053,9.7901,-3.9927,8.69,G04123;G04030
333557388,11.9115,-4.4976,9.03,G04123;G04030
365425158,48.2266,11.1323,7.66,G04123;G04030
97399027,32.4439,13.1759,7.52,G04123;G04030
416713269,53.1499,9.3732,5.84,G04030
245794190,67.2097,13.0475,4.86,G04123;G04236;G04240;G04030;G04106;G04125
245819988,67.6627,15.6917,5.27,G04123;G04236;G04240;G04030;G04106
245911904,69.7887,15.7995,5.0,G04123;G04030;G04125
245936817,70.0142,12.1975,5.56,G04240;G04236;G04030;G04060
436723855,73.959,15.0402,5.87,G04123;G04240;G04236;G04030;G04060
307588225,99.0182,13.694,7.03,G04123;G04030
337085903,92.5262,14.2627,9.01,G04123;G04030
437984134,94.5453,15.952,8.16,G04123;G04030;G04242;G04039
