TICID,RA,Dec,Tmag,Keywords
256364928,300.1821,22.7094,6.85,G04226;G04096;G04101;G04142;G04098;G04242;20SECONDTARGET
359676790,280.679,59.6411,6.72,G04142;G04211;G04148;G04188;20SECONDTARGET
26656591,292.5664,49.5363,9.27,G04142;20SECONDTARGET
273589987,297.7904,46.485,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
28230919,297.7105,48.0823,8.51,G04059;G04225;G04142;G04098;G04242;G04039;20SECONDTARGET
441801208,265.2755,72.4221,6.95,G04104;G04142;G04191;20SECONDTARGET
256364928,300.1821,22.7094,6.85,G04226;G04096;G04101;G04142;G04098;G04242;20SECONDTARGET
359676790,280.679,59.6411,6.72,G04142;G04211;G04148;G04188;20SECONDTARGET
26656591,292.5664,49.5363,9.27,G04142;20SECONDTARGET
273589987,297.7904,46.485,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
28230919,297.7105,48.0823,8.51,G04059;G04225;G04142;G04098;G04242;G04039;20SECONDTARGET
441801208,265.2755,72.4221,6.95,G04104;G04142;G04191;20SECONDTARGET
