TICID,RA,Dec,Tmag,Keywords
195809624,310.5527,44.3249,13.08,G04236
40245884,300.9544,41.3413,16.07,G04236
58084670,296.4221,32.5034,13.58,G04236
58341117,296.5744,32.2886,14.11,G04236
59025325,296.8482,33.7743,13.13,G04236;G04171
89370651,289.8243,26.9165,13.85,G04236
90500110,290.6233,27.2755,15.17,G04236
12938488,298.5426,26.8789,14.63,G04236
282154713,299.245,25.1075,15.38,G04236
233746932,278.5496,61.4313,13.4,G04236
219790151,264.665,61.2381,8.9,G04236;G04103
1718077158,287.4362,65.6734,13.75,G04236
229737073,279.227,70.4634,14.54,G04236
