TICID,RA,Dec,Tmag,Keywords
17038893,308.2139,41.9012,6.28,G04157;G04191
112857508,292.584,28.8182,9.96,G04157
229495981,296.636,60.889,11.61,G04157;G04171
233390838,301.5593,59.4907,9.54,G04157;G04171;G04242;G04039
469460566,307.888,59.1748,11.11,G04157;G04171
47762157,280.084,50.8143,13.1,G04157;G04171
48191564,282.6716,50.9132,11.74,G04157;G04171
164461124,283.169,42.7921,11.11,G04157;G04171
164527723,283.47,45.0525,11.33,G04157;G04171
299096355,289.0759,51.7571,10.94,G04157;G04171;G04098;G04242
48450535,284.7619,48.6099,11.13,G04157;G04171
