TICID,RA,Dec,Tmag,Keywords
250131154,63.058,-1.565,13.5,G011230;G011180
250132678,63.2298,-5.3014,12.55,G011230;G011180
34164657,60.6162,-7.1576,13.6,G011180;G011230
9161338,60.8224,-1.8215,13.39,G011230
11103894,72.7483,-0.1396,13.46,G011230
213036756,74.9944,-3.5532,11.3,G011180;G011266;G011238;G011230
244258171,74.6096,-3.7327,6.47,G011230;G011048
249040177,79.1068,-0.5215,13.31,G011230
269054867,70.8212,2.0074,12.22,G011238;G011230;G011180
397046970,71.5788,3.6364,9.56,G011230
4070275,80.067,-4.2392,11.31,G011230
455073971,77.6167,1.1523,12.79,G011230;G011180
245786953,66.9001,15.5891,6.88,G011299;G011230;G011250
245787510,66.9465,14.4177,8.61,G011230
245787593,66.8561,14.2606,9.28,G011230;G011154
245789619,67.094,13.8227,13.44,G011230
245789646,67.019,13.8678,8.23,G011230
245790062,67.0981,14.7409,5.56,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245794190,67.2096,13.0474,5.0,G011155;G011230;G011060;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245799490,67.5364,15.6378,5.24,G011155;G011230;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245819988,67.6626,15.6918,5.28,G011155;G011230;G011060;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245820477,67.6416,14.7479,12.1,G011230;G011180
245820525,67.6781,14.6614,13.87,G011230;G011180
245820995,67.6563,13.7242,5.49,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245821902,67.8175,12.2,12.83,G011230
245821931,67.7395,12.3037,11.47,G011230;G011180
245826081,67.9375,15.6292,10.29,G011230
245826372,67.9327,15.041,10.36,G011230;G011180
245826993,67.8728,13.9034,7.23,G011230;G011154;G011048;G011250
245829484,67.9692,15.4994,9.76,G011230
245833065,68.1075,13.1131,9.56,G011230;G011180
245833510,68.1897,12.0665,12.37,G011230;G011180
245835422,68.2482,15.8189,7.95,G011230;G011250
245858382,68.4449,13.2518,6.18,G011230;G011048
245858485,68.3631,13.0454,11.09,G011230;G011180
245859012,68.3981,11.9927,12.99,G011230
245860141,68.5226,14.2175,10.64,G011230
245860427,68.4628,14.8443,4.55,G011155;G011230;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
245860592,68.4945,15.1635,7.69,G011230;G011154
245863402,68.6346,15.8275,8.8,G011230
245863570,68.6477,15.5045,7.32,G011230;G011250
245863716,68.6669,15.2089,10.39,G011238;G011230;G011180
245865916,68.7738,13.1735,12.3,G011238;G011230;G011180
245869850,68.869,15.3992,13.08,G011230;G011180
245870811,68.889,13.4276,13.23,G011230
245870883,68.9527,13.2879,12.28,G011238;G011230;G011180
245873351,69.0225,15.6839,8.55,G011230
245895478,69.1702,15.8691,6.2,G011230;G011048
245897521,69.2917,12.1055,13.56,G011230
245902283,69.3838,15.1464,6.93,G011230;G011250
245904110,69.54,12.5107,4.21,G011155;G011230;G011060;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
