TICID,RA,Dec,Tmag,Keywords
175402069,204.7006,-2.0304,14.02,G022057;G022141
23709993,207.7198,36.7006,13.69,G022141;G022158
332277332,204.1703,51.9138,12.85,G022126;G022141;G022071;G022254;G022208
193555713,245.7361,47.5142,16.36,G022141
202507376,231.3824,62.0167,15.15,G022116;G022141
270491267,232.36,70.1983,12.95,G022141;G022057;G022158;G022208
199610813,249.0069,59.7447,12.52,G022141;G022208
219756421,261.795,61.7578,14.13,G022141
1884067686,294.0377,61.0221,16.29,G022141
233124538,273.6243,61.3928,15.14,G022071;G022141;G022254
233607836,283.2833,61.2233,14.15,G022141
229751806,280.6877,69.9389,15.43,G022141;G022057;G022158
