TICID,RA,Dec,Tmag,Keywords
138172859,198.0788,17.5171,6.75,G022062;G022145;G022053;G022032
285170241,197.5019,22.4975,11.3,G022145
422284196,195.2737,9.2245,10.76,G022145
27334945,213.5069,37.3257,10.9,G022145
9058943,222.2458,35.6898,9.47,G022145
116282879,221.6585,43.8978,8.04,G022145
155970640,235.0243,43.4924,9.84,G022076;G022145;G022238
199574208,248.5732,57.169,10.16,G022227;G022076;G022062;G022039;G022145;G022240;G022069
165762215,231.8111,59.8587,11.18,G022145;G022198
230074284,243.906,70.4246,10.63,G022145
237098051,239.8627,68.3483,9.78,G022145
229690324,263.2205,54.3393,10.27,G022145;G022198
229475021,295.2857,60.6202,11.08,G022145
233631664,284.9877,64.0532,8.54,G022145
