TICID,RA,Dec,Tmag,Keywords
150410800,212.316,14.9186,10.56,G022232;G022205;G022121
383454783,205.8549,20.814,10.68,G022121
397616270,209.2854,9.1534,11.01,G022121;G022232
95565671,203.8037,16.6351,10.38,G022121
138125857,196.778,17.7301,10.46,G022121;G022232
149536396,194.9986,18.6849,10.71,G022232;G022121
149576953,195.7217,20.4074,11.04,G022121;G022232
198481338,192.6281,18.4275,11.0,G022121;G022232
198485793,193.3637,23.7415,11.02,G022121
367674879,197.1551,16.8676,10.77,G022121;G022232
373731615,193.7242,24.0435,10.62,G022121
409344103,191.1675,20.3355,10.69,G022121
87606087,190.5324,15.3718,10.86,G022232;G022121
88118544,194.0302,13.997,10.79,G022121
92082440,192.0321,15.3091,10.76,G022232;G022121
291156847,190.81,5.7051,10.29,G022232;G022121
350545472,190.0379,5.8145,10.61,G022121
377250594,186.5437,4.3187,10.39,G022121
380729263,192.7398,1.7673,9.34,G022121
389400154,185.6304,10.3651,10.88,G022121
399091012,188.7964,11.1739,10.61,G022232;G022121
412753593,193.7192,4.0177,10.14,G022121
114985216,201.3228,-1.8473,9.01,G022121
115079173,202.3569,-0.0783,11.05,G022232;G022121
130692072,202.8432,-1.2651,11.05,G022232;G022121
365064723,201.809,4.0297,10.93,G022121
365069996,202.1062,4.7979,11.07,G022121
366785249,197.9849,0.8365,9.49,G022121
381727125,197.3836,0.7434,8.53,G022121
404549756,204.7558,8.1064,10.29,G022232;G022121
287030573,217.8612,30.388,10.27,G022232;G022121
68034195,219.3904,38.4739,10.88,G022232;G022121
165371689,200.9597,42.0881,10.74,G022232;G022121
180571125,197.7761,40.6631,10.68,G022232;G022121
173105557,206.2199,33.7371,11.03,G022121
307752346,194.1577,27.3517,10.56,G022121
328979755,196.4466,27.4243,10.22,G022121;G022232
459801507,196.6937,36.2466,10.95,G022121;G022232
135155769,211.2391,21.9831,10.73,G022121
135181104,214.3658,22.3994,10.79,G022232;G022121
166680018,210.2353,30.0397,11.05,G022121
202408203,210.7163,30.3253,8.4,G022103;G022121
258060496,207.9933,25.4164,10.89,G022121
332313533,209.6073,51.3634,9.06,G022103;G022121
441638451,209.1496,59.2791,10.86,G022232;G022121
