TICID,RA,Dec,Tmag,Keywords
117894766,131.4273,44.2393,13.42,G04236
188390317,129.4131,41.8012,9.71,G04236
188464850,133.0827,39.4744,14.86,G04236
361953005,130.0699,47.4652,13.54,G04236;G04214
27253961,110.6251,43.0899,14.09,G04236
415692633,109.0744,33.1502,11.54,G04214;G04236;G04211
18805779,125.0552,36.6556,11.68,G04236;G04039
160082094,223.608,86.7271,11.14,G04236
229737073,279.2271,70.4637,14.68,G04236
219790151,264.665,61.2381,8.9,G04236;G04103
1718077158,287.4362,65.6734,13.75,G04236
233746932,278.5496,61.4313,13.4,G04236
