TICID,RA,Dec,Tmag,Keywords
111754484,344.0231,-12.1464,9.88,G04123;G04106
188530883,342.1261,-10.5554,5.93,G04123;G04106
188630272,350.6637,-15.0393,4.95,G04106;G04123
249648704,341.3368,-9.6446,7.26,G04123;G04106
311085703,352.1462,-13.0,8.43,G04123;G04236;G04106
36594988,342.5594,-7.4599,7.78,G04123;G04106
36707070,343.7052,-8.0094,9.35,G04123;G04106
4425184,346.4579,-10.8895,7.82,G04123;G04106;G04103
4463975,346.586,-8.9323,11.62,G04123;G04106
4582572,348.5713,-11.7033,11.94,G04123;G04106
49619676,350.4916,-11.1779,11.02,G04123;G04106
49687373,351.7684,-11.4708,10.81,G04123;G04106
49731994,352.3032,-6.9813,11.64,G04123;G04106
5716512,347.4566,-14.5106,6.43,G04236;G04123;G04106
5796490,348.8743,-14.539,8.69,G04123;G04106
224222776,343.825,-3.1779,13.2,G04208;G04123;G04009;G04046;G04106;20SECONDTARGET
262590112,348.3596,2.4637,10.56,G04123;G04106
265839534,335.8726,2.8951,9.69,G04123;G04106
301079259,348.5265,-2.6351,6.87,G04123;G04106
311518815,343.6425,0.8795,12.37,G04123;G04106
422034739,341.0437,4.0238,9.5,G04123;G04106
422412568,339.4496,1.534,10.7,G04123;G04106
422422099,339.7087,4.5302,6.63,G04123;G04106
176019421,336.6672,-1.638,11.05,G04123;G04106
241201583,329.5099,-1.5599,9.97,G04123;G04106
241299856,330.0122,-5.5792,10.23,G04123;G04106
24350597,326.6283,-1.3437,11.46,G04123;G04106
248027455,332.4449,-3.959,11.54,G04123;G04106
250981415,338.5904,-6.5765,9.74,G04123;G04106
38134520,332.4115,-6.3933,8.4,G04123;G04209;G04106
38203590,333.3041,-9.133,9.49,G04123;G04106
38305527,334.4808,-8.351,13.4,G04208;G04123;G04009;G04046;G04106;20SECONDTARGET
398555104,333.0493,0.8715,10.64,G04123;G04106
39953310,336.6959,-8.511,7.91,G04123;G04106
404743837,331.8502,-0.8195,9.57,G04123;G04106
404745813,331.9734,-5.4971,8.21,G04123;G04106
419287019,329.9195,0.1612,11.65,G04123;G04106
439807129,333.5898,-4.5644,10.29,G04123;G04106
439852017,335.4149,-1.3873,3.91,G04123;G04125;G04106
439858171,335.7911,-3.5134,10.07,G04123;G04106
50129236,330.889,-7.1516,10.44,G04123;G04106
912417,328.1785,-10.5124,11.42,G04123;G04106
12769174,336.83,-14.1538,9.39,G04123;G04106
12822252,337.9225,-17.0247,10.26,G04123;G04106
12823479,337.9915,-13.6995,11.16,G04123;G04106
137797293,343.8352,-18.61,11.84,G04123;G04106
146165482,342.1489,-17.2563,8.13,G04123;G04030;G04106
146581084,342.6038,-15.9871,10.94,G04123;G04106
39954008,336.6738,-11.2283,6.72,G04123;G04103;G04106
471011190,339.6448,-14.067,7.22,G04123;G04106;G04103
212949412,7.9199,-1.7937,7.02,G04123;G04236;G04106
213005785,10.2156,-2.3103,9.85,G04123;G04106
244135760,4.4511,-2.1666,11.81,G04123;G04106
257202366,6.527,0.3324,10.83,G04123;G04106
257436372,14.7451,0.8354,9.78,G04123;G04106
293405768,5.6698,1.8235,8.82,G04123;G04026;G04106;20SECONDTARGET
382306185,11.0818,-4.3992,8.39,G04123;G04236;G04106
388766485,9.6059,1.2779,8.45,G04123;G04236;G04106
388799928,14.3094,1.3641,8.02,G04123;G04106
257343854,8.4428,5.3672,13.45,G04123;G04106
293265536,2.1272,4.4719,9.93,G04112;G04123;G04106;20SECONDTARGET
293392956,11.1058,9.9526,9.37,G04123;G04106
302174092,8.7002,13.0991,9.34,G04123;G04106
395320456,1.0011,12.1457,6.96,G04123;G04106
405251305,0.3466,6.7914,6.86,G04123;G04106
408506087,3.1991,6.1762,8.96,G04123;G04106
408515569,8.9886,7.6091,8.31,G04123;G04026;G04106;20SECONDTARGET
414764074,7.5864,16.5875,8.28,G04123;G04106
427331589,3.9889,4.251,7.11,G04123;G04236;G04106
468359158,7.876,11.532,6.92,G04123;G04106
52021376,4.1904,13.9168,7.35,G04123;G04106
257522858,0.8831,2.6041,10.77,G04123;G04106
262783942,350.404,5.5394,11.08,G04123;G04106
293357511,356.8461,2.7499,9.05,G04123;G04106
336676591,354.5667,11.4935,11.19,G04106
408372094,356.3083,10.1053,7.95,G04123;G04106
408372109,356.341,10.1798,6.4,G04123;G04106
422458203,351.1232,0.6122,11.73,G04123;G04106
422505074,351.7337,1.255,4.93,G04240;G04123;G04236;G04106;G04125
422526868,352.1961,5.2468,13.11,G04056;G04137;G04200;G04123;G04211;G04106;20SECONDTARGET
422727329,357.9168,5.8415,11.39,G04123;G04106
422837205,359.7932,4.7233,8.67,G04123;G04236;G04106
423315454,352.3997,10.3692,11.94,G04123;G04106
176282220,1.06,-8.2913,10.95,G04123;G04106
248603480,358.1738,-4.2935,9.31,G04123;G04106
248606970,358.4686,-1.7026,11.06,G04123;G04106
270267656,356.9273,-4.5601,9.79,G04123;G04106
270267677,356.9137,-4.4616,7.34,G04123;G04106
287153285,0.4253,-1.1399,9.72,G04123;G04106
408001784,359.8806,-2.8438,6.78,G04123;G04106
408012676,3.5434,-7.1995,6.83,G04240;G04104;G04123;G04236;G04106;20SECONDTARGET
8990795,354.9085,-9.8676,11.19,G04123;G04106
9632550,357.1919,-8.1458,9.07,G04123;G04106
9709684,358.2054,-6.5318,9.26,G04123;G04106
9803255,359.9929,-7.8091,9.9,G04123;G04106
243173858,16.6119,19.4826,11.16,G04123;G04106
243186254,16.805,19.2601,11.58,G04123;G04106
257802169,16.7244,8.6523,7.76,G04123;G04106
266032748,14.498,9.6781,11.74,G04123;G04106
266075833,14.9785,10.9352,10.97,G04123;G04106
408238649,17.1265,14.2592,10.84,G04123;G04106
414827885,13.7841,16.9099,7.74,G04123;G04106
414943020,15.4021,16.0498,9.97,G04123;G04106
436544755,13.6642,18.611,11.75,G04123;G04106
248984732,22.7353,-0.6243,9.66,G04123;G04106
293469369,27.2515,1.3315,7.14,G04123;G04106
344300996,23.0771,1.572,7.88,G04123;G04106
