TICID,RA,Dec,Tmag,Keywords
33414425,344.63,-9.8256,14.85,G04137;G04009;G04046
49676066,351.3301,-8.3053,18.52,G04009
2052694165,346.3474,-2.4302,18.93,G04009
224222776,343.825,-3.1779,13.2,G04208;G04123;G04009;G04046;G04106;20SECONDTARGET
38305527,334.4808,-8.351,13.4,G04208;G04123;G04009;G04046;G04106;20SECONDTARGET
468344046,6.1551,11.103,15.18,G04009;G04046
58765188,6.2959,12.2865,17.39,G04200;G04137;G04009;G04046
611086085,2.8906,4.8562,20.82,G04009
423324616,352.4756,6.4701,15.44,G04009;G04046
34887985,47.4384,29.8807,18.77,G04208;G04009
640909981,47.3742,26.6345,18.57,G04009
