TICID,RA,Dec,Tmag,Keywords
111187332,344.6,-17.2169,11.27,G04103
111223150,344.8027,-17.1592,7.79,G04103
111223730,344.9025,-16.1096,8.31,G04103
111226649,345.2012,-14.2585,7.69,G04103
111755380,344.0514,-16.0259,10.48,G04103
146799182,342.921,-13.8615,7.77,G04103
169765856,351.2787,-12.5232,9.69,G04103
169766428,351.3977,-14.1465,10.9,G04103
188593002,345.3812,-15.3752,8.11,G04103
188597468,345.7238,-14.3365,9.78,G04103
188598946,345.7628,-15.1185,8.21,G04103
188618053,345.9778,-13.993,8.93,G04103
188619593,349.8737,-14.7899,9.34,G04103
188630509,350.6571,-13.8916,8.54,G04103
188635701,350.634,-12.7955,8.74,G04103
214657530,349.0163,-13.3988,9.2,G04103
214658321,349.1683,-14.7109,9.97,G04103
214664574,349.7796,-13.4592,4.47,G04103
270187266,349.5295,-12.9632,9.58,G04103
301135020,349.474,-4.5218,8.45,G04103
301138089,349.8511,-5.1245,5.18,G04103
301288400,351.6665,-5.232,7.68,G04103
301328391,352.0713,-5.8177,7.59,G04103
311085524,352.1857,-14.0357,8.62,G04103
311086126,352.2585,-13.0715,9.86,G04103
33400518,344.4319,-6.5862,8.06,G04103
33416333,344.8718,-6.6079,8.11,G04103
33424118,344.9522,-10.8848,8.53,G04103
33425819,345.0833,-8.8807,6.36,G04103
36576010,342.3607,-11.3492,7.45,G04103
36690359,343.1953,-10.0588,6.25,G04103
402340479,354.1322,-12.5036,9.06,G04103
423611587,353.5808,-9.7096,8.18,G04103
423612056,353.8002,-11.5777,7.92,G04103
434097489,352.6898,-13.3041,8.88,G04103
434099579,352.8223,-12.1947,8.02,G04103
4383416,345.5993,-11.3125,8.44,G04103
4424477,346.258,-9.5833,8.64,G04103
4425184,346.4579,-10.8895,7.82,G04123;G04106;G04103
4494294,347.0955,-7.267,7.98,G04103
4497599,347.3295,-9.1873,8.72,G04103
4519115,347.4894,-10.5166,7.71,G04103
4580241,348.4239,-10.3189,7.46,G04103
4581792,348.533,-8.3876,7.83,G04103
4611407,349.1178,-10.2121,7.48,G04103
4611834,349.1136,-8.1592,8.23,G04103
49644411,350.8232,-9.385,7.44,G04103
49677634,351.4679,-10.9991,9.76,G04103
49677822,351.406,-11.8123,9.97,G04103
49677910,351.5721,-11.6319,9.65,G04103
49732363,352.4015,-6.8358,7.72,G04103
49733690,352.56,-10.4514,8.67,G04103
49736084,352.7143,-10.1558,8.85,G04103
49737440,352.9435,-8.3287,8.52,G04103
5611268,346.0547,-16.0374,9.22,G04103
5631575,346.0555,-12.7908,8.72,G04103
5633483,346.351,-15.4316,7.71,G04103
5639386,346.388,-15.064,8.35,G04103
5639467,346.4706,-15.4527,7.34,G04103
5640579,346.4982,-14.9323,9.63,G04103
5641051,346.5766,-12.9626,9.09,G04103
5719106,347.6463,-14.5429,9.44,G04103
5726244,347.9241,-14.0082,9.14,G04103
5796235,348.9697,-13.184,6.88,G04103
125189771,338.3047,-0.9116,7.8,G04103
125237808,338.8079,-3.9479,8.1,G04103
125238397,338.7758,-1.5247,7.33,G04103
176061842,336.933,0.0437,9.64,G04103
176070911,337.3233,-0.404,8.2,G04103
176103755,337.651,-1.4964,9.35,G04103
176146660,342.4838,-2.8222,7.94,G04103
176216352,343.0388,-0.5116,9.61,G04103
205785164,339.141,-0.565,7.75,G04103
250290372,339.337,-0.1225,9.08,G04103
250319128,340.1998,-3.5546,5.81,G04103
250323017,340.412,-2.5532,8.51,G04103
250325970,340.7239,-4.6942,8.57,G04103
250350042,341.2523,-0.7318,7.09,G04103
250350178,341.3338,-1.1788,7.61,G04103
250359571,341.9578,-4.2309,6.85,G04103
250359971,341.936,-2.8256,8.84,G04103
251046085,341.2251,-6.9033,7.97,G04103
257439243,344.6135,6.3592,8.82,G04103
262582470,347.9396,0.2234,8.07,G04103
262582957,348.0803,2.0087,8.05,G04103
262584907,348.1612,2.6853,7.13,G04103
262589713,348.3681,0.9305,7.26,G04103
262592197,348.4211,2.2038,6.76,G04103
262661743,348.919,1.308,6.24,G04191;G04103
265912344,336.3521,2.7702,9.41,G04103
265938797,336.9568,1.6573,7.86,G04103
271998097,337.4509,0.1743,9.42,G04103
272008230,337.5875,2.0414,7.41,G04103
272008973,337.6676,0.3117,9.08,G04103
272101765,338.0734,0.4005,9.65,G04103
272102428,338.1363,1.5821,7.44,G04103
278867750,344.9219,-4.3646,7.76,G04103
278868154,344.9563,-2.4397,7.31,G04103
278951697,347.1093,-0.4998,6.94,G04103
278953603,347.3132,-3.9386,9.08,G04103
293105789,338.4482,1.8599,7.46,G04103
293106125,338.4297,0.8658,11.03,G04103
293107686,338.5805,3.7424,8.05,G04103
293119919,338.7494,4.1626,7.69,G04103
293156852,338.8891,4.2458,9.23,G04103
293157452,338.8743,2.5616,8.38,G04103
293195900,339.2795,2.8747,9.25,G04103
293197628,339.3356,4.4583,8.9,G04103
301131664,349.1478,-1.5864,7.62,G04103
301134322,349.4083,-1.5223,7.54,G04103
301134673,349.4848,-3.026,8.35,G04103
310758884,344.4894,3.4097,9.92,G04103
310806059,345.192,3.3434,8.03,G04103
310808897,345.4044,1.857,8.52,G04103
310842836,345.4146,4.4605,6.51,G04103
310844746,345.6008,0.4398,6.86,G04103
310845176,345.6393,1.2537,10.33,G04103
310849988,345.7797,4.9403,8.1,G04103
310853458,346.0225,3.2929,6.98,G04103
310919422,346.2469,5.1961,8.29,G04103
310990634,346.953,1.3319,9.84,G04103
310991300,347.0739,1.997,8.5,G04103
310998023,347.397,1.9259,7.64,G04103
310999719,347.5469,2.9343,8.5,G04103
311024466,347.6359,2.334,8.43,G04103
311517421,343.5422,5.5839,8.22,G04103
311520077,343.7805,4.1122,9.65,G04103
311571582,344.3897,4.9102,8.88,G04103
322215573,344.7852,-1.1825,7.87,G04103
335918621,342.0188,-6.5511,9.16,G04103
344144261,346.0031,6.6164,6.01,G04103
36692190,343.3644,-5.9883,6.67,G04103
38254579,344.1807,-3.5272,7.84,G04103
38271828,344.5647,-2.3955,5.5,G04226;G04098;G04191;G04103
418996817,344.2226,6.1014,8.51,G04103
419007832,344.2202,0.8908,7.84,G04103
421992159,340.3215,4.2582,8.66,G04103
421994096,340.6327,2.9022,8.82,G04103
422034708,341.032,4.1334,9.3,G04103
422034864,341.0787,3.5904,9.87,G04103
422035402,341.1117,1.6929,8.93,G04103
422044758,341.3659,3.2316,9.33,G04103
422046741,341.4019,4.5058,8.17,G04103
422048091,341.5992,2.8638,10.23,G04103
422060381,341.6981,4.9394,8.33,G04103
422061282,341.7661,4.1628,8.41,G04103
422075819,342.0392,5.8789,7.29,G04103
422079625,342.2342,4.2924,6.79,G04103
422081616,342.4159,2.8972,8.91,G04103
422115299,342.8845,4.1192,9.16,G04103
422419973,339.6223,2.2987,7.6,G04103
422437736,339.9409,1.0389,8.21,G04103
176009199,336.5285,-5.1779,7.0,G04103
176017171,336.56,-2.7895,6.51,G04103
205649842,327.5578,-0.6062,7.22,G04103
240907705,327.6665,-3.2091,9.12,G04103
240950967,327.8287,-3.6846,8.62,G04103
240951111,327.8292,-1.5891,8.98,G04103
240954015,328.1673,-3.7148,8.33,G04103
241007856,328.2001,-2.4832,9.98,G04103
241010434,328.1922,-2.4498,10.26,G04103
241056565,328.5507,-5.3525,7.01,G04103
241056806,328.6498,-3.3015,5.8,G04220;G04103
241056837,328.5323,-2.793,9.35,G04103
241102330,328.8897,-3.0364,7.68,G04103
241104868,328.8464,-3.6956,9.44,G04103
241157861,329.1072,-0.6798,8.39,G04103
241203664,329.5557,-5.4256,5.95,G04103
241203909,329.5014,-3.7385,8.32,G04103
241204178,329.2885,-0.7837,7.84,G04103
241204260,329.4215,-0.6292,8.38,G04103
241254168,329.8048,-4.6748,9.88,G04103
241257111,329.8742,-4.6076,7.96,G04103
241257746,329.5173,-0.8565,8.52,G04103
241351537,330.152,-2.7409,8.49,G04091;G04103;20SECONDTARGET
241353887,330.4553,-3.5975,8.16,G04103
241354247,330.4439,-1.1285,7.45,G04103
