TICID,RA,Dec,Tmag,Keywords
219189765,171.0147,-19.5569,14.76,G05095;G05015
308098254,168.2929,-17.6578,11.57,G05015
437242640,165.3993,-23.8611,9.76,G05015;G05098;G05069;G05003;20SECONDTARGET
437248515,169.4388,-19.0548,11.46,G05095;G05015;G05098;G05003;20SECONDTARGET
437261733,170.3243,-22.3882,13.3,G05015
14614418,173.9574,-29.1561,13.39,G05015;G05003
14661418,174.0099,-29.5434,12.48,G05015
219698950,175.5252,-23.3548,11.51,G05015;G05069
413376180,176.7387,-22.563,12.75,G05015;G05003
101955023,153.7057,-47.154,10.84,G05015;G05064;G05152;G05087;20SECONDTARGET
35516889,148.4167,-45.6591,11.6,G05015;G05069;G05003
142211778,180.5462,-35.5486,13.91,G05015
157230659,176.2499,-35.6405,11.66,G05015
157266693,176.6282,-33.8601,13.16,G05015
454069765,176.2402,-38.1397,12.11,G05015
61538902,176.2991,-42.064,11.37,G05015;G05069
448589187,166.3187,-34.1227,12.31,G05015
53735810,158.2251,-34.9899,11.25,G05095;G05015;G05098;G05069;20SECONDTARGET
390001646,160.0598,-62.4555,14.55,G05015
460205581,157.0372,-64.5052,9.93,G05015;G05144;G05106;G05064;20SECONDTARGET
465144510,162.6441,-61.9572,15.96,G05015
465390152,163.3241,-61.4057,15.81,G05015
915110182,163.101,-61.4468,14.7,G05015
307210830,124.5334,-68.3152,9.41,G05015;G05123;G05144;G05002;G05064;G05152;G05121;20SECONDTARGET
371443216,147.5801,-66.114,8.05,G05095;G05015;G05098;G05069;20SECONDTARGET
271893367,112.9653,-73.606,10.9,G05015;G05098;G05069;G05003;20SECONDTARGET
38846515,68.9599,-64.027,10.32,G05095;G05015;G05098;G05069;G05003;20SECONDTARGET
140691463,73.7015,-76.6806,12.02,G05015;G05003
179317684,79.7683,-71.8955,10.87,G05015;G05098;G05069;20SECONDTARGET
388104525,55.9337,-65.1937,11.6,G05015;G05069
