TICID,RA,Dec,Tmag,Keywords
121779961,226.2035,-39.8235,9.13,G05121
127382459,217.3269,-46.4651,8.78,G05121
128892786,220.2056,-47.6703,9.79,G05121
129419398,221.2585,-47.5964,9.68,G05106;G05121
158982907,218.7277,-37.3425,9.12,G05121
159318944,219.7326,-36.5916,9.79,G05121
159422737,220.02,-36.9275,9.93,G05121
160580524,223.6479,-39.7871,9.99,G05121
167542481,215.9509,-39.6866,9.98,G05121
179791623,214.0942,-41.7996,9.81,G05121
179905621,214.7601,-37.47,8.55,G05121
241828146,216.7091,-39.6472,8.92,G05121
242444358,214.1943,-44.8885,9.87,G05152;G05121
250123846,221.8822,-48.0017,10.0,G05121
250125541,221.8668,-48.5098,9.87,G05121
250404997,224.0599,-48.9427,9.51,G05121
313584854,225.262,-48.6715,9.67,G05121
333843969,224.5986,-45.1471,9.55,G05121
334524122,225.3196,-43.6584,8.45,G05121
451275547,221.0676,-48.721,10.0,G05121
121849228,227.1463,-48.5384,9.89,G05121
133701057,229.904,-47.9931,9.77,G05121
140114569,231.2008,-49.4981,9.54,G05143;G05121
147063877,232.7891,-50.4164,9.45,G05121
149590989,233.0437,-41.2823,7.06,G05070;G05114;G05121;20SECONDTARGET
161298140,241.2253,-46.6844,8.43,G05121
162045043,241.7141,-44.8196,9.89,G05121
162046977,241.6437,-45.0774,9.72,G05121
162053205,241.7815,-45.8372,8.64,G05121
164351251,243.2007,-46.0297,9.51,G05121
179354130,236.888,-41.4665,9.66,G05121
189363209,234.1898,-50.7875,9.45,G05121
189926090,235.0459,-51.0544,9.98,G05121
190198556,235.3913,-48.6908,9.67,G05121
214781069,241.1993,-48.6511,9.36,G05121
215424451,242.0839,-47.894,9.71,G05121
215466470,242.3157,-50.7017,7.71,G05121
254350093,234.9244,-47.8297,9.81,G05121
254441025,235.4311,-42.4253,9.63,G05121
254526692,235.8856,-45.5164,9.65,G05121
254659451,236.4275,-46.5429,9.3,G05121
254659920,236.629,-47.2362,9.11,G05121
254877683,237.4103,-47.612,9.5,G05121
254988536,238.0443,-43.7818,9.87,G05121
255038045,238.2824,-46.2221,8.5,G05121
255046149,238.5022,-43.0542,9.88,G05121
255133687,238.7157,-42.9825,9.95,G05121
255191841,239.174,-42.6401,9.75,G05121
255448137,240.2158,-45.2775,9.08,G05121
255488614,240.41,-44.158,7.69,G05121
255497061,240.3871,-47.1762,7.91,G05121
275027798,240.4285,-48.8862,9.09,G05121
285357382,238.3862,-50.0344,9.87,G05121
292486697,244.2496,-45.3714,9.05,G05121
292620460,244.3493,-43.2875,9.91,G05121
295468555,239.5316,-48.2353,9.02,G05121
370391153,225.9461,-50.0295,9.95,G05121
58751944,239.3111,-41.5059,9.74,G05121
59399395,240.4573,-41.3676,9.62,G05121
186896379,233.9299,-28.208,7.28,G05121
210464356,244.7802,-33.8117,9.11,G05121
210466266,244.7667,-33.1367,9.85,G05121
210550083,245.0503,-35.099,8.34,G05121
280062552,237.3035,-38.7481,9.39,G05121
362356627,236.4147,-37.9466,9.84,G05121
3657911,245.0085,-37.5226,8.31,G05152;G05121
392323519,246.0082,-29.18,8.72,G05121
442675854,237.83,-30.6019,9.4,G05121
442778421,238.5888,-35.605,7.72,G05121
442861465,239.0481,-33.2162,9.17,G05121
54347531,231.581,-35.1067,9.57,G05121
54515606,232.0517,-34.1798,9.18,G05129;G05121
58168404,238.3084,-39.5475,8.84,G05121
58593044,239.2459,-39.5621,9.9,G05121
68561399,243.5639,-29.2688,9.93,G05121
69178294,240.8788,-36.4114,9.89,G05106;G05121
7790775,233.9848,-33.7408,9.03,G05121
8161817,235.0242,-35.7007,9.35,G05121
93396372,240.257,-32.3071,9.71,G05121
93703159,240.7375,-32.162,8.16,G05121
93869681,240.8449,-30.2384,9.93,G05121
94422765,241.6647,-30.9375,9.37,G05121
94830998,242.268,-30.2587,7.67,G05144;G05121;20SECONDTARGET
96630287,244.7222,-34.8231,9.61,G05121
98764168,235.8769,-33.7061,9.73,G05121
99212868,236.6052,-33.8964,9.28,G05121
99294972,236.8183,-32.6136,9.69,G05121
105852,222.2461,-29.5588,8.1,G05121
121047,222.6208,-25.7868,9.23,G05121
121722509,226.0991,-36.6677,9.11,G05121
122392214,227.6133,-36.8898,9.78,G05121
138893,223.1409,-25.0158,9.77,G05121
139659,223.1213,-26.075,9.33,G05121
145708,223.2681,-25.8007,9.13,G05121
153266,223.605,-27.7465,9.97,G05121
155348,223.615,-24.8401,9.01,G05121
156915,223.7513,-25.2284,9.06,G05121
185253342,232.0659,-28.5919,9.99,G05121
225700365,229.9108,-27.5608,8.66,G05121
