TICID,RA,Dec,Tmag,Keywords
115514880,7.4965,36.8094,16.75,G05084;G05115;G05081;G05122;20SECONDTARGET
13918140,13.0915,27.3606,17.65,G05084;G05115;20SECONDTARGET
186293704,17.3479,37.5458,15.56,G05084;G05115;G05081;20SECONDTARGET
186364308,18.3867,41.0253,16.63,G05084;G05115;20SECONDTARGET
267687713,9.7672,31.5262,16.45,G05084;G05115;G05081;20SECONDTARGET
267738889,9.9679,31.541,15.05,G05084;G05115;20SECONDTARGET
267885913,11.6184,34.5552,16.32,G05084;G05115;G05081;20SECONDTARGET
283567763,13.4188,36.021,14.71,G05084;G05115;G05081;20SECONDTARGET
422882098,16.0802,38.2818,15.17,G05084;G05115;G05081;20SECONDTARGET
422893868,16.7262,39.5159,15.42,G05084;G05115;G05081;20SECONDTARGET
44560801,7.7912,35.3819,16.82,G05115;G05084;G05003;20SECONDTARGET
44670890,22.4788,32.4605,16.0,G05084;G05115;20SECONDTARGET
53794438,13.6227,34.2464,17.05,G05115;G05084;20SECONDTARGET
600065959,19.1435,31.4811,16.82,G05084;G05115;20SECONDTARGET
600142871,17.4232,34.5856,17.78,G05115;G05084;20SECONDTARGET
600158581,18.2101,34.6463,17.43,G05115;G05084;20SECONDTARGET
600208012,11.1509,32.8381,17.36,G05115;G05084;20SECONDTARGET
600228300,13.8242,33.164,16.7,G05084;G05115;20SECONDTARGET
600253889,13.1985,34.8473,17.89,G05115;G05084;20SECONDTARGET
600289554,8.024,33.9398,16.86,G05084;G05115;20SECONDTARGET
600317705,6.6435,35.5603,17.67,G05115;G05084;20SECONDTARGET
600328689,8.8348,36.7846,17.99,G05115;G05084;20SECONDTARGET
600454502,18.3475,39.5666,17.16,G05115;G05084;20SECONDTARGET
61129836,20.4064,34.6787,16.41,G05115;G05084;G05081;20SECONDTARGET
620747810,20.4268,30.7637,17.89,G05115;G05084;20SECONDTARGET
620759313,22.774,31.798,17.46,G05115;G05084;20SECONDTARGET
