TICID,RA,Dec,Tmag,Keywords
240682712,9.5629,52.3312,8.89,G05123;G05121;20SECONDTARGET
154101678,341.701,44.3311,7.73,G05126;G05123;G05144;G05145;G05152;G05121;20SECONDTARGET
387744326,323.7144,51.5391,9.55,G05123;G05121;20SECONDTARGET
272335628,356.006,64.742,9.46,G05123;G05121;20SECONDTARGET
435160829,346.5227,63.9258,9.06,G05121;G05123;G05126;20SECONDTARGET
366380782,329.608,75.5892,8.82,G05123;G05121;20SECONDTARGET
343335500,310.0773,61.691,9.44,G05123;G05121;20SECONDTARGET
343564093,310.9269,64.281,9.64,G05123;G05121;20SECONDTARGET
365670764,313.3325,62.1495,6.74,G05123;G05144;G05109;G05121;20SECONDTARGET
392572237,280.6778,59.6387,7.32,G05087;G05123;G05109;20SECONDTARGET
229589015,271.5755,72.8227,9.69,G05123;G05121;20SECONDTARGET
264222219,294.8831,71.8692,9.21,G05123;G05121;20SECONDTARGET
229552665,238.4507,64.1604,9.62,G05123;G05121;20SECONDTARGET
219780306,263.8972,61.6783,8.17,G05123;G05121;20SECONDTARGET
233051394,268.9097,60.5015,10.01,G05123;20SECONDTARGET
