TICID,RA,Dec,Tmag,Keywords
306123710,4.7258,27.8132,11.2,G022198;G022056
58100576,6.1491,30.0416,11.58,G022056;G022198
252110114,15.495,54.1821,11.68,G022076;G022252;G022198;G022056
352503796,352.3508,41.4683,9.48,G022056
272335628,356.0049,64.7419,9.46,G022056;G022198
435160829,346.5224,63.9259,9.06,G022125;G022252;G022113;G022056;G022198
406857100,274.7444,66.1901,10.53,G022076;G022198;G022056
288634843,278.9698,80.0955,10.59,G022198;G022056
230120143,250.0821,67.6033,11.98,G022164;G022076;G022198;G022056
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
