TICID,RA,Dec,Tmag,Keywords
130723772,186.6032,-34.8681,11.45,G03102
130723774,186.6034,-34.8696,12.52,G03102
130731769,186.9343,-30.4222,9.67,G03102
130731771,186.9357,-30.4231,10.95,G03102
130822918,187.3962,-33.5391,12.91,G03102
130822919,187.4009,-33.5374,12.71,G03102
130867300,187.8477,-32.0758,10.41,G03102
130867301,187.846,-32.0747,10.74,G03102
144292650,189.2576,-36.8555,10.92,G03102
170573738,185.317,-34.9823,11.14,G03102
170574775,185.3204,-34.9836,10.62,G03102
204719763,185.845,-24.5291,10.75,G03102
204719766,185.8294,-24.5246,12.28,G03102
22443063,186.4165,-23.3431,11.29,G03102
228843099,194.5644,-28.5527,11.29,G03102
228972002,195.0819,-27.1278,8.81,G03102
389305559,188.3125,-24.1626,10.93,G03102
389305560,188.3144,-24.1628,10.51,G03102
390554879,190.1761,-29.0048,12.46,G03102
390554880,190.1753,-29.0043,12.63,G03102
390554916,190.1721,-28.921,12.58,G03102
390554917,190.1721,-28.919,12.79,G03102
390582794,190.3786,-28.6605,12.36,G03102
390582796,190.3795,-28.6629,12.32,G03102
401400977,192.242,-32.9597,12.62,G03102
401400981,192.2396,-32.9602,12.71,G03102
403835457,180.0336,-28.5701,9.33,G03102
429360174,184.0666,-21.9242,12.02,G03102
429360175,184.076,-21.9328,10.91,G03102
443666640,186.7294,-29.0655,8.98,G03102
443666643,186.731,-29.0639,12.65,G03102
443667457,186.7107,-26.5042,11.13,G03102
443667458,186.7078,-26.5029,12.77,G03102
448744126,182.324,-33.2639,11.43,G03102
448744127,182.3286,-33.2612,12.57,G03102
453472268,188.1075,-27.6547,11.63,G03102
453472269,188.1027,-27.6509,12.53,G03102
951492111,180.0337,-28.57,10.09,G03102
951492112,180.0335,-28.5703,10.11,G03102
952077348,186.4161,-23.3431,12.1,G03102
952077350,186.4169,-23.3428,12.89,G03102
9560564,193.1711,-28.4146,11.13,G03102
9560567,193.1704,-28.4111,9.73,G03102
99176838,183.886,-24.8162,12.27,G03102
99176851,183.9095,-24.8385,11.3,G03102
999084896,194.5648,-28.5528,12.03,G03102
999084898,194.5639,-28.5529,12.96,G03102
999145364,195.0824,-27.128,9.31,G03102
999145365,195.0816,-27.1277,9.08,G03102
102042166,205.3627,-32.6515,9.07,G03272;G03102
102042218,205.3877,-32.5793,12.19,G03102
1055679057,205.5378,-31.086,12.83,G03102
107223206,203.9269,-35.3445,11.57,G03102
107223207,203.9286,-35.3436,12.55,G03102
124401869,198.159,-31.123,11.19,G03102
124528572,199.1239,-31.5076,12.57,G03102
124528578,199.1297,-31.5178,9.96,G03102
124768372,200.6875,-31.4434,11.44,G03102
124768378,200.6648,-31.437,9.91,G03102
165770388,204.1029,-36.3663,10.38,G03102
165770389,204.1056,-36.3651,10.14,G03102
405604184,202.1205,-30.526,10.26,G03102
405604185,202.1226,-30.5272,12.14,G03102
425543063,205.5387,-31.0859,11.19,G03102
998974304,198.1586,-31.1232,12.16,G03102
998974306,198.1593,-31.1234,12.36,G03102
1055708995,206.8401,-29.3477,12.59,G03102
1055937514,203.4121,-26.6711,19.31,G03102
1056043375,205.5948,-23.2807,10.8,G03102
1056043377,205.5952,-23.2813,10.93,G03102
1056051315,205.4705,-22.7354,11.9,G03102
1056051316,205.4697,-22.7353,10.59,G03102
20581089,201.3033,-21.6341,10.73,G03102
20581091,201.3071,-21.6355,10.73,G03102
349161216,205.142,-23.2158,11.03,G03102
349161217,205.139,-23.2125,12.06,G03102
349186714,205.4698,-22.7354,10.51,G03102
349228723,205.5951,-23.281,9.32,G03102
422479576,199.581,-20.1754,12.68,G03102
422479579,199.5786,-20.1765,12.54,G03102
422479784,199.5882,-20.6835,12.78,G03102
