TICID,RA,Dec,Tmag,Keywords
204721469,185.9757,-27.9611,14.13,G03225;G03279;G03274
398942637,190.477,-31.8826,15.07,G03279;G03274
242085522,201.571,-36.2431,14.67,G03279;G03274
30101427,206.6895,-31.8228,13.17,G03225;G03250;G03279;G03202;G03274;20SECONDTARGET
2470992,194.0072,-12.9572,13.35,G03225;G03279;G03202;20SECONDTARGET
938341078,179.8606,-52.7875,18.78,G03279
248223026,194.7789,-43.6084,13.29,G03279;G03225
165231308,178.9151,-37.4646,16.11,G03279;G03225
294372202,168.9632,-67.527,17.12,G03279
394394502,153.3586,-78.7169,17.52,G03279
278199738,110.9839,-80.2507,13.4,G03225;G03279;G03274
220429097,72.9036,-58.3186,14.01,G03225;G03279;G03202;G03274
350745242,88.813,-54.0515,14.67,G03279;G03274
