TICID,RA,Dec,Tmag,Keywords
130926221,188.1768,-32.6846,13.13,G03221
130945039,188.5251,-34.7592,12.67,G03221
131236578,191.4218,-33.9229,15.41,G03221
142209224,180.3516,-31.9908,13.0,G03221;G03071
142312912,181.1892,-31.7144,15.52,G03221
170627786,185.726,-30.8773,14.8,G03221
204671405,185.0189,-26.811,14.93,G03221
286229244,188.5677,-25.7969,14.32,G03221;20SECONDTARGET
286229284,188.5487,-25.8862,15.73,G03221
389304178,188.2481,-28.0052,15.38,G03221
390533105,190.1383,-26.336,14.89,G03221;20SECONDTARGET
402107174,182.3381,-28.0704,15.9,G03221
403801221,179.295,-29.421,15.62,G03221
443619867,186.136,-26.588,14.23,G03221;20SECONDTARGET
443625969,186.5257,-26.4033,13.9,G03221
448694663,182.2056,-30.6934,16.18,G03221;G03071
454005584,192.5084,-31.0488,13.34,G03221
471013447,189.3895,-30.3063,16.08,G03221
471013488,186.5099,-28.6932,16.22,G03221
471015365,186.911,-30.7201,16.2,G03221
60709794,189.3941,-28.6836,14.98,G03221
9279365,190.8789,-25.4322,15.59,G03221
9335707,191.1732,-27.8162,14.91,G03221;20SECONDTARGET
9465757,192.2458,-27.4236,12.49,G03221;20SECONDTARGET
952087515,187.1244,-22.8827,16.39,G03221
9560965,193.1013,-27.6966,14.69,G03221
98994305,181.3017,-26.6137,14.66,G03221
99180081,184.0267,-27.0589,14.52,G03221
999055286,192.5089,-31.0488,14.37,G03221
101772359,200.6815,-28.7798,14.98,G03221
101938521,201.4931,-30.3922,15.3,G03221
111880795,208.3745,-31.8766,13.85,G03221
124175842,196.8792,-31.0838,13.0,G03221;20SECONDTARGET
124401907,198.0766,-31.0426,15.11,G03221
124568633,199.415,-30.012,14.91,G03221;G03071
131432688,203.7337,-33.3869,14.11,G03221
144919053,193.0757,-38.0431,15.17,G03221
229181237,195.861,-28.8793,13.01,G03221
229254851,196.3436,-29.5203,16.31,G03221
229544078,197.4303,-27.9267,14.71,G03221;20SECONDTARGET
229756103,198.2108,-27.8172,14.68,G03221;20SECONDTARGET
242094952,201.9038,-35.9246,14.53,G03221;20SECONDTARGET
30019744,196.4637,-36.9499,11.73,G03221
30751305,199.9313,-37.4239,14.4,G03221
101800235,200.9693,-26.8917,15.34,G03221
1055818473,206.2972,-27.7217,16.51,G03221;G03124
125424173,209.9927,-23.8648,15.43,G03221;G03124
286959153,206.683,-23.4873,15.12,G03221
286961403,206.826,-17.8923,15.93,G03221
287047988,207.2122,-23.1685,15.93,G03221
297148256,202.4331,-17.2549,16.07,G03221
32145732,202.9428,-19.8072,14.64,G03221
32149293,203.1511,-22.5282,14.75,G03221
437333839,208.0617,-23.5827,15.65,G03221
441832845,207.298,-27.4251,14.19,G03221
471015410,206.297,-27.7217,16.45,G03221
49192890,203.9856,-25.9261,15.54,G03221
49292124,204.928,-28.1438,14.86,G03221
58678895,202.8039,-25.791,15.94,G03221
58758321,203.5615,-27.9214,14.15,G03221
6116091,200.3152,-21.4549,14.86,G03221;20SECONDTARGET
6124771,210.679,-22.251,16.26,G03221
72594338,208.5015,-27.9212,14.64,G03221
72776819,209.6626,-27.0414,15.17,G03221
72822768,209.6961,-27.5384,15.6,G03221
101631801,196.9492,-20.6058,15.35,G03221
181854331,189.5097,-17.7262,15.0,G03221
181857383,189.8166,-17.9041,15.13,G03221
181859563,189.9855,-14.4132,16.38,G03221
181914779,190.8751,-14.7303,13.0,G03221
219768234,192.33,-21.5627,16.17,G03221
22457223,186.6732,-18.0507,16.06,G03221
229047642,195.3836,-25.6671,15.4,G03221
2491304,194.3306,-15.9397,15.48,G03221
286866448,190.2546,-18.0325,14.85,G03221;20SECONDTARGET
290021725,192.3402,-12.4922,14.76,G03221;20SECONDTARGET
308179612,197.6697,-15.4061,13.81,G03221
335638048,199.5655,-15.3206,16.1,G03221;G03124
345926221,193.0433,-14.3517,14.33,G03221
347810613,198.9291,-15.8309,14.11,G03221
386703105,188.8278,-13.9191,13.42,G03221
405620234,191.146,-14.4231,15.59,G03221
408552372,195.1361,-21.3992,13.61,G03221
415825930,197.1176,-20.1664,15.88,G03221
434516309,190.0787,-21.1032,13.9,G03221
452735006,195.5567,-18.5267,15.96,G03221
471013487,187.9987,-14.6851,16.22,G03221
5816844,187.3468,-18.1355,14.71,G03221
5867325,187.6044,-19.5914,14.63,G03221
5911256,188.0777,-21.5048,16.36,G03221
83112462,188.2737,-18.496,15.21,G03221
120596335,163.6688,-48.7841,12.42,G03221
146721954,159.9998,-47.0239,16.09,G03221;G03044;20SECONDTARGET
178345419,164.3549,-45.82,14.71,G03221
273218137,179.0471,-48.6675,13.19,G03221;20SECONDTARGET
451071957,170.2939,-55.5242,11.29,G03221
92167387,172.3403,-53.9288,15.84,G03221;G03071;G03044;20SECONDTARGET
253184319,195.2344,-58.5848,15.54,G03221
253275342,195.796,-56.1107,8.13,G03221
265631178,174.459,-57.3762,14.35,G03221
267072776,175.6828,-57.5532,15.72,G03221
332841294,180.6085,-51.9166,13.77,G03221
333574231,181.8524,-52.2037,13.04,G03221
338405890,189.5967,-62.7015,15.68,G03221
378898110,180.911,-60.3802,14.35,G03221;G03124
398767751,180.1892,-56.9637,10.35,G03221
433195942,181.1689,-59.8999,15.76,G03221
450420664,186.125,-61.5544,10.46,G03221
450869034,187.3823,-60.8128,15.89,G03221
167220199,193.0923,-49.599,13.72,G03221
168840758,193.7828,-50.7056,15.19,G03221
245008002,197.4194,-48.8215,16.35,G03221
259529822,198.9029,-43.9607,16.38,G03221
30802397,200.0995,-40.9596,8.88,G03221
425432916,200.7826,-48.0953,16.25,G03221;G03124
135159743,185.6149,-38.24,13.78,G03221
258379678,182.3681,-43.9695,15.57,G03221
281555312,170.696,-62.089,15.99,G03221
294728980,169.806,-70.815,15.04,G03221;G03207;G03124;20SECONDTARGET
309034257,184.357,-63.4958,15.91,G03221;G03124;20SECONDTARGET
311725119,181.4298,-68.6179,15.72,G03221
317538297,172.4676,-63.3204,12.59,G03221
318667177,173.2748,-63.505,14.87,G03221
318971919,173.4591,-60.6797,10.21,G03221
321662350,175.3924,-64.1914,15.28,G03221
377658867,154.7104,-64.9414,15.11,G03221
358286922,147.9146,-57.4449,15.01,G03221;G03207;G03124;20SECONDTARGET
363667250,147.9016,-60.3178,16.04,G03221
374152240,150.0359,-62.2463,13.39,G03221
457418232,157.3736,-56.5058,9.49,G03221
458334932,159.8051,-53.9642,15.83,G03221;G03207;G03124
458473363,160.0231,-54.6967,15.81,G03221
462170252,150.6078,-58.8696,16.52,G03221
462492123,151.3697,-57.6304,16.09,G03221
463006021,152.7323,-55.3098,14.22,G03221
849887478,154.0484,-61.2761,13.02,G03221
853642175,150.7789,-59.8846,13.59,G03221
861345064,158.7389,-53.8978,12.38,G03221
