TICID,RA,Dec,Tmag,Keywords
107017648,182.8517,-31.0336,10.14,G03251
107139606,183.3016,-33.5551,9.34,G03251
107146073,183.5965,-33.6896,11.02,G03251
107147696,183.5493,-30.5081,10.06,G03251
107148575,183.662,-31.1579,9.91,G03251
107148855,183.6838,-31.7325,9.01,G03251
107148962,183.7124,-31.9257,9.83,G03251
130710523,186.3553,-34.2741,9.1,G03251
130722201,186.6213,-31.6287,8.12,G03251
130723155,186.6846,-33.678,9.99,G03251
130730668,186.7917,-31.9476,9.4,G03251
130731636,186.8693,-30.0852,7.81,G03251
130785570,187.01,-35.4325,8.49,G03251
130844257,187.6963,-31.6775,9.59,G03251
130844810,187.6971,-30.5878,9.35,G03251
130845623,187.8348,-30.9866,8.97,G03251
130866502,187.8963,-33.6705,7.95,G03251
130869453,188.1238,-32.2585,10.43,G03251
130925972,188.2252,-33.1764,8.94,G03251
130926403,188.1938,-32.3503,10.75,G03251
130926635,188.2217,-31.8996,10.45,G03251
130927932,188.3809,-30.7477,9.46,G03251
130942594,188.3475,-32.7499,9.04,G03251
130946705,188.4114,-31.6867,8.19,G03251
130980800,188.6128,-34.3179,9.48,G03251
130981445,188.5809,-35.3795,9.96,G03251
130983058,188.7253,-33.7358,9.05,G03251
131000668,188.8798,-32.8044,9.83,G03251
131001122,188.8544,-33.63,11.43,G03251
131001821,188.8758,-34.9106,9.23,G03251
131002849,188.9752,-35.214,8.46,G03251
131003037,188.9685,-34.8711,9.59,G03251
131003732,189.0949,-33.6801,8.85,G03251
131003935,189.0335,-33.3233,9.14,G03251
131004153,189.0353,-32.9384,8.02,G03251
131040254,189.1108,-33.1615,10.09,G03251
131042293,189.3128,-35.1017,7.58,G03251
131042573,189.3153,-34.5314,10.4,G03251
131043294,189.3746,-33.064,10.17,G03251
131061409,189.4641,-32.4518,7.96,G03251
131080254,189.6216,-31.1909,10.0,G03251;G03212
131116250,190.0163,-35.6674,10.29,G03251
131134827,190.3249,-33.4444,8.05,G03251
131135390,190.2309,-34.5646,10.24,G03251
131139036,190.6888,-30.0444,8.92,G03251
131139233,190.8023,-30.2465,8.89,G03251
131191609,190.917,-30.8115,10.77,G03251;G03212
131195449,190.9452,-34.026,9.59,G03251;G03212
131215140,191.0674,-32.4054,8.73,G03251
131215354,191.1545,-32.8113,10.02,G03251
131219154,191.3248,-32.4507,10.91,G03251
142116609,179.5146,-31.6512,6.66,G03251
142141221,179.6669,-31.049,9.71,G03251
142162076,179.9392,-30.5974,8.63,G03251
142171923,180.1008,-30.3366,7.61,G03255;G03251
142261902,180.5195,-30.4398,9.18,G03251
142262969,180.5936,-31.3737,10.26,G03251
