TICID,RA,Dec,Tmag,Keywords
130868394,188.054,-30.0457,15.94,G03207;G03124
130927019,188.2527,-31.1435,16.07,G03207;G03124;20SECONDTARGET
142039761,178.5153,-31.0292,16.76,G03207
142387762,181.6979,-32.576,15.85,G03207;G03124;20SECONDTARGET
170583840,185.429,-32.9897,16.23,G03207;G03124;20SECONDTARGET
170587182,185.5855,-34.0184,16.46,G03207;G03124
204700845,185.7715,-29.5415,16.0,G03207;G03124
389315307,189.8109,-32.7307,16.54,G03207
390557018,190.2994,-24.5749,16.67,G03207
951190596,184.6319,-33.1322,16.75,G03207
951282189,186.9105,-30.7204,16.97,G03207
951292875,186.4274,-30.0503,17.06,G03207
951324257,182.8281,-32.1306,17.39,G03207
951329824,183.5227,-31.5892,17.23,G03207
951390286,183.3224,-29.2647,17.31,G03207
951398253,183.467,-28.2312,17.18,G03207
951398775,182.0662,-29.0997,17.02,G03207
951455671,185.2091,-27.0924,17.54,G03207
951464261,184.8237,-26.538,17.66,G03207
951498808,181.5848,-27.4946,17.03,G03207
951532356,181.8272,-25.9693,17.43,G03207
951635495,192.921,-28.1132,16.58,G03207;G03124;20SECONDTARGET
951655401,189.6514,-27.9827,17.43,G03207
951663708,189.6347,-27.3439,16.98,G03207
951698273,191.0372,-25.3661,17.31,G03207
951700753,193.8956,-27.042,17.42,G03207
952105248,185.2079,-22.3759,17.42,G03207
998703561,192.1987,-32.7891,17.28,G03207
998743188,191.0299,-32.3352,17.08,G03207
999058328,192.2065,-30.7515,17.8,G03207
103959618,195.8702,-35.8581,15.56,G03207;G03124
1053624807,202.972,-41.2977,17.14,G03207
1055068518,205.8212,-37.5631,16.8,G03207
1055248940,200.1068,-35.8574,17.15,G03207
1055312334,204.8084,-33.1713,17.48,G03207
1055368387,202.5077,-32.0017,17.5,G03207
1055529515,207.5544,-30.6557,17.33,G03207
1055668849,205.3564,-31.4141,17.12,G03046;G03207
1055687097,206.7869,-30.7783,17.29,G03207
124093439,196.1183,-30.0114,16.4,G03207
124334450,197.8216,-30.4332,15.34,G03207;G03124
124423510,198.4234,-30.8598,14.75,G03207;G03124;20SECONDTARGET
124601236,199.5659,-33.8905,16.14,G03207;G03124
124602475,199.5518,-31.922,16.09,G03207
144677321,191.7307,-37.302,16.64,G03207
165895694,204.8123,-37.1057,15.79,G03207;G03124;20SECONDTARGET
166001802,205.3427,-37.7897,16.63,G03207
228972732,195.0735,-29.8644,17.12,G03207
229311838,196.594,-28.5037,17.05,G03207
242102439,202.1739,-38.7529,16.49,G03207
30071355,196.6774,-36.5143,16.69,G03207
30375100,198.246,-37.5654,16.28,G03207;G03124;20SECONDTARGET
30494130,198.8637,-39.584,16.96,G03207
425580168,205.4955,-34.2486,15.71,G03207;G03124
997349686,196.8035,-36.123,16.9,G03207
998460227,195.7326,-34.7094,17.39,G03207
998787431,199.0224,-36.5533,16.99,G03207
998788393,199.9823,-36.8019,17.45,G03207
998868706,196.6387,-34.0458,17.03,G03207
998896575,197.2552,-32.9266,17.61,G03207
999110366,196.4502,-28.2314,16.97,G03207
1001685831,201.6513,-19.0382,17.47,G03207
101901770,206.4425,-23.953,16.09,G03207;G03124;20SECONDTARGET
1055711913,206.9139,-28.9102,17.5,G03207
1055771476,208.8954,-28.9713,17.09,G03207
1055779304,207.7706,-28.7053,16.71,G03207
1055824162,207.0766,-26.9876,17.29,G03207
1055825958,206.2917,-27.6818,17.45,G03207
1055947772,201.237,-27.3568,17.48,G03207
1056003692,207.2642,-25.0855,16.85,G03207
1056046528,204.9505,-23.4032,17.39,G03207
1056056747,200.5954,-25.8273,16.96,G03207
1056089875,201.9529,-23.6862,16.98,G03207
1056812179,209.0571,-24.5866,17.23,G03207
1056820869,210.7977,-24.3921,17.63,G03207
1057122692,208.1838,-23.3349,16.73,G03207
1057187772,211.5037,-21.3837,17.27,G03207
1057203552,210.8323,-19.7423,17.5,G03207
125405997,209.7804,-23.5579,14.92,G03207;G03124
203365460,205.8933,-23.4778,17.52,G03207
20580258,201.2377,-19.0377,16.76,G03207
287025458,206.9022,-22.9516,17.05,G03207
32159409,203.16,-18.1903,17.44,G03207
