TICID,RA,Dec,Tmag,Keywords
175194919,129.6232,19.8624,12.76,G06138;20SECONDTARGET
175194928,129.7124,19.8505,14.86,G06120;G06138;20SECONDTARGET
175233949,129.8126,19.7254,14.78,G06138;20SECONDTARGET
175233993,129.7908,19.7829,13.76,G06120;G06138;20SECONDTARGET
175234031,129.8408,19.8611,11.71,G06120;G06138;20SECONDTARGET
175234189,129.8103,20.0219,13.98,G06120;G06138;G06134;20SECONDTARGET
175239582,129.9207,19.9913,13.58,G06120;G06138;20SECONDTARGET
175239757,129.8943,19.8,15.4,G06138;20SECONDTARGET
175239768,129.8723,19.7865,11.67,G06120;G06138;20SECONDTARGET
307733505,129.6153,19.7654,14.07,G06138;20SECONDTARGET
