TICID,RA,Dec,Tmag,Keywords
326194064,16.8043,-23.9965,6.16,G011224;G011060
257396059,22.0672,-12.2461,6.62,G011224;G011060
10838265,21.0115,-8.0078,6.02,G011224
100908125,32.0236,-41.8805,6.31,G011224
199737439,22.9125,-45.5757,6.14,G011224
215256883,42.6995,-39.9323,6.33,G011224
91542972,43.7066,-33.5248,6.66,G011224;G011060
70503081,32.3948,-24.346,6.24,G011224
11636522,20.8955,-24.3528,6.47,G011224
165193206,48.0611,-40.4092,6.96,G011224
215476716,43.1819,-41.3921,6.49,G011224
79611815,53.9577,-43.7163,6.8,G011224
31780245,50.2616,-68.533,6.75,G011224;G011060
144161777,60.914,-47.8619,6.42,G011224
278380781,115.0793,-78.387,6.48,G011224
262497948,109.8257,-58.0519,6.46,G011224;G011060
