TICID,RA,Dec,Tmag,Keywords
114435313,11.1846,-22.0056,4.68,G011155;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
184448915,5.9988,-17.8102,6.95,G011048;G011250
20924063,7.66,-18.621,7.07,G011250;G011048
20926643,10.1404,-23.8067,5.31,G011025;G011048
246893959,9.195,-24.5013,7.19,G011025;G011048
246895813,9.3444,-24.7674,5.05,G011155;G011025;G011048;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
268534259,15.1174,-19.3897,7.39,G011048;G011250
268587249,15.5295,-19.67,7.7,G011048;G011250
268617503,16.2058,-20.7324,7.03,G011048;G011250
268617538,16.1781,-20.988,8.87,G011048;G011250
268635135,16.563,-20.0604,8.24,G011048;G011250
268637611,16.9297,-19.3132,7.15,G011048
268639452,17.107,-19.1673,7.72,G011048
28054692,13.1341,-20.9967,7.22,G011250;G011048
28054706,13.0546,-21.1083,7.15,G011048
28054967,13.0526,-22.6183,7.03,G011250;G011048
28074449,13.1906,-18.5772,8.17,G011250;G011048
306343905,14.5408,-15.6827,7.36,G011048
322510949,7.0872,-20.3357,5.97,G011048
328161122,14.4321,-15.7872,7.19,G011048
336873776,13.7984,-16.9726,7.06,G011198;G011048
43363531,9.8621,-24.5235,8.86,G011250;G011048
43400838,11.1128,-26.5149,7.15,G011183;G011025;G011132;G011250;G011048
439400266,13.3706,-14.8521,8.72,G011048
439457765,19.1794,-20.106,8.21,G011048;G011250
439458951,19.2735,-23.2386,8.59,G011048;G011250
439460803,19.5795,-23.5004,7.19,G011048
439466001,20.4664,-22.5029,9.3,G011048
63784926,11.8949,-25.395,8.31,G011250;G011048
63788376,13.3025,-24.7767,6.14,G011048
63905972,12.3085,-24.137,5.14,G011183;G011048
92230819,11.497,-16.6524,6.83,G011048
98609713,8.1464,-18.109,7.39,G011025;G011048;G011250
98611274,8.321,-21.8544,8.39,G011048
98625620,8.6111,-19.3324,8.9,G011048;G011250
98626543,8.711,-21.8824,9.02,G011048
98666300,9.4394,-22.9759,8.74,G011048
98671698,9.4918,-22.3374,8.24,G011048
