TICID,RA,Dec,Tmag,Keywords
348206183,74.1273,46.451,8.18,G05047
98950823,87.3902,47.8455,7.93,G05047
429118330,59.1531,50.6945,4.88,G05047;G05131
187286518,72.7218,37.7607,6.81,G05155;G05047;20SECONDTARGET
268286024,67.9008,29.9268,7.99,G05047
143756948,80.9292,37.1889,7.94,G05047
366668357,76.6973,34.5354,7.29,G05047
400011137,86.2311,67.9786,7.62,G05047
450173724,55.3002,58.8445,6.55,G05047
468717366,19.9496,72.7505,8.01,G05047
461547729,351.9269,86.5591,6.72,G05155;G05047;20SECONDTARGET
388078603,317.8854,70.8251,7.2,G05106;G05047;G05131
258802502,286.9392,68.5321,9.1,G05047
219785789,264.3036,60.6333,8.61,G05155;G05047;20SECONDTARGET
356110000,261.3862,54.5726,9.19,G05047
233097368,273.2615,63.3448,8.7,G05047
424388050,271.4295,53.9558,9.38,G05047
48445416,284.5805,53.5204,9.6,G05047
