TICID,RA,Dec,Tmag,Keywords
192733455,48.1408,47.1,15.74,G022141
200999214,54.9208,41.8016,15.09,G022141
384992041,50.4156,47.4552,11.69,G022141;G022057
428294691,55.075,49.3589,12.54,G022141
436865078,41.5895,27.1815,16.1,G022141
354743384,6.3119,58.8526,17.05,G022141
51961168,14.0561,60.2395,9.93,G022141
240872692,16.9285,48.7552,14.85,G022141;G022254
250586738,31.993,48.5754,13.46,G022141
399198786,23.8132,54.3187,14.85,G022141
458785169,52.2302,50.5915,14.09,G022141;G022057
268722844,347.6427,65.0094,14.7,G022141
274949927,8.621,73.5583,14.64,G022141
279923419,38.9931,80.4957,13.84,G022141;G022071;G022254;G022208
388431706,354.9643,78.6857,16.29,G022141
401323036,357.1067,77.0501,15.01,G022141
407514449,2.3377,79.7145,6.14,G022141
322390461,326.736,66.2685,16.09,G022141
387448087,311.4501,67.4452,13.59,G022141
1884067686,294.0377,61.0221,16.29,G022141
229751806,280.6877,69.9389,15.43,G022141;G022057;G022158
199610813,249.0069,59.7447,12.52,G022141;G022208
233124538,273.6243,61.3928,15.14,G022071;G022141;G022254
