TICID,RA,Dec,Tmag,Keywords
385048602,50.7594,42.0037,12.19,G022076;G022198
184739388,33.3361,36.8144,11.1,G022076;G022252
63781635,34.2955,35.4409,12.12,G022164;G022076;G022252;G022198
22750743,38.4052,24.9234,10.2,G022076;G022252;G022198;G022056
61085196,39.1836,22.6719,12.0,G022076;G022198
35025268,48.5539,28.6735,13.02,G022076;G022198
90768237,54.037,31.3102,10.98,G022076;G022198;G022252
252110114,15.495,54.182,11.68,G022076;G022252;G022198;G022056
285129058,12.346,65.3,11.83,G022076
452882423,2.8728,59.138,11.93,G022164;G022252;G022076
52183206,15.8414,62.366,10.48,G022076;G022252;G022198;G022056
316627328,52.7023,54.232,12.18,G022164;G022076
137161861,30.4807,73.5416,10.9,G022076;G022252
406517901,289.1011,84.2289,11.85,G022252;G022076;G022198
406857100,274.7444,66.1901,10.53,G022076;G022198;G022056
288314668,262.81,82.0916,11.31,G022076;G022198
420130591,291.0761,75.5566,11.87,G022164;G022076;G022198
230120143,250.0821,67.6033,11.98,G022164;G022076;G022198;G022056
233068870,270.5717,64.2602,10.34,G022252;G022076;G022198;G022113;G022056
233691740,275.6016,62.0436,10.45,G022076;G022198
392572237,280.6801,59.6371,7.32,G022076;G022080
