TICID,RA,Dec,Tmag,Keywords
177884453,48.3627,37.3874,14.21,G022088
178046478,49.3993,41.2821,14.51,G022088
353883325,52.4762,45.0415,14.9,G022088
82375858,28.0439,39.1196,14.1,G022088;G022198
246971037,35.5532,22.308,14.93,G022088
12824209,33.8308,65.4832,14.91,G022088
286570256,45.9195,65.0777,13.58,G022088
302689354,42.2359,66.3869,15.06,G022088
390462915,43.2856,64.4853,13.86,G022088
400741875,30.737,60.6341,14.54,G022088
400812780,30.8337,62.3403,13.57,G022088
50615090,41.0803,63.508,14.31,G022088
81451393,46.5006,64.3776,14.84,G022088
82489682,51.0799,62.2073,14.84,G022088
252147296,16.2138,58.8337,14.96,G022088
284605398,10.3641,63.6742,14.54,G022088
285580747,13.1066,63.2013,15.04,G022088
312144701,10.1501,54.8811,14.08,G022088
312554411,13.2132,56.3369,14.69,G022088
312855416,15.1692,56.232,14.92,G022088
319919648,6.9985,55.8332,14.54,G022088
450005347,8.8739,54.6164,14.33,G022088
196947528,20.3444,47.5739,13.79,G022088;G022198
241091010,29.4253,53.1367,13.53,G022088
354403452,28.2245,50.2969,14.34,G022088
116014094,44.5277,50.2388,10.96,G022088;G022198
470935234,47.4861,54.7741,14.6,G022088
83800391,3.6793,65.7811,14.46,G022088
289043429,22.6635,74.502,14.84,G022088
399859280,31.2742,82.4569,13.95,G022088
237238448,298.0322,77.0226,14.66,G022088
397533245,317.3877,86.0765,14.54,G022088
461564461,354.9777,87.4339,13.71,G022088
229437412,293.2517,61.4164,14.48,G022088
229671634,251.9676,73.759,14.52,G022088
441763040,260.7933,73.3014,14.04,G022088;G022198
357595938,270.0597,57.5046,14.3,G022088
359388612,268.0198,59.02,14.38,G022088
