TICID,RA,Dec,Tmag,Keywords
117502568,48.6913,48.2016,14.6,G022028;G022217;G022017
431991707,56.8422,43.983,14.13,G022077;G022028;G022017
186964879,33.9933,38.7721,14.55,G022077;G022028;G022217;G022017
433283617,41.8957,36.7639,13.19,G022158;G022017
471012506,35.1077,37.7915,10.53,G022017
73624083,39.5977,35.525,14.33,G022065;G022017
137909427,49.9285,34.7056,14.41,G022077;G022028;G022017
402808914,27.7949,67.6587,14.79,G022077;G022028;G022017
81508038,46.5703,62.3723,15.01,G022077;G022028;G022017
245466777,38.88,57.2566,13.89,G022077;G022028;G022017
249952539,39.0831,52.7359,14.06,G022077;G022028;G022017
348137708,34.3914,57.113,13.92,G022077;G022028;G022017
289379955,25.3433,77.1494,14.99,G022077;G022028;G022017
373132595,1.282,73.2199,14.41,G022077;G022028;G022017
264404583,323.4434,83.0621,13.25,G022077;G022017
323009972,319.2194,73.8445,15.21,G022077;G022028;G022017
229797408,285.0442,70.6671,13.33,G022077;G022028;G022017
229966905,289.5996,59.9981,15.17,G022077;G022028;G022017
159509446,247.2913,78.0776,11.96,G022017
219099282,270.0394,68.5973,15.21,G022077;G022028;G022017
233212451,267.0119,70.8828,13.27,G022077;G022028;G022176;G022017
199666369,252.1082,59.0546,12.34,G022077;G022028;G022017
198456017,261.6808,58.6257,16.01,G022028;G022077;G022017
357686299,275.124,58.078,14.23,G022077;G022028;G022217;G022017
